Username,location,friend_count,review_count,photo_count,rating,date,review
Erik M.,"Washington, DC",40,45,9,3.0,12/29/2006,"The menu is AMAZING...... but the service is almost always terrible.  Seriously, I am not normally a complainer, but where do they find most of their waitstaff?  Let me give you three examples (from various visits):  1) One guy takes what felt like half hour intervals between visitng our table each time (bread, drinks, food, check), but then is back in 12 seconds with the check.  2) I ask a different guy to clear one plate from one of those small tables by the bar and he looks at me like I have just insulted his mother.  3) A third guy keeps forgetting things we've ordered and then basically tells us about his drinking habits outside of work as a way to make us relate to him better (this one's tough to explain but, trust me, it was weird).  In fairness, we have had one normal server and one very good server there on other visits that I can remember. At the end of the day, I've come to this conclusion.  TCF is the perfect take-out restaurant, but you're playing Russian Roulette with your emotions if you actually want to dine there."
Mar O.,"Arlington, VA",13,81,,2.0,2/2/2007,"I have no idea what the deal with this place is since it consistently has lines waiting out the door on weekends.  I've eaten here three times and have been disappointed every time.  It must be the cheesecake that people come for, but since I couldn't care less for cheesecake, I don't know. While I have not had a problem with the service, and the three times I've visited, it's been not terribly busy, my issue with this place is its food.  Terrible service and a long wait time I can deal with if what comes with it is amazing, blow-your-mind food.  Barring that, hell, I'll even take decent food.  Something that won't make me gag or feel my arteries harden just from staring at it.   Unfortunately, whatever comes out of the kitchen cannot be reasonably called food.  Oily and tasteless in stupid gigantic portions that you wouldn't even want to eat anyway. Please, don't waste your time here if you appreciate food in any sort of way at all.  At best, if you must, I've been told the cheesecake is pretty good, but that seems to be about all. I give it two stars because I've never had horrible service here, and they apparently have good cheesecake.  But based on food alone, I'd give it a one."
Eileen O.,"Alexandria, VA",24,187,,2.0,9/8/2007,"I've been to other Cheesecake Factories, and enjoyed the experience, food, and drinks. Apparently this location is not run like the others? As we walked in, I told the hostess that we'd like a table for 2. She said someone would take us to our table. A few minutes later I was still standing there and she looked up and said, ""Can I help you?"" No one else had come in, it was very slow - that confused me. We went for dessert - and the cheesecake was still frozen in the middle (after a 25 minute wait for 2 slices).  I also got a mojito - the ones I've had at the Tysons location are amazing. This one was like drinking sugar water. After finishing dessert, we sat for another 30 minutes waiting for the waiter to come back. Funny, because the people next to use ordered after us and enjoyed their salad and fried chcken (I think?) and left before the waiter even came back to check on us. I finally asked the guy busing the table next to us if he could find someone to bring our check. The waiter came with the check and saw that I hadn't had much of my mojito - and asked about it. I told him that it was really not good, and he did take it off the tab. The only good thing."
Ingrid P.,"Arlington, VA",4,18,,1.0,1/5/2011,"Writing negative reviews is fun but this isn't for my own health. Arlington is full of chains that exist just so people can shovel food down their throats. More about eating than about chewing or tasting, really. The Cheesecake Factory has added a good 3 pounds to each thigh of every Arlingtonian that has passed through there. Comments about the portion sizes are not a plus to me, they are exemplary of the huge waste happening here. If this food ain't good on the plate at the place, it damn sure wont age like wine in your Frigidaire. Bleargh. If you want ""bad"" food, but you want it to be *good* there are so many better places to go in town."
Viet D.,"Alexandria, VA",25,96,,2.0,9/6/2009,"First off, I hate going to chain restaurants since we live in the mecca of such awesome off the beaten path, mom and pop gems of eateries. When my fiance and I were deciding where to go, he mentioned Cheesecake Factory, (of course he is not a foodie like me and proves that opposites attract) and I said ok, since I am always down for left overs the next day. Of course, Cheesecake Factory reminds me right away of why I hate chain restuarants. Yes they have an expansive menu to choose from and they give you so much food, but the service was terrible and the food almost inedible. Fries were over salted, my guacamole was made from unripe avocados, and our mashed potatoes were bland and blech! The only thing decent was the cheesecake. Go for cheesecake and nothing else."
Larry L.,"Springfield, VA",0,75,3,3.0,11/11/2010,"Not a place I'd normally choose, but it was a kid's choice place.  I've never been, so was surprised by the 12 page menu.  My order, Caramel Chicken, was so spicy they had to warn me.  It came and I think maybe somebody confused sugar with pepper.  Not horrid, but surely not spicy.  The wife's tuna ahi salad was ok and my son's enchilada plate got rave reviews.  Of course, the kids' chose the restaurant for the cheesecake, which lived up to its billing.  To be honest, I thought it would be more expensive as well.  Entrees were in the $12-17 range mostly. A perfectly three sort of restaurant which I will only return to if my kid's again ace their grades."
Deanna J.,"Sacramento, CA",189,425,174,4.0,5/10/2010,"I have eaten here twice recently. The service is good, the food is awesome (love the dark bread they bring you after you order drinks,) the cheesecake is hard to skip, and the prices are high. The menu is huge, pages and pages of options, but it's expensive, especially if you order cheesecake and/or drinks."
Rod R.,"Mt Dora, FL",1,25,1,5.0,8/15/2012,"The waitress, Shana, made the experience a LOT of fun. Wish we could take her home to Florida with us!! :)  The food was great as always.....happy hour deals were affordable and tasty."
Dr. Noel G.,"VA, VA",27,41,4,5.0,8/8/2010,"Great dessert, great food and portions.  Been to about 12 in various States, always good.  Try grilled artichoke for a treat ($$), sliders also nice app.  Can't go wrong here, except for calories and sometimes the wait is long.  Best chain around."
Christina G.,"Washington D.C., DC",0,32,,2.0,10/17/2010,"I""ve been to this CF before and this time it appeared as if the quality has dipped. The menus were dirty.  Had dry food and grease smudges in them, nasty. Also when when I got my drink the straw had food on it.  I hate that they straws aren't wrapped in paper.  That means some strange person whose sanitary habits you aren't aware of is touching  something you are placing in your mouth and drink.  The food was ok. I had the Bang Bang Shrimp and chicken. It was decent. However it lacked a spice and the shirmp wasn't cleaned well, ugh..... I did love the cheesecake.  They are consisted for their names sake."
