Username,location,friend_count,review_count,photo_count,rating,date,review
July L.,"Garden Grove, CA",320,118,122,4.0,7/5/2012,"came here last night. order the 12 oz rib eye steak with the red win sauce with mushrooms. the sauce was like gravy texture. it was pretty good. 8/10 for the sauce. i prefer the steak diane sauce more but hey.. it aint no cheesecake factory homie LOL. i also ordered the Strawberry Splash.... i gotta say.. it was pretty damn good. for a blended alcoholic drink..u seriously cant taste any alcohol...which i liked cz i love fruity stuff ^_^  if u want something STRONG, BOLD,  ALOT of alcohol,..i recommend the LA WATER. LOL its green and looks like beach water color LmFAO. at first i was sketchy about it but it tasted like green apple jolly ranchers lol. its one of the creepers that sneaks up on you when u least expect it LOL"
Larry M.,"Los Angeles, CA",16,6,8,2.0,10/2/2010,I went to BJs today and ordered a pizza which turned out ok but the service was not as good as I though. The server got my friends order wrong and did what they could to fix it but I told them to hold off on giving me my food and  i specified to keep my food hot in the kitchen till my friends food was prepared and ready to be served so when they brought out my pizza along with my friends food it was warm/simi cold  and not hot as it should have been.
Y B.,"Washington, DC",6,67,2,4.0,5/23/2009,"I'm delighted with BJ's in Torrance. The food really is excellent and far better than their competitors, e.g. Jerry's, TGIFriday's, Outback, or whatever else you may want to compare it to. The parmesean chicken is literally the best chicken served in the South Bay region.  Also, their pizzas are some of the best around. Highly recommended. The only bummer is that they never take reservations and the wait is VERY LONG on Thurs-Sun."
Brittany R.,"San Pedro, CA",1,1,,2.0,12/14/2011,"I recently ate at this location this past week with my mother and 3 year-old daughter. It was only about 1 pm in the afternoon. Slightly busy. The food is very delicious and great but I'm afraid I cannot say the same for the service! The host sat us down in one of the rows of booths. It took our server about ten minutes to just come and take our drink orders! Once we got our beverages my mother ordered the unlimited soup and salad lunch special. I ordered a giant suffed baked potato with a small salad and chicken strips for my daughter.       The first order that came was my baked potato (that came with a small side of mixed butter, sour cream and barely any chives). Then the chicken strips and lastly my mother's soup and salad along with my salad! Even our waitress was shocked the potato came before the chicken strips or the salad and soup. Our waitress was really nice but seemed very busy waiting on what seemed the entire row of booths we were in. She didn't even ask my mother if she wanted more of the unlimited soup or salad.      I feel the restaurant needs more structure for the waiters/waitresses. The servers should know what tables they are in charge of. If they do know it really doesn't show.  It just seems that whatever order comes out on the kitchen counter, any server who notices it just takes it out to the table if they're waiting on it or not. I understand that the staff are probably just looking out for each other so no customers get cold food but it looked very chaotic and needs some more order! In my opinion. Food is great though but the experience was just a pain in the butt!"
Kay B.,"Los Angeles, CA",154,47,8,4.0,3/10/2009,"LONG Wait on weekends, but the food is good. My favorite is the Calzone. I also like the Great White Pizza (i think thats the name) as my second choice. For drinks, Im not a beer drinker, so I opt for the Ciders. The Berry Cider is good, the Pear is my favorite, but not of them are bad.  I love the Pazookie for dessert as well. I havent had bad service at this one, but it is very crowded on weekend nights. Ive been to the ones in San Diego and in Cerritos and they arent nearly as crowded."
Lizz K.,"Los Angeles, CA",633,232,973,1.0,6/15/2010,crap food. I had some sort of pasta and asked for no meat on everything I ordered incl. the salad and everything had meat on it. and it was incredibly greasy (my pasta) and my bf's burger was deep fried in everything and looked repulsive. boys. the servers need to start writing down orders. also the floor is very slippery. every time I went there I slipped on the floor at least twice. Do not wear heels to this place. Extremely fattening food. I prefer the Yardhouse and their Spicy tuna or the pizzas there..
Johnny F.,"Redondo Beach, CA",72,39,30,4.0,3/13/2011,"Great for lunch, had a wedge salad, a pint of Jeremiah Red and a personal pizza for $10!"
Jasmine A.,"Scottsdale, AZ",149,694,154,4.0,7/24/2008,"Oh delicious! I love BJ's! This BJ's location is huge and very crowded. Conveniently they have call ahead waiting, so you can just call before you leave home and put your name on the waiting list, which i would really recommend doing because this place is crowded!  I don't get how people come to BJ's and don't get the pizza. Its thick, but not dry thick, instead buttery delicious thick, like a pillow of goodness. I think they put way enough toppings on their pizzas, and every bite is something good. The crust is amazing...the back edge has cheese that's melted to a delicious crisp and it's just really good. I do personally like to ask for extra sauce on my pizza, because I think it makes it better. Of course the beer is good, and the beer taster sets are fun (a rainbow of beer!) and a good deal. The service was kinda  all over the place...he brought our bill before we were done eating pizza and hadn't even ordered our pizookie which ended up taking like 30 min to come out, and they messed up the orders for both of the tables sitting next to us and they ran out of avocado egg rolls. But whatever, they were pretty crowded. Don't go to BJ's and not get the pizza."
lynette b.,"Long Beach, CA",83,32,23,3.0,4/14/2011,"bj's almost everyone has been here.its your normal hang out with group of friends your your ""friend"".so lets get to the point, and the rundown of things: 1.the sampler - first timer here?try the beer sampler.it's little glasses of the beers that they offer 2. i personally prefer the blondes and light beers 3. pizookies are when you want your craving of sweets 4. the margherrita pizza is sweet and saucy.i love! 5. avocado appetizer roll is good but sometimes ca get too spicy for me.because it is spicy 6.chicken wings - gotta have the wings, no matter what 7. spinach dip is normal 8. calamari is ok 9. tick crust pizza - not a big   a thin crust girl"
V L.,"Torrance, Los Angeles, CA",0,9,,4.0,8/25/2013,"Came for their friends and family 50% off large pizza deal, their pizza is good once in awhile.  One good thing is that they seem to be real consistent, you a know what you will get."
