Username,location,friend_count,review_count,photo_count,rating,date,review
LaNae B.,"Larsen, WI",53,31,7,4.0,2/12/2016,We consistently receive good service and food when we dine at this location. Our favorite entrees are the cajun chicken littles and smokehouse bbq burger. Their skinny flatbreads are excellent as well.
M A.,"Bellevue, WA",46,81,16,4.0,1/15/2015,"It's good, but crowdy that's why I gave 4 stars."
Chris Y.,"Greenwood, IN",72,186,192,2.0,8/17/2011,"Enormous quantities of mediocre food with long waits and slow service. I don't understand why people wait an hour for this experience. I'm not a vegan health nut and each serving is two big meals for me. There's just no reason to serve that much food. Most people are leaving with shopping bags full of leftovers. I love the decor. The exterior and interior of the place are loaded with nice architectural details and great lighting. The cheesecake is good, I suppose, and there are dozens of varieties. However, I've had problems not being able to order the kind I want as availability of each flavor varies."
Susan F.,"Indianapolis, IN",107,180,50,4.0,1/21/2013,"I like Cheesecake factory-mostly for cheesecake. Their food is good, just kinda on the more expensive side for what you get. I usually go there for just dessert. On this trip, we had cheesecake and drinks for our birthday (a friend and I have the same birthday). I got my old standby, the Tuxedo cheesecake. It is delicious. My friend had the banana coconut cheesecake. She liked it too!  We also had chocolate martini's, which were yummy, and strong! A definite plus!"
Liz S.,"Indianapolis, IN",104,132,40,4.0,9/25/2013,"I get three things here: the brown oat bread & butter, the Chocolate Tuxedo Cheesecake and the Firecracker Salmon appetizer. Those three alone might be worth the waiting... The brown oat bread is just so soft with that little texture from the oats baked on top... I don't even understand why that bread is so delicious.  The firecracker salmon is a decent enough size, that it's really my meal. It's delicious salmon wrapped in spinach and a crispy wrapper, on top of a bed of red cabbage and a sweet sauce that makes the red cabbage into a crisp, fresh salad on its own. The Chocolate Tuxedo Cheesecake has that right about of chocolate cake and mascarpone cheesecake that just melts in your mouth... JUST GET IT, OKAY?! It is ALWAYS packed. I don't even understand it. Honestly, this review is towards the Greenwood location ONLY. The Keystone location SUCKS. The service always sucks. But the Greenwood location is extremely friendly and quick on service. If you have a small party (2-4) and you're over 21, just rush over to the bar and seat yourself. No wait! :)"
G K.,"Brownsburg, IN",0,3,,2.0,1/23/2016,"Very disappointed in my last visit at this location. I ordered the orange chicken and asked my server if it was made with any nut products (I have a nut allergy and sometimes Chinese food can be made with nut products).  The server assured me there were no nuts in the orange chicken. When I received my dish, it smelled like ""peanut butter"". I again told the server and he said ""no"" there was no peanut butter in it. Well my husband thought the same thing. I took one bite and realized that yes, there was a nut product in there.  I told the server and I ordered another dish. He did not admit to any nut product, nor did he offer to fix the situation or comp part if our meal. Within 15-20 min I was having an allergic reaction. I began Coughing uncontrollably and I had to leave.My husband was left to box up the food and pay the bill.  The server did not offer anything...... Another waitress, whom my husband had summoned over, seemed concerned but did not rectify the situation.  Fortunately, my reaction was minimal."
Sarah T.,"Huntington, WV",29,165,83,3.0,12/10/2012,"I have to agree with other reviews.. giant portions of 'so-so' food. I wasn't amazed, but I did leave full.  I was kind of disappointed with my ahi tuna.. it didn't have much flavor (the ahi tuna salad is one of the few menu items that is not enormous), but everyone else at the table was pretty happy with their food (giant, overflowing plates of cashew chicken.. at a whopping 1810 calories a plate by the way. It should be good- that's all you get to eat that day) The redeeming quality.. the dessert. My group split a strawberry shortcake and a tiramisu.  The shortcake was less spongy than I've had at other restaurants and tasted more like a cookie.. and it wasn't ridiculously sweet. I liked. And the tiramisu.. well. It was Amazing. Loved. Knocked this place up from 2 stars to 3."
Gregg M.,"Dayton, OH",488,989,1104,4.0,12/24/2010,"For the third year running, three friends from the old neighborhood and I have met over the Christmas holiday at the Cheesecake Factory for our annual reunion.  Cheesecake Factory is a known quantity.  There are no surprises with the food.  The food will be tasty and in portions that will be obscenely-large, but reasonably-priced.  The selections on the menu are likely researched and test-marketed with scientific precision for mass appeal and corporate-approved.  The only variables at a Cheesecake Factory are the crowd and the quality of service. This time around, the crowd for lunch on Christmas Eve was sparse.  Service from Nicholas was solid.  However, I did find one surprise with the food.  The Cheesecake Factory has followed the tapas/small-plate trend and added a page to their phonebook-sized menu with small plate selections.  I had the arugula salad, crispy (read fried) artichoke hearts served with a lemon-garlic aioli, and Vietnamese tacos, a banh mi-style taco with a fluffy flour bun/""shell"".  What can I say?  It wasn't bad at all!  Cheesecake Factory delivers yet again!   I'm sure I'll be back same time, next year."
Howard L.,"Park Ridge, IL",54,1064,9128,4.0,6/3/2011,"All Cheesecake Factories are the same across the country, except Hawaii's which has a slightly different menu I'm told.  That's a good thing, as you should always get a good, generously sized meal and a good deal.  Wife had pork chops and I had the cajun shrimp and chicken linguine.  Both were very good selections from their extensive menu.  Our party of 4 also split a chocolate coconut and banana cream cheesecake, with the BC being the better choice.  Festive and vibrant scene, and excellent service.  Nice to have a reliable, nationwide franchise like CF around."
Pam P.,"Indianapolis, IN",2,39,293,3.0,7/21/2013,"Came here for lunch with Husband & Relatively spry Mother In Law (age 90, tiny little thing) who has a wheeled walker. They don't appear to have space for walkers to ""park"" while the guest is at a table.  The tables are pretty close to each other thus compounding the problem. I didn't see any ""handicap"" tables on a quick survey inside.  The restaurant was relatively full.  The walker sat next to the table like another chair was added.  The guests at the next table had to shimmy to get by it, the tables are that close. The entrees were great as usual for me & husband.   My MIL ordered off of the ""diet"" menu (SkinnyLicious) since she wanted sandwich and salad but NO soup or bread on the side, and that was the only way to order that combo that we found.  She doesn't eat huge portions to begin with. Her mixed greens salad came without any dressing at all on it (she ordered with extra dressing on the side as she always does). We had a waiter in training.  He was accompanied by his trainer.   It seemed long time before they checked on us to realize no dressing at all had been provided.  The trainer handled it when the trainee didn't seem to believe there was no dressing.  Once they did bring dressing, apparently it was a pretty flavorless vineagrette.   She ate half her chicken salad sandwich, which she said was good (and took half home). I had Pasta Da Vinci, he had Pasta Carbonara.  My MIL liked our pasta better than her items to my judgement. We all 3 had cheesecake for desssert, I had plain w/ strawberry topping.  Flavor is awesome but the cheesecake itself seems ""fluffy"".  I'm used to a denser cheesecake I guess. Hubby got one with lots of ""stuff""  like candy pieces & chocolate etc.  A bit sweet for me but he liked.  MIL got key lime and we all liked it as well."
