Username,location,friend_count,review_count,photo_count,rating,date,review
Lily P.,"Spokane, WA",63,329,53,3.0,12/31/2006,"Why do people wait for hours for your standard food?  It's ok if you don't have to wait, but not worth it if you do."
Troy L.,"Irvine, CA",0,8,,3.0,11/8/2010,"Don't do curbside!  For a deep Dish Chicago style pizza you can't go wrong, and that is the only reason why I come back to this establishment. I understand they are busy almost all the time though the some of the young staff can be so incompetent and lack customer service skills.  I usually order to go as you think it will be quicker than waiting. Though in most cases I have waited much longer than the 15-20 minutes they usually tell me.  So now I go inside to pick up.  One time after lagging 25 minutes to get there I still waited another 25 minutes for curbside delivery. Even after one took my money promptly and brought me change, I had to call again to get them to acknowledge me, meanwhile the food was sitting there getting cold.  After I complained sitting for almost an hour at curbside for my personal pie, I was offered a free soda! Which I declined as I was starving and grumpy by than.  When I got home 5 minutes later the cheese was barely melted, and the meal went back into the oven to be re-heated."
Maggie H.,"Buena Park, CA",214,203,48,4.0,2/4/2010,"the food is pretty good. nice deep dish pizza, variety of drinks. and great service. they happen to forget my order and completely took it off the bill since it came out late. and can you go wrong with a fresh cookie with a scoop of ice cream? i've had the chicken fried steak which was ok (take into consideration that i'm very picky on my southern comfort foods tho, since i use to live in texas). pastas are decent, blackened chicken alfredo fettucine is a dish i've ordered more than once. they have a good selection of mixed drinks on top of their beers."
Jonathan Y.,"Monrovia, CA",61,198,1,4.0,9/2/2006,"Good food, good brew, but yes very busy. It's near UCI so of course there's college kids. But the TVs are huge (main TV is multiple large projection type), so if you're going to lounge and are not on a time limit, come here!"
Michelle N.,"Irvine, CA",42,135,26,3.0,10/3/2007,"Bugger. I read all the reviews and thought this place would be relatively tasty, and it turned out to be slightly good. I got the buffalo chicken pizza (mini) with a salad and then split a chocolate chunk pazookie for dessert.  Salad was yummy (but it's a salad) but then the pizza came. All I have to say to it is 'meh'.  The crust and dough were nice but there was too much salt and spice going on in the topping to really taste anything else and the chicken was dry with crunchy edges. The ranch dressing dip was also bizarre. It sorta tasted ranch-ish with a touch of bleu cheese and, errr, water. I only used this to tame the spice and salt in my mouth and found it left an odd coating. Meh. My friend's pizza (the BJ's fave) looked good, but she wasn't too impressed with the flavours (too salty), and the sandwiches were all right. I give this place three stars though because of the really scrummy pazookie. Dear Lord. We (6 women) decided to split one because we were so full (they were, I was just feeling kinda icky from that dip) and suddenly spoon fights erupted as people vied for the gooey chocolate chunky bits with the ice cream. See, the pazookie is a cookie baked into a small circular tin with two scoops of vanilla ice cream on top, and is the best thing since sliced bread. Seriously.  This place also gets stars because the servers and hosts were super friendly, and they even had the Euro Championship Soccer Qualifiers on, which just warmed my heart.  So, come here for the beer and the pazookie, but just say no to the pizza."
Graham W.,"Sacramento, CA",69,69,1,3.0,5/22/2007,Standard corporate fare.  I thought the amber beer had an unpleasant aftertaste or I woulda really liked it.
John K.,"Tustin, CA",17,105,2,4.0,6/10/2007,This is a great place for lunch. Sit outside if the weather permits. Avoid if there's a big game... unless you like a rowdy crowd. The pizza is a nice biscuit type of crust. Very flavorful.
Christina F.,"Irvine, CA",8,25,1,4.0,6/13/2007,i've always enjoyed eating at BJ's. they have great service and great food!! the kids meals are winners too! happy face french fries!! the kids love it and if you get a seat facing the big screen tv's...it's a great place to take a family. you don't have to worry about the noise level too since it's already lound in there.  great place to hangout and have tasty deep dish pizza. the buffalo chicken pizza is an all time favorite!! the pizookie is also something you gotta have before you leave. the only complaint i have about that is that there isn't enough vanilla ice cream!! not a bad thing! they should open more around irvine since there is always a long wait if you don't go early or make reservations!
marlon e.,"Los Angeles, CA",666,798,128,3.0,11/20/2008,great beginnings as they call it everyone calls it appetizers... most of the time thats what i order just because i come here for beer and some munchies.. i don't expect a really great meal from places like this... don't set your expectations too high so that you wont be disappointed... well the service here gets kinda annoying and slow plus they get really busy... i don't know whats the deal with people loving their pizookie so much... its just so easy to make at home damn it... unless your too lazy to heat up a cookie then pile it up with ice cream!
katie j.,"Irvine, CA",19,20,2,4.0,2/13/2008,"you don't fully understand life until you have had the avocado egg rolls. avocado, sun-dried tomato, cilantro, chipotle peppers, cream cheese. ....ex nay the tamarind sauce and ask for the south west sauce...its an orgy of flavors in my mouth like i have never experienced. same goes for buffalo chicken pizza. and the Oreo pizzooookie and if you go at night about 10 ish. everything is half off? you cant go wrong. the only reason why i give you 4 stars is because you charge me for a class of tap soda water, when i know it isn't from a bottle and should be free. 3 dollars doesn't cut it man!"
