Username,location,friend_count,review_count,photo_count,rating,date,review
Shari C.,"Orlando, FL",3,6,12,4.0,6/26/2014,"Ok food...a little pricey, but good. Nothing spectacular. I had the avocado egg rolls...not that good. The dipping sauce made it horrid! & a small bowl of baked Mac & cheese...I've had better. But try their beignet!!! It's delicious!"
Casandra R.,"Orlando, FL",148,25,27,4.0,12/28/2014,Always can depend on this location to deliver good food and ambiance. Oh and my company is always great
Doug W.,"Orlando, FL",0,53,,5.0,1/7/2014,"I really love going here.  Their food has always been great no matter what you get (but don't expect gourmet), the staff is always friendly and willing to help you out with whatever you need, and the decor is simple and not obtrusive. I especially like that they have their own beer and hand-crafted sodas.  They sell growlers of the soda so you can take home, or as I do mostly with it, give as gifts.  Unfortunately, they don't put the beer in growlers nor do they really sell it in bottles. They have a loyalty club which I'm a part of, but have not taken advantage of yet.  You mostly get money off your next meal with x number of points.  There's also a VIP seat to an event at the upper end of the point redemption, but I'm not sure what that really gets you. I'm upset that there isn't a location over in the UCF/Waterford area honestly.  The restaurants over here are mostly terrible and this would be a fresh addition that would do fantastic!"
Alyssa S.,"Tampa, FL",539,236,169,4.0,11/13/2013,"This is a perfect first date place. Nearly half the customers are first dates.  I love it here, I really like the avocado egg rolls, and I love the chili in a bread bowl.  Don't forget the pizzookie. It's not a trip to BJs without one of there bad boys! I love the white chocolate macadamia nut flavor!"
Linda G.,"Orlando, FL",0,8,7,2.0,8/13/2013,"My Parents said its the last time we are coming. I objected because they give you crayons and a neat kids menu but I'm 15 years away from driving so I guess I have no choice.  I had a chicken wing with Asian inspired sauce which was OK. The sauce was yummy and sticky but the wings were not fried enough so the skin was soggy.  My father gave me some of his Bison burger. It was so dry and overbooked that it reminded me of the time I ate chalk when my Mom was not looking.  My Mother had soup and a sandwich (no bacon - But I saw her frown as she pulled bacon off pf the sandwich) and she said it was ""Bland and Uninspiring"" not really sure what that meant but she was not happy so it must have been bad.  The drinks were good but the server was a bit frazzled.  Overall not a great experience."
Casey H.,"Orlando, FL",31,344,389,4.0,3/11/2012,"Well this was a good surprise. I've never been to this place nor have I heard of it. I noticed right away that the parking lot was full but the place it so big that you couldn't tell how busy it is. We had a darn good waitress with a personality. The appetizers were really good but I have no idea what they were called.  Just get what I put in the picture; lol. For my main lunch, the shrimp lettuce wrap.  Be careful with this one, its got some fire on it.  I was taken back by the heat under these puppies.   I will come back again for sure. Oh - good sports bar too... lets of TVs"
Tatiana B.,"Orlando, FL",37,118,56,3.0,9/4/2013,"Stopped here for a quick lunch with my mom and I was pretty pleased. It was my first time here and I'm always hesitant to try places that have a menu as big as cheesecake factory. Service, however, was extra slow. But on to the food. My mom ordered a cup of the clam chowder and it was delicious. Super creamy and had great flavor. She also ordered the chicken quesadilla lunch plate and she loved it. I went with the half flatbread and salad special. The salad is a mix of baby greens, carrots, cucumbers, onions and tomatoes topped with a balsamic vinaigrette. The salad is very small and so is the flatbread so if you are super hungry don't go for this. However, it was the perfect size for what I wanted. For the flatbread, I went with the California Club which consisted of chicken, bacon, tomatoes, mozarella and avocado and it was topped with a delicious garlic sauce. Loved it! Wouldn't mind trying this again for a light lunch."
Debora V.,"Boca Raton, FL",65,48,47,4.0,3/27/2015,"Being from South Florida we are spoiled with going out to dinner on the weekends late. Im talking a 10pm get to the restaurant late. If you try pulling that in Orlando the restaurant will be closed you are eating junk food. So when I came across this place thanks to yelp researching I was in shock they stayed open till 2am! We got to the restaurant at 9:45pm in true Miami fashion and they place was full but not wait time. Its got an upscale feel yet comfy cozy look. Its my kind of place. The food, amazing! I have the chicken pesto sandwich (pesto is super hard to find served in restaurants fyi) and it was so good. I will be back!!"
David M.,"Orlando, FL",122,224,,3.0,11/2/2013,"I recently visited BJ's for a business lunch at the suggestion of two colleagues and then followed up with a dinner with my son.  BJ's has a sports bar feel (almost) but a far more extensive menu than most sports bars.  Unfortunately, with so much on the menu, the menu can be hit or miss. On each of my visits, I ordered salmon.  The first visit was a great experience and the salmon was among the best I have had outside of a fine dining environment.  The second visit gave me pause, however, because the salmon was a bit undercooked and seemingly flavorless.  I suppose I should go back for a third visit to determine which version of the salmon is the real thing, but the unappetizing experience of my second visit gives me pause. When I dined with my colleagues, they ordered a flat bread and a soup, respectively.  Both were good but unremarkable.  They enjoyed their meals but did not rave about the great experience that they were having.  Perhaps that is the nature of meals with colleagues but I found it telling. Curiously, my son loved his experience (and has since returned), ordering steak both times.  He has repeatedly suggested that we return. Thus it is that I give BJ's 3 stars but I hope that with the passage of time I will return and BJs will earn a 4th star by proving that my most recent visit was a forgivable anomaly."
Jimmy M.,"Orlando, FL",36,29,3,4.0,7/22/2015,Solid atmosphere! Service was great. Our waitress Cailey could not have been nicer. I had the clam chowder and tomato mozzarella salad. Very very good. My kids ate all their food so i know they enjoyed it too. Would definitely come back.
