Username,location,friend_count,review_count,photo_count,rating,date,review
Marie B.,"Washington, DC",0,3,,3.0,9/23/2017,"Disappointed that they do not have the roasted artichoke appetizer available right now, I have had it in the past at the Tyson's location and they have never not had it in September, and it was one of the main reasons for choosing to get dinner here.  Anyways, we ordered carry out, and requested bread but did not receive any.  Didn't realize till we got home unfortunately.  In place of the artichoke I ordered guacamole and asked if I could have it made without cilantro and was told yes.  Ended up with PLAIN mashed avocado with tomatoes.  I wish I had been told everything else would be left out ...it wasn't worth the amount I paid for it.  Entrees were good as per usual, chicken piccata and bang bang chicken and shrimp are 2 of our go to entrees for Cheesecake Factory."
Bob B.,"Rockville, MD",14,77,3,1.0,3/24/2017,Worst service ever.  Shame on you CF for losing focus on customer service.  So many other places to eat here I wouldn't waste my time or money.  Last time I'm ever visiting this establishment.
Wing C.,"Downtown, Los Angeles, CA",217,1185,7515,4.0,11/25/2014,"One of the items my dad always buy from Costco is the boxed Cheesecake Factory Cheesecake. He eats it fresh out of the box, straight from the freezer (yep frozen cheesecake), and sometimes even with his bare hand. He's one of the biggest cheesecake fanatics I know! Little did he know that it is branded after an actual restaurant. For one of our father/daughter dinner date, I knew I had to show him there's more to the world than plain cheesecake!  Before we dived right into desserts, we did have a proper, ginormous dinner -  mac and cheese burger and pulled pork sandwich with sweet potato fries. For a chain restaurant, I'm very impressed by Cheesecake Factory! The burger/sandwich were well made (plus on quantity, plus on the quality too). The burger patty was juicy, the layer of fried mac and cheese was gooey and crunchy -  I wasn't surprised that my dad devoured the entire burger in one seating. My pulled pork sandwich - perfectly toasted bun, saucy delicious meat on top of meat, topped with their creamy Cole Slaw - forget trying to save room for dessert! And did I mention their sweet potato fries were fried perfectly? One of the best sweet potato fries I've had - straight from the fryer and yet not one bit greasy!  We wrapped our dinner date by sharing the perfect treat - Godiva chocolate cheesecake - 3 combined layers of perfection: brownie cake, chocolate mousse, and Godiva cheesecake. We polished the plate clean! With so many cheesecake options to choose from, my dad is now convinced to make a weekly outing to Cheesecake Factory to have one of each!"
Alexandra H.,"Washington, DC",6,13,,4.0,5/22/2017,The super antioxidant salad is just about the best experience I have had with kale. They have well priced lunch specials as well. The only reason I am giving them 4 stars instead of 5 is that the service was slow even though the restaurant was not very busy.
Gar T.,"Arlington, VA",294,147,183,3.0,12/23/2015,"I miss the white flint location. Although this is a chain restaurant, the restaurant is not as clean and the staff are not great. I love this chain -one of my favorites, but the service was disappointing. Our waiter kept disregarding us and seemed as if he wasn't interested in our table. The salads we ordered - the Greek, Caesar and chopped were delicious! I also had the rib eye and salmon which were decent. The mashed potatoes were good- nice and whipped. We also ordered tiramisu and regular cheesecake which of course never disappoints.  I've come here for happy hour and it is excellent. Appetizers and some drinks for just $5. My favorite appetizer is the sweet corn tamale cakes.  The burgers and fries are also tasty. The pasta never disappoints and the salads again are Fab! I wouldn't come here if I was craving a good steak though. They also offer pumpernickel and white bread with butter at the beginning of your meal."
Justine K.,"Rockville, MD",127,143,855,4.0,1/12/2015,"I agree with others that the space seems smaller. it was pretty crowded on a Saturday night even though it was already after 9:30pm. Although, i was told the wait was 15 minutes for two, we opted to sit at the high top tables in the bar area. I was reminded of my college days when Cheesecake was at White Flint. Back then the wait was over an hour and we would stalk the bar tables as well. Service was great. I forgot to take pictures but I really enjoyed the Mojito which came in a tall glass with just the right amount of sweetness. The Tex Mex egg rolls were much thinner than I remembered but still just as good."
Katharine S.,"Bethesda, MD",0,33,,1.0,2/15/2017,"This is the worst cheesecake restaurant of the many. The service was slow (two hours for lunch), the food too salty to eat, and the birthday desert (a cup of whip-cream) insulting. Lousy everything!!!"
Lorie B.,"Durham, NC",8,4,,1.0,5/6/2017,"I oredered through a delivery service.  With the delivery charge the order of a salmon kale salad and low carb cheesecake came to over $34.  The salad was substandard, with a small piece of salmon and a bunch of kale with two slices of radish, a couple of small pieces of avocado and two dried cranberries. If I had been in the restaurant I would have sent it back and complained to the manager.  As it was a delivery, I didn't get the chance.  I definitely will not be ordering from them again."
Sely-Ann H.,"Germantown, MD",0,4,2,2.0,3/29/2017,Had miso Salmon and Spicy chicken pasta. Both were ok. Our waiter was in a rush and not very friendly. They also ran out of the bread I wanted ...  We got the lemon raspberry cream cheesecake
Ronalyn D.,"Saint Thomas, U.S. Virgin Islands",0,20,9,3.0,3/28/2017,"Tuna Tataki was good and quite filling, I ordered it because of the small calorie count. Since I don't like peppery foods I requested no wasabi. The ginger garnish was quite good, they didn't have a mocha cappuccino so I got the mocha latte, it was okay. Tried the appetizer salmon fire sticks it was great, I enjoyed them. I was to full for dessert so I didn't have any."
