Username,location,friend_count,review_count,photo_count,rating,date,review
Maria I.,"Pittsburgh, PA",2,2,1,5.0,3/7/2017,"Great food awesome beer. Definitely recommend this place. Huge menu. Lots of light food. Everything taste so good and fresh.  Big thank you to bartender Megan, she bring amazing professional service."
Jody A.,"Pittsburgh, PA",14,67,56,4.0,8/30/2016,"First time here. Not a long wait on a Monday. We sat in the back corner which wAs nice since it's loud in there. Finally a waiter arrived, nice kid, talked it up and took our order. Had calamari - it was good but they could have drained the oil better. I had a burger- it was good. Fried are thin and could have been hotter. Husband had the jambalaya spicy...it was. Got a free dessert because I mentioned it was our anniversary. Overall not a bad place if you don't mind the noise level."
Jeremy M.,"Allison Park, Hampton Township, PA",78,7,1,5.0,2/25/2017,"Fantastic food, & great staff, very friendly and accommodating! Been here quite a few times & will certainly be back!"
Christopher C.,"Shaler Township, PA",15,1,,2.0,4/29/2017,"Food was cold and took forever, service was great.  For a strip mall restaurant it barely meets very low expectations!"
Greg N.,"Cranberry Township, PA",0,6,,1.0,9/10/2016,"Really wish i had something good to say about this place. I definitely had high hopes.  Unfortunately the service was slow. The appetizers were delivered nearly the same time as the meal. And to top it off, my burger was so burnt it was impossible to eat.  No apologies. No caring. No return."
Jaime M.,"Los Angeles, CA",18,100,49,1.0,1/2/2017,A+ for the hostess but a big F for the server who never greeted us.  My family and I went on New Years Day and had two little kids with us.  The hostess alerted our server twice about us and he still never came up to us.  Waited about ten minutes then walked out.  This place was not busy either! Pretty sad because I have loved BJs on the west coast.
Carol S.,"Pittsburgh, PA",0,47,6,3.0,8/7/2016,"I've never been here but my parents had while in Alabama. I tried the Barbadoa chicken. The chicken was moist and flavorful. The fire-roasted tomatoes were a nice touch. The rice and beans were decent, although I did not taste any feta cheese. My mom tried the shrimp tacos which she enjoyed.  It seemed like the wait staff was tired and running low on energy. Mind you it was only 12:30. Our waitress was nice but was hard to find. I'll like to try some other dishes."
Michael G.,"Niles, OH",76,168,1292,4.0,12/16/2015,"Against my better judgement I gave this place another chance.  It was the Pizookie that brought me back, but I'm glad it did, because it was a completely different experience this time. I had the Beachhouse Blonde beer battered fish and chips this time.  it was delicious.  The fish was perfectly fried, light, and not greasy at all.  The fries were crisp and hot.  And our waitress, Taylor, was friendly, knowledgable, and attentive. For dessert, I went with the salted caramel Pizookie.  It was yummy. Some of the caramel got crispy and that gave it a nice little crunch. I'm glad this trip was better than my first.  I'll be back again."
Emily M.,"Aliquippa, PA",1,27,10,4.0,2/27/2017,"I've eaten here twice now and both times were really good!! Tuna poke is awesome! Pizza is awesome! Guacamole is amazing! I love their French dip sandwich. There's a ridiculous amount of options and usually that scares me on a menu, because I think well they can't make EVERYTHING well, they should specialize in something, but I've tried a variety of things each time and have not had anything I wasn't a fan of."
John D.,"Pittsburgh, PA",32,11,5,2.0,7/25/2017,"We have been twice over the past month. Had never been before. The first visit, service was poor. Waiter serving us was very low energy and just didn't seem to want to be there. The waiter serving the table next to us was running circles around ours, and smiled. The food was salty, salty, salty (beef sliders and the turkey dip) The draft beer menu is impressive. I ordered the Nutty Brewnette which was really good. Once we gave our main course order, I ordered a ""flight"" of beers. I literally asked for the flight to be sent along with main course 15 seconds after ordering. This seemed to annoy the waiter who said ""it's already been sent, I'll let them know."" This was an odd claim because the waiter hadn't left our table yet and we were very close to the bar. On our second visit, the service was great. Our waitress was on point, energetic and welcoming. Unfortunately the food was salty again. I ordered beef sliders which tasted good, but one of them was literally the size of a quarter, like as if they ran out of beef. We also ordered the boneless wings which were terrible. The level of salt was truly unlike anything I've ever experienced. I drank plenty of water and could not finish even though I was hungry. If they could step up the food quality a bit and show some enthusiasm and knowledge of the craft beer menu, I'd be happy to give them another try. Sadly, I don't think we will be back a third time. They should try to emulate Gordon Biersch in my opinion."
Chad B.,"Pittsburgh, PA",46,132,188,3.0,7/18/2016,"My friend brought me here after a recent interview I had in the area. There was a bit of a wait so we grabbed a beer at the bar and I was happy to see that they had a large selection. Lots of craft choices were available. Once sat, our waitress was very attentive and answered a few questions for us. We placed our orders and got another beer each. Everything went quickly and the service was great. We put in for an appetizer which came out very fast. The Avocado Egg Rolls were very tasty and a great starter. I ordered the Crispy Jalapeño Burger with fries. The burger was decent but I had to ask for extra sauce. There wasn't enough to even taste initially. The fries however were of the shoestring variety which I like but the were cooked to a crisp and were stiff and crunchy. Way overdone. I asked for a side of Chipotle Mayo to dip them in which helped a bit but over all they were just bad.  There is a lot of potential for what I ordered but it just missed the mark a little bit on this visit. I do like the atmosphere and beer selection. I will make a return trip and try something different on my next trip."
A A.,"Pittsburgh, PA",6,39,11,2.0,11/20/2015,"This restaurant has the best location for dinner and a movie! Too bad it's not that great...  We went right when it opened and had an awesome experience. We sat the bar, the bartender was awesome, and our food was fast and good.  Just went back after a few months and it was terrible! My burger was so greasy that I couldn't eat the bun because it was soaked through (gross, so I didn't eat the burger either). The fries were cold and had definitely been sitting for a long time. My boyfriend got the mahi mahi and shrimp over couscous and didn't care for any of it.  Disappointing."
Todd A.,"Cranberry Township, PA",0,1,,1.0,2/9/2017,"Food is good. Expect long waits if you go at prime time which certainly should be no surprise.  Wait staff and hosting station is hit or miss. We've had outstanding service and horrible service.  My biggest issue is with the deception of their menu and lack of ethics on the part of their management.  Their website (not the national one either, specifically the one you get after choosing McCandless) says that Tuesday's they have half off Glasses and Bottles of wine.  They told my wife that it does not apply to PA because of the liquor laws they can only discount so much.  Fair answer....except there are multiple other restaurant chains in the market that do offer half off bottles...in particular one that does so on Wednesdays and another on Sundays (I'll leave them nameless).   Needless to say if the Manager is that much of a jack...it speaks volumes as to why the service and attitudes in general are spotty.  Go elsewhere. There are a TON of great options in Pittsburgh."
