Username,location,friend_count,review_count,photo_count,rating,date,review
Rajeev R.,"Boulder, CO",27,57,,1.0,5/31/2016,"After 30 years of visits, finally made a decision to never visit any Cheesecake Factory establishment again. My Guest experienced rude behavior. I gave the CKF leaders an opportunity to apologize to him. They did not. The man they insulted is UN's head in Iraq whose staff cares for 3.2 million refugees. Cheesecake Factory's behavior is not acceptable and not excusable."
Lian S.,"Fort Worth, TX",0,7,,1.0,8/16/2016,"TERRIBLE SERVICE. Food was supper crappy and very bland. They never brought the bread and it took over 20 minutes to refill my water. I will not come back to this please. Also, a milkshake... is 8 dollars."
Rick M.,"Broomfield, CO",0,14,,2.0,2/14/2016,My eggs where completely frozen and at the bottom of my food(nearest the plate) was cold as the plate.  Plus then they tell me they ran out of something and had to substitute. How does a business stay in business with these problems? What's up with food served on a cold plate. Haven't yet found a place in all of Colorado that serves food on a warm plate.
Jina S.,"Superior, CO",2,3,1,1.0,7/10/2015,"Food was amazing but the service was NOT. For starters, the menu is incredibly vast which I enjoy very much giving as there is an option for everyone and an option for every craving. They have almost everything you could imagine. I had the tomato basil pasta which was delicious. It had chunks of mozzarella and tomatoes accompanied by grilled chicken and a pesto drizzle. To die for!! However, my fantastic meal was the only good part. When I walked in the door I was greeted by a hostess who told me there would be a 10 minute wait. We proceeded to wait 45 minutes for our table. When I asked the hostess if she could give me another estimate she simply said ""another 10 minutes"", which she had said 45 minutes ago. Not appreciated. I don't have a problem waiting for my table, but don't tell me 10 minutes is the wait when I have to wait almost an hour... And then when I confronted the hostess about her lack of honesty towards me she rolled her eyes at me and was very rude. It was quite unprofessional to say the least. Needless to say I won't be going back for awhile. I'm very disappointed. My meal would've been that much better if the service had been up to par as well. I'm still appalled at the attitude the hostess had towards me and am surprised to how she is still working there. I will definitely be calling the manager soon to discuss my experience."
Jane K.,"Bloomington, IN",0,1,,1.0,4/14/2016,"The WORST Cheesecake Factory I've ever been. Especially, Service was very poor. I've been to many other Cheesecake Factories and they always welcomed and served breads for starting while waiting for the appetizer or main dish. I almost thought that maybe the Cheesecake Factory in Boulder is different; do not serve breads for starting until I saw other tables got the breads while we were waiting for the foods for 35 minutes. It was not their busiest time either. Our waiter was hardly around, so we had to ask other waiter. I understand people make mistakes, however I wouldn't have write this review if he apologize for not serving us properly. I saw the other waiter told him about the situation, but he pretended nothing happened. It was very unpleasant and I agree with the reviews about the Manager was not helpful. I told her about the bad service when we went out, No sorry face but frowned at me. We will never visit this location again and would never recommend to any of my friends."
Sean V.,"Denver, CO",8,4,,1.0,5/26/2015,"This place doesn't deserve any stars at all!! Service was HORRIBLE! My sister made reservation 2 weeks in advance for a party of 25 to celebrate her daughter's graduation. A call was made to confirm the reservation.  We waited for over an hour and a half, and later being told that it was a waiting list not a reservation. Some of us complained to the manager, but they didn't care to help resolved the issue. Needless to say we will NOT be coming back. Thanks Cheese Cake for ruining the special moment. Thanks BJ's Restaurant & Brewhouse for taking all 25 of us in at a short notice and your wonderful service."
Tenth F.,"Boulder, CO",0,8,,1.0,5/25/2015,Very bad service and food is normal. Do not order any fish they are all frozen.
Ian M.,"Boulder, CO",0,23,,1.0,2/5/2015,"This place is the worst. I keep coming back, though, because my mom sends my girlfriend and I gift cards to it on almost every holiday. In total, we have probably been to this location around 10 times in 5 years and each time was a negative experience. The funny thing is that my mom began giving us gift cards to Cheesecake Factory long before we lived in Boulder, so I truly do feel like these problems are unique to this location.  We went last night and our main objective was to play it safe. In other words, we decided against looking at the massive menu and ordering what we thought sounded good and instead ordered based on what we thought the kitchen could make successfully. I got a crispy chicken sandwich and my girlfriend got chicken alfredo. The chicken on my sandwich was over cooked and completely dry. The real disaster, though, was my girlfriend's dinner. We had planned on sharing dinners with each other by swapping our plates back and forth across the table. Her plate came out so hot that after waiting for it to cool down she finally just gave up on it ever cooling down and gave me a bite on a fork -- it was terrible! Literally, it tasted nothing like alfredo, only garlic and mush. Obviously the reason the plate was so hot was that it had been microwaved. Really? Almost $20 for a chicken breast, noodles, and sauce and you guys can't make it fresh? It's worth mentioning that my favorite thing at Burger King used to be a Spicy Chicken Sandwich, which they removed from their menu many years ago. It cost about 1/4 what I paid for my dinner last night and I actually mentioned during dinner that BK made better chicken sandwiches.   We are the kind of people that never complain at restaurants. I sat there and ate my chewy chicken sandwich and told the waiter it was fine. My girlfriend decided she had to say something about her dinner. She did and they brought her a complimentary piece of cheese cake. I guess that a $6 piece of cheese cake makes up for an inedible $20 dinner?  Oh well, I guess it's time to politely ask my mom to consider sending us gift cards to just about anywhere else."
Leticia G.,"Littleton, CO",8,17,6,1.0,7/30/2015,Came in on a Thursday night at 9 pm the wait was twenty minutes. They sat us down and offered us bread and we waited for 25 minutes for bread. A table came in ten minutes behind us and they got bread even though they only ordered cheesecake and waters. The manager came out around 9:40 and tell us that they ran out of bread 30 minutes ago and I told him the table who sat down after Us got bread and he looked baffled that his lie was not valid. It was ridiculous. We got waiters who were too busy attending to other tables to even say anything or bring refills. I never complain and never write these but this was infuriating.
Nancy F.,"San Diego, CA",128,599,308,4.0,5/31/2012,"I absolutely love their cheesecake!  My favorite is the Brownie Sundae with a cherry on top.  It is gorgeous!  It always looks like artwork when it comes my way.  Hate to dig in, but you have to!  We always split it, and frankly it is a meal in itself.  We have eaten from the menu too, but have to say, it is nothing overly exciting, usual chain fare.  I always come for the cheesecake and tea because it is 5+ stars!  Service is always good, but sometimes there is a bit of a wait.  It is on Pearl St., so that is normal.  Location, location."
Alekhya V.,"New York, NY",0,2,,2.0,12/19/2015,We usually love Cheesecake Factory however this one isn't the best! Being a big chain they ran out of most of the stuff on the menu. Their cheesecakes are frozen. We ordered evenlys pasta and the first time they brought out it had chunks of PLASTIC. After returning it we received the worst pasta ever. The pasta was uncooked and bland.
C S.,"Nederland, CO",0,8,,1.0,1/6/2016,"I have eaten here for many years.I am sorry to say that it is on the decline. The staff used to be awesome....polite and helpful.Now it is a new bunch of employees,many of whom act as if they could care less.The last time I ate here was in November. The waiter was nice but couldn't seem to figure out the bills for the tables in front of us,forgot my salad dressing and did not check to see if we needed anything.In retrospect,I wish I had not asked for dressing because I had food poisoning four hours after eating there. When I called the manager several days later he acted like he didn't believe me.I told him the dressing was not cold and that I thought it was the culprit,he didn't even offer to refund my money or give me a gift card ( not that I plan to eat there anymore!)"
Mighty B.,"Broomfield, CO",0,10,,1.0,2/5/2013,"There should be an option for ZERO stars.  I love cheese cake.  A good cheese cake can be the perfect part of any meal or day.  A bad cheese cake can be a colossal disappointment.  Which brings us to the cheese cake factory.   Over the weekend I and some family members went to the cheese cake factory to get a quick dessert. Upon entering this establishment we were greeted with great disdain from a staff of pompous self-centered hipster wannabees.  Every service employee we dealt with acted like it was a displeasure for them to even acknowledge our presence let alone converse with us enough to serve us. Not being regulars we had some questions about the long list of cheese cake options.  The person taking care of us (or actually the person avoiding taking care of us) acted like it was our fault that we did not know everything on the menu.  After a couple of questions he rolled his eyes at my sister and started talking to a coworker about some party they were going to later. That was just the tip of the ice berg so to say.  We found no one there to be friendly, helpful, knowledgeable or efficient. The extremely poor service would have been tolerable even the desserts lived up to the expectations alluded to by the name.  Alas the food was more of a letdown then the service was. Most of the cheese cake came out frozen.  Instead of remedying the situation the server told us to just let the cakes warm up over time.  Not the right answer by the way.  The cheese cake that was not frozen was mediocre at best and no worse than most chain restaurant cheese cakes.  Definitely they are not worth the $8 - $10 price tag when other places sell a better product for around five bucks.   But the biggest problem that I had was as follows.  I asked for a New York style cheese cake with no toppings.  The server said to get the original.  I asked if this was a true New York style and not a key lime or lemon type.  He looked at me funny and assured me that it was.  I asked again if it was firm and sugary as apposed to fluffy tart cake.  With a huff, he again said that it was a New York style cake  When the cake came it was definitely not a New York style and tart enough to make me pucker.  When I pointed this failing out to the server he said that it was too late to do anything as I had already taken a bite out of it. He also said that I would know what not to get next time."
