Username,location,friend_count,review_count,photo_count,rating,date,review
Anonymous P.,"Los Angeles, CA",9,38,,2.0,2/25/2010,"Sometimes, instead of trying out the local grub scene, one goes to a chain restaurant to look for some consistency.  That's why tourists go to McDonald's in England, because English food sucks, and you can always rely on a Big Mac to taste like a Big Mac no matter what you think of a Big Mac. Ergo, the Cheesecake Factory.  A restaurant chain, where in theory, no matter where you are, every restaurant should look the same, and the food should taste the same.  The Cheesecake Factory in Green Hills was just nasty.  Nasty service, nasty food...damn, how can you mess up on Vietnamese Spring Rolls?   Our main courses sucked mega balls too.  Worst yet everything came out on time except for one plate - which came 15 minutes later - which meant that the rest of us waited for the final plate to come out - which meant our meals were cold by the time we started eating. The thing is, the people who work there walk around like ""We're Cheesecake.  We're the shit.  Our food is awesome."" When in reality, yes, it is the Cheesecake Factory, but the only thing that is shit is the quality of the food.   Now where's that Big Mac?"
Kate C.,"Antioch, TN",57,5,2,1.0,11/18/2012,"A group of 10 of us decided to celebrate a friend's birthday at this restaurant. We chose valet parking. We arrived at 6:30 PM, fully aware that there would be a hefty wait, but we were willing because everyone loves the Cheesecake Factory experience. We were told there would be a 2.5 hr wait and shortly after we were told it was dropped down to 1.5 hr. About every 30 min we would check in to see what the wait was and we were constantly told ""About 20 min"". We were finally seated at 9 PM. It took approximately 15 min for water to be served and bread to be brought to our table. Everyone ordered a round of drinks and it took another 20 minutes for those to arrive. When my friend asked if there were gluten free options, our waitress, Dawn, told her that she couldn't guarantee anything and she would be taking a gamble with anything she ordered. My friend, who rarely comes out because of anxiety, was treated with an incredible amount of disrespect and left her irritated and stressed about dinner the rest of the night. At this point, I went and talked to the manager to let him know what the waitress said. As we ordered our dinner, we also ordered a second round of drinks. Menus were never taken away from our table and appetizer dishes were stacked high before they were cleared away. Dinner came, we all finished our food and plates were cleared away before our drinks even arrived. At that point, no one cared to have another drink, but since the drinks are priced so high we didn't have a choice. I left the table again to talk to a different manager, Travis. I told him about our experience and how we were extremely disappointed with our service. I let him know that we were all willing to wait the long amount of time because we all love this restaurant but the experience once we sat down was completely unacceptable. He apologized and was very gracious. He offered to buy everyone's dessert and also was going to take off the auto 18% tip. When we asked for dessert menus, 1 was brought to us for a table of 10. Another 20 minutes went by before we were able to order. Our dessert came out one by one, making the night even slower. Had our waitress been bringing us our bills at that point we would have been able to speed the process up. Instead we had to track her down. She was tipped poorly by everyone. By the time we left the restaurant it was 11:35 PM. The valet service closed at 9:30 PM. We were the only car left and the employee had to wait only for us. Our plans to go out after dinner for my friends birthday were ruined because we spent over 5 hours at dinner for what was the absolute worst dining experience myself and the others in the group have ever had ANYWHERE. We chose The Cheesecake Factory because we have all been avid fans of it for over 10 years. This experience was unacceptable and the chance of me dining at that location is very slim."
Nashville T.,"Nashville, TN",0,11,,4.0,6/29/2014,great place to eat but kind of expensive
David O.,"Nashville, TN",61,937,861,4.0,8/17/2009,"I like to take my parents there when they come from out of town. I can't disagree with any of the previous reviewers. The wait is long if you come during dinner, but the food has always been delicious with very  generous portions.  It is also very loud, so if you are looking for some place quiet and intimate to go on a date, this isn't the place. But the food is good, and the cheesecake is delicious."
Anna A.,"Nashville, TN",183,251,3,3.0,12/23/2008,"Overrated!! if I only had one word to describe the cheesecake factory that would be it. I am giving them three stars because I had a most fine mojito here once. I also will say that I find their appetizers to be pretty good for the most part but pricey for what they are. The cheesecake is also most excellent but not cooked on sight people. I saw the freezer truck arrive one morning. I think this is what did me in... How can you be a cheesecake factory if you don't make your own cheesecake? Aren't you just the cheesecake counter then? I guess what else could you expect out of a chain eh? Forget the entrees, they are not that good and way to pricey. The salads are decent but you guessed it pricey..."
Dietrich D.,"Little Rock, AR",25,60,34,4.0,1/19/2010,"Good food, its a chain, so its consistent.  but nonetheless, its good.  service was ok, a little 'out there' but attentive and kept up with our refills without asking....and several in our party drink pretty quick."
Sissy D.,"Hopkinsville, KY",9,112,28,3.0,7/2/2009,"Its different. Large menu, super big portions....(be prepared to be embarrassed if you get the grande burrito...its a giant larva!) they have some really good dishes/some not. You can eat off the lunch menu (lasts till 5 pm) and get somewhat smaller portions, and cheaper prices. Cheesecake is good even though they don't make it. One down side to this restaurant is all the pretentious people who eat there. Sorta like middle class trying to act Hollywood. Get over yourself......I too can afford a $60.00 meal. Wait staff is either, super nice excellent service, or you get some bitchy girl with mounds of attitude. I say try it, its fun......kids love it. But seriously, you will need to inspect your silverware, I too have had to ask for new silverware because of some ""gerb"" stuck on my fork......ewww."
Tim A.,"Nashville, TN",17,17,15,4.0,6/27/2010,The Cheesecake Factory has something for everyone. Hard to go wrong here. Be prepared to wait a while if you come during peak hours.
Taylor T.,"Nashville, TN",253,26,5,4.0,12/11/2011,"I've always loved Cheesecake Factory. I'm a sucker for their Caramel Chicken dish (it's huge, so I'd suggest eating half and taking half home) and am always tempted to get a slice of cheesecake after my meal (but I'm usually too full from the huge meal). Their brown bread that they serve before your meal comes is absolutely fantastically delicious (especially if it's nice and warm). My family and I went there last night and it was PACKED. They said it was a two-hour wait, so we watched the bar area like a hawk until a table opened up (didn't want to wait two hours, and bar seating allows you to grab a table once someone is finished--just be diligent about it). We got a fantastic server, who happily complied with our specific requests (only brown bread, please!) and at the end of our meal, he gave us a whole loaf of brown bread to take home. Now THAT'S customer service!! We left happy, satisfied, and quite full. Also, right now they have a deal going on: for every $25 you spend on gift cards, you get a coupon for a free slice of Cheesecake. Just thought I'd put that out there (:"
Rahel K.,"Nashville, TN",115,191,7,4.0,7/28/2008,I know!!!  Another chain review!  But I grabbed some appetizers here last night before a movie at Green Hills Mall.  It's a little expensive but service is great and you can grab a table/seat at the bar so you don't have to stand in line in the waiting room.  had the lettuce wraps and won-tons - tasty!!
