Username,location,friend_count,review_count,photo_count,rating,date,review
Breanne R.,"Stockton, CA",102,41,5,4.0,6/25/2015,"It's what you would expect for a normal chain brew co. .the food is consistent, the service can be a little slow on busy days but normally it is good. The bar has great selection. The bartenders will make almost anything for you, even if you have to explain it to them. They also know when to cut people off when they have had too much, weather it is you or someone else."
Grace W.,"Sacramento, CA",27,68,4,5.0,5/31/2014,"I, come here with my bf, once in a while. We love their pizzas and we order the pizzas more than anything else on the menu.  Usually , we never asked for extra things and we like to make everyone's life easy. A few weeks back, we added artichokes onto our pizza ,which there was none. the pizza had a great amount of toppings and it looked great so we told our waiter, to just minus off the artichokes.  *our server is awesome, btw!  Yesterday,  my bf asked for extra slices of tomatoes on his pizza , which there was none . The pizza looks like a digiorno pizza . My bf was pretty upset and told the waiter that they forgot his tomatoes and basically he had better pizza's from there.  *the amount of topping was thrown in one spot . For a $20 pizza  in that size , i would expect more than the usual amount of toppings spread out, EVENLY.  now, things get more interesting !  I find that they tend to like to find at least ""one"" piece of your add on. With our ""artichoke's""  incident . Our waiter tried to point out a small piece of onion and  then he took a closer look and said ""oh its an onion."" our waiter from yesterday , told my bf that the extra tomatoes he asked for was not the sliced roma tomatoes. however , what is on the pizza is still the ""extra"" tomatoes  . he offered to have them remake the pizza with the slice tomatoes . which my bf said "" ok"" before the waiter left he stated  ""let me go talk to my manager."" The manager came by , stated that the waiter told him that my bf  wanted to talk to him. which my bf never did request for .  The manager  told my bf that those tomatoes are on every pizza.  And I am sitting here thinking, your worker just told us that , those are extra tomatoes ?!!!! just not sliced.  So all and all , The manager gave us the pizzas for free .  Am i satisfied' on how the manager handle the situation?  OF COURSE!  HAPPY  BJING!"
Jasmine S.,"Irvine, CA",0,6,,1.0,9/25/2015,"This is the most horrible Bjs I have been too don't deserve even one star!   Worst service ever,  chowder bowl burnt and hardly any chowder, took 30 minutes to get a new one, took 40 minutes to get our food.  By the time I got mine it was luke warm.   Sloppy presentation, way too much salt made my mouth burn.  Waitress said  even they use herbs only and no salt.  Waitress spilled drinks and don't apologize.  She acted nice but not once came to refill drinks.   I wouldn't recommend this place to anyone!  Long ticket times and no apologies for the delay is bad customer service!"
Richard P.,"Stockton, CA",0,28,4,3.0,2/2/2016,"This place gets it wrong more often than right. The service is fairly consistent and friendly, but once the order is taken something strange happens. There is some type of communication breakdown between the front of the house staff and the kitchen staff. Anytime I slightly modify an order, it comes out wrong. We're talking salad dressing on the side people nothing fancy. Sometimes the food comes up quickly, sometimes it takes forever. It's frustrating, because we never know if we're going to have a good experience or not. The only reason we return is because of our son who loves the desserts.  They have an excellent drink selection, and many items on the menu to choose from. I just wish they would fix their glitches. Perhaps place an expediter in the kitchen to ensure all the orders are going out correctly and in a timely manner. If that's not the problem, then perhaps some additional training for the front of the house. They have a great concept, they just need to fine tune it."
Domingo V.,"Stockton, CA",3,2,49,3.0,7/18/2013,We went there one day when I got my daughter after work. I thought we'd catch the end of the 9ers vs. NYG game.  They cant cook a Berger Well Done to save their lives!  (I sent back 2x) I ended up w/ free dinner X2.  The Parmesan chicken was good!. Desert was also very good!
Jessica T.,"Galt, CA",445,7,1,1.0,8/27/2015,"So I ask the host is it lunch special hours and she looks at me and says ""I'm just the host I'm not sure"" ummmm okay I used to work at the Elk Grove BJs and I had to know that information. Server with short curly hair was slow never refilled our drinks and served our soup with our meals. Never checked on us. Btw it was lunch special hours"
Gary R.,"Lodi, CA",6,4,7,2.0,8/26/2015,"I enjoy the food and friendly staff. Tonight however I found a calamari in the ranch dressing bowl for my potato skins. I advised the staff and they apologized for it, even the manager apologized, but they still charged us for the skins. I thought for sure they would have comp'd it due to the incident."
Denice E.,"Stockton, CA",4,34,19,2.0,4/13/2015,"My parents and I go to BJ's quite often because we LOVE the Santa Fe salad.  We had dinner there yesterday and we all ordered Santa Fe salads. We were disappointed because we usually get strips of chicken and avocado on top of the salad, but this time the chicken and avocado was not even visible. We had to fish for the tiny pieces of chicken inside the salad.  I would've given only 1 star, but the waitress was very nice and attentive. 1 extra star for that. Get it together BJ's or else we'll just have to find another place to eat on weekends!"
Kacey T.,"Stockton, CA",35,13,4,4.0,5/29/2015,"Updating my review because of a recent experience .. I'm usually pretty iffy about coming here because their service is usually bad but sometimes I just can't say no to a great white chocolate macadamia nut pizookie. We came here one night for a birthday and it was extremely packed so the 15 minute wait for a table was expected and bearable . Our server, Michael greeted us within minutes for drinks and then back again for our food . The wait for the food was also extremely long but then again, it was pretty busy. Overall, service was great, food was delicious and this was by far the most satisfying visit at Bj's for me (:"
Tia P.,"Stockton, CA",1,8,1,2.0,12/23/2014,"The one thing I can't stand is when a waiter does not write down the orders. I asked the waiter if I could substitute mashed potatoes for another side because it upsets my stomach and he said that I could, so I did. About 15-20 minutes later when the food comes out, I see a big glob of mashed potatoes on my plate. I was disappointed but didn't say anything because it already took a while for the food to come out. The waiter also didn't seem to care for his job.  The food was good and there was no wait for us to be seated."
