Username,location,friend_count,review_count,photo_count,rating,date,review
Leonard M.,"Palm Desert, CA",49,20,13,5.0,7/1/2013,"Stopped by here after a fun fill day at Splash kingdom. The place was packed, however the service, the food, and the ambiance was excellent. I had the Jambalaya and my kids had pizza and mini dogs. Again, all the food was really good and the service was great! Definitely will return!"
Justme O.,"Fontana, CA",0,49,1,1.0,12/28/2013,Was here on dec 28 and had to ask the hostess for a server. We finally got Erick as our server and was horrible we never got our water and drinks then he came to tell us he was going home and that another girl was going to help us. She was the one who brought our drinks and btw the entire time we were eating he was still working and helping other tables.
Ruben C.,"Highland, CA",0,19,,4.0,6/19/2015,"I love b.js fun atmosphere and big screens to watch the games, cool music good staff and good deep dish pizza, get a pitcher or some of there trendy drinks, good times there"
Sonia L.,"Redlands, CA",53,144,4,3.0,8/4/2011,"A few reasons I gave this place 3 stars. I kept giving a star and taking one away and so on... I stopped in here for lunch with some fellow students of mine the other day. When we arrived, the place was relatively empty. We were seated rather quickly (yay). Then we sat for 10 minutes before we were acknowledged and our order taken (boo). Then we waited 30 minutes for our appetizers to arrive (boo). Then less than one minute later, our entree arrived (boo). Sounds bad? well the story goes on (lets be optimistic shall we?). I was kinda impatient as I sometimes can be. But in all honesty I was all ready in the restaurant for 40 minutes and had not even tasted one thing! I was sad :(  so i asked to speak to the manager. He was quickly ushered over by our server. I explained our situation and he was BEYOND gracious in apologizing and such. He said he would comp. my tomato and mozzarella salad (which was fabulous!)  Then something else happened... He returned less than five minutes later to explain that the kitchen was backed up with salads (?) . Sounded.... believable...????  He then said he then offered us dessert on the house. I am not big into sweets, but... The pizookie trio was, how shall I say this without wetting myself?... Kinda like a sweet ""O"" in my mouth. The red velvet pizzookie was nice. The Oreo pizzookie was even better. The white chocolate macadamia pizzookie has made me a believer in desserts once again! That stuff was great!!!  One of my friends had the stuffed mushroom appetizer that we shared (that was lovely). I ordered the gluten-free thin cheese pizza. That was the weirdest pizza I ever tasted. I still can't put my finger on it. We all tried it and agreed that it was indeed weird. It  was bland and can only be compared to a frozen pizza (a a bad one at that). Or a piece of cardboard that was put in the oven and topped with cheese (YIKES!). I would definitely steer clear of that concoction. Our bill arrived and we were stunned to find that our bill was say rather TINY... I wont say what or how much was given to us (after all, I would like to be polite and gracious). It was far beyond what was promised and we left with fat smiles and giggles (yes, i really did giggle). The manager is my new BEST FRIEND (ok not really, but he is a cool dude).  Definitely will come back to try some of the vegetarian selections (oh and lets not forget the beer). So three stars it is! Give and take on this review..."
Terry J.,"Carmichael, CA",1,21,,2.0,8/16/2015,"My wife and I stayed at the Residence Inn which is a short walk to BJ's.  We went there late on a Friday evening (8/14/2015).  Seated promptly, Kristen came and took our drink orders promptly.  We ordered our food and it went downhill from there.  My wife ordered the scampi pasta (spaghetti, all chopped up) and I ordered the jambalaya which was luke warm at best.  Didn't come around to refill drinks.  Refilled my coffee after I asked when we were given the bill.  Although convenient, there are too many other restaurants nearby that we will try when we return."
Kay L.,"San Bernardino, CA",40,211,123,2.0,1/2/2014,"Went today and I had a BJs Special pizza and stuffed mushrooms. So, I have to say that the service was fine. No complaints at all BUT I feel that the food has gone greatly downhill. I used to LOVE BJs and the deep dish pizza was always worth the cost. Today, $15 for a small pizza was NOT worth it. It kind of tasted like Pizza Hut with thicker crust and better quality toppings... but still extremely unimpressive and overpriced for the taste. The stuffed mushrooms were... gag! I paid about $45 for the small pizza, a mini pizza, the mini appetizer mushrooms and 2 sodas. Not worth it for the taste of the food. Too bad because I used to really love the pizza here about 2 years ago :("
Heather V.,"Riverside, CA",31,17,1,2.0,10/28/2013,"Let me start by saying, I love BJ's Restaurants.   I have been to this location twice, first time was a complete disaster and second time was just alright.   1st time:  Our server was unfriendly and not really interested in making sure we had a good time.  We ordered the calamari app, it was greasy, and tasteless.  We also shared a pizza, my favorite pizza, The Great White.  that was delicious, as always!  We also made a point to ask our server to make sure to wait on ordering our pizza because we wanted to enjoy our app first but to our surprise and we took our first bite of the calamari, here comes our pizza.  Ugh, really?!?  She did apologize but didn't ask if we wanted a new one or for even to be warmed up and brought out later.  Whatever, the calamari sucked so we dug into the pizza.  We were going to order dessert but decided to relax a minute first.  That's when it went from eh to let's get the heck out of here!  I used the women's restroom and was completely disgusted.  First off, our server came out as I was going in, so she saw how gross it was and we found out later did nothing about it.  One stall was so gross you couldn't use, another was occupied, and the last one was horrible!  Toilet not flushed, toilet paper everywhere, and then blood all over the ground and seat.  I immediately left and ask the hostess to have the manager come over.  When I told her everything about the evening and then the condition of the restroom her reply was ""Oh really, the girls up front are supposed to clean it.""  Really?  You are a manager, don't pass the blame.  Apologize and try to keep our business.  She never said sorry for anything.  We didn't want our meal free or even a discount.  It was crazy how it didn't seem to effect her in any way.   2nd time:  The ONLY reason I went back is because my dad got a gift card for his bday and we didn't want to drive to the Redlands location (we should have though) on a Sunday night.  This time wasn't as bad though.  We received our food in a timely manner and it was pretty good.  I just wish our server was a little more excited to help us out.  Not one smile from her that night.   My tip is just to avoid this location completely!"
Gabriel C.,"Petaluma, CA",105,32,5,5.0,4/9/2014,This is the best service I have EVER had at a bj's location. Our server Vance was the best!!!!! Better service than we are used to in thousand oaks....
Elvera 1.,"Running Springs, CA",0,10,,5.0,7/12/2015,"We went here after my sons baseball game.  I had never been... I was surprised by the food!!! The menu is giant!!! Salad, pizza, tacos, burgers, everybody in our party was satisfied!!! I have to say the service was amazing, if you dine at this restaurant ask for David!!! He knows the menu, helpful, patient, attentive, funny, and super nice!!!"
Ciara K.,"Yucaipa, CA",13,89,41,5.0,12/27/2013,Tuna and strawberry mijito every time and I'm happy! The buffalo chicken pizza awesome too
