Username,location,friend_count,review_count,photo_count,rating,date,review
Adrian R.,"Mira Loma, CA",3,24,5,3.0,6/15/2012,"I've been going to Applebee's for many years, mainly because my wife and daughter like it.  I  don't really care for their food but the bar is cool, roomy and screens all over, so you can get a good view from almost anywhere you sit. This place is usually very packed so that's another reason why we normally sit in the bar area.  It's quicker. I had the cajun shrimp pasta and it was surprisingly good.  The sauce had a good flavor and they give you a good amount of shrimp, which were also very good.  Overall, I really enjoyed it.   The service sometimes is not that great here, but if you sit in the bar area, hopefully you'll get ""Michael"".  He's really attentive, helpful, and doesn't treat you like a number.  We usually come here once or twice a month, and whenever we get lucky and he's our waiter, he always gives us great customer service."
Sandy M.,"Ontario, CA",9,9,2,5.0,2/20/2014,By far this Applebee's has the best customer service! I have never been seated and greeted so nicely! There manager Robert is a very attentive and very nice person he definitely takes care of his customers! Definitely will make this Applebee's my number one choice!
Patrick V.,"Tustin, CA",6,12,2,1.0,1/30/2011,"This Applebee's has the worst service in the 951 area code. We were seated by a very nice, polite hostess ... then were proceeded to be ignored by the wait staff for 5 minutes. We had to *ask* for menus! Yet, the server, who was Latina, immediately served the group of Latinos who came in several minutes after us. We found this very conspicuous considering we are made up of Vietnamese, Chinese, and Indian people.  After finally getting menus, the server still didn't swing by to take our order! We waited another 5 minutes before the hostess happened to walk by and noticed we hadn't been helped. She apologized profusely and said she would get someone to help us. It took almost 15 minutes before someone took our order! Needless to say this was the start of a horrible dining experience. The food took forever to come out, we never received items like napkins we asked for, and the server never checked in on us after we received the food.  This doesn't even take into account the only-average-tasting food for fairly above-average prices. We will never return to this location again, and maybe never to another Applebee's. If I could have given this place a ZERO out of 5 stars, I would have."
Debi A.,"Honolulu, HI",6,17,6,1.0,2/15/2015,"horrible!!!! imagine ordering a mushroom burger that comes without mushrooms?!  then when u tell the waiter it comes by time it's almost eaten. and it's a small dish with 4-5 mushroom slices!! then u order hot fudge sunday's only $2.50 lol bcuz it's ""2"" tbsp of ice cream??!! do not go there!!! rip off"
Elle A.,"Corona, CA",0,8,,1.0,9/15/2014,"For the people who visit applebees on limonite, I LOVE applebees and have been living in Eastvale since 2005...unfortunately my last experience at applebees ruined everything for me...there's a psychotic woman working there and I don't know if she's just doing it to me or does it to multiple people so be careful! This woman has stalked me for 4 years, threatened to physically hurt me and my 1 year old son..she's so psycho that she chose to work at THIS applebees by my house when she lives close to moreno valley. Please be alert this woman is sick in her head. Threatened me to murder my unborn child and myself before. I went into a panic attack when I saw her serve my food at applebees when she wasn't even my waitress but of course went out of her way to get close to my table, gladly my son wasn't with me and as soon as I saw her left without touching anything. Now I don't feel safe in my city that I've loved to this point. Be very careful especially if you're expecting a baby!!!!"
Bobby M.,"Chino, CA",3,12,626,1.0,5/9/2011,"This place is not good at all for Asians. Went there with my family, waitress had that ""not happy to see you"" in her face. Service was bad, food not the way I expected to be considering the taste and the portions. I added $2 for the steak to have a bigger size but seemed like I still got the regular or even smaller. It seemed like they based the order on the size of the person ordering it. Then the main man greeting the customers, asking how they liked the food, didn't even approached us. Also noticed did the same thing on the other asian customer seated near us. Then as we left our table, my wife asked for the special $10 mother's day certificate and was told that it was given only in the morning. That was really bad! Won't go here, EVER!!!"
susan m.,"Crestline, CA",1,38,2,3.0,4/5/2014,"Steak was good.  Service was good  Manager very nice. No green onions or chives in the restaurant which is a staple for all restaurants. Not good. Steak was good. Baked potato microwaved,  not baked and not done. Had to send it back. Probably won't return."
Karen V.,"Corona, CA",20,51,22,5.0,5/18/2013,"Servers are always friendly and quick, food is always good and consistent"
Abigail M.,"Corona, CA",0,4,,1.0,2/9/2014,"Ok.. my husband and I stop by to watch the game and have a few drinks.  The place is a little busy but mostly short staffed. We see our server one time in 45 minutes, so we ask for the manager. After explaining the situation he basically blows us off!!! After a month we head back with the whole fam blam. This time we are seated and sit for 15 minutes with out anyone offering water or an acknowledgement. So done with them. We own and operate our own business and understand staffing but this is pathetic."
Barton M.,"Eastvale, CA",38,38,25,4.0,11/6/2013,"Applebee's is what it is. Very American fare, not upscale. Just good comfort food. They do this well. Their menu is varied and the staff well informed and trained. Management was on the floor and made sure that our experience was satisfactory. Good place to eat. Like I said nothing special. However, good food, great service and great ticket time for service."
Peanut B.,"Riverside, CA",10,51,85,5.0,3/11/2013,"They've earned my 5 star rate. I went yesterday and I was 100% satisfied with the food and service by my waitress Rae. What I loved the most was my food was nice and fresh and out of the oven, my waitress was on top of things with the refills and anything  else I asked for. Thanks for the delicious food I will definitaly come back soon! Most of all I was stoked my lakers won!"
