Username,location,friend_count,review_count,photo_count,rating,date,review
Michelle S.,"South Barrington, IL",1,2,,1.0,8/5/2016,"Normally I love eating here, and the service is good. Without saying, the food is also good. This review is for takeout- called, got transferred to bakery for them to take my order, and then spent 15 uninterrupted minutes on hold.  I finally gave up on being able to order and hung up.  It's a shame, because I was really looking forward to nachos etc., but that was ridiculous, even for a Friday."
Scott N.,"Mundelein, IL",0,20,,3.0,2/1/2016,"Standard Cheesecake Factory with an insanely big menu. Actual meal was good. Would be a 4 star if not for our server with desert.  My mom can't have nuts so she asked if a certain type of cheesecake did. He said yes, but instead of offering something else, said she could just cut off the spine/bottom of it. Finally makes a recommendation that he said had no nuts; guess what it did. Instead of just immediately trying to correct, he continues to pick through it to say there aren't a ton of them."
Tyler J.,"San Clemente, CA",0,2,1,2.0,2/21/2016,More like the cheese(fake) factory.... Honestly the best item on the menu will consist of a fried ball of cheese (probably not american cheese... Tastes like stuff from another country) for the low low price of $10. Now give me a break. Americas greatest past time gone bad:-/
Avinash K.,"Elgin, IL",248,514,112,4.0,5/28/2014,"Been here about three times, have a lot of variety. Food is good and service is Ok to pretty good, usually its been pretty good but the last time I went, she was just hurrying us up. Their bread basket is pretty good - wheat bread is YUMM. So, we ordered a pear and blue cheese flatbreadd (serves 2) as an appetizer, it was really good. Then, pasta is pretty good too and huge quantity. Cheesecakes - oreo was awesome, kahlua was really good (for coffee lovers) and godiva was pure chocolate (chocolate lovers). Carrot cake was kickass too. (This was over 3 visits)."
Susan H.,"Huntley, IL",1,24,1,2.0,9/13/2014,"At lunch today sauce was spilled on shirt & both legs of my partner's jeans. It took 5-10min to get a wet rag, with barely a sorry. We had to return to Huntley before venturing out again to change clothes. Wouldn't recommend."
Jen J.,"Chicago, IL",1153,398,1723,3.0,2/4/2013,"I've tried their chicken marsala, several of their pasta dishes, shepherd's pie, steak, Thai lettuce wraps, Asian caramel chicken, raspberry cheesecake, etc, but my favorite items would be their mac & cheese burger ($12) and avocado egg rolls ($10.95). I had rated it 4 stars, but I'm downgrading it because of some blah experiences in the past year. Ordered my burger medium rare, but it came out well-done. Lemon-herb roasted chicken ($17.95) was meh, not juicy, overpriced for the portion. Thai lettuce wraps ($13.50) had so little chicken. Service has been average. Really off-putting hostess during a double date. Added to the fact that they don't take reservations and that we were quoted a wait of 2 hrs for a party of 4 before, my enthusiasm for this franchise & location has waned."
Susan P.,"Schaumburg, IL",0,1,,3.0,2/13/2016,"Hostess was incredibly rude and waiting 'in line' to be seated was obnoxious.  When finally seated, waitress was excellent and food was great.  Have son with multiple food allergies and they were very accommodating."
Marta H.,"Downers Grove, IL",98,43,53,5.0,5/5/2015,"Everything was excellent, I ordered factory skinny salad and my bf ordered orange chicken. My salad was really good and the portions are huge! I was full by the time I got half way through my salad. My bf orange chicken was amazing, the chicken was soft and the sauce just added that extra kick to the taste buds! I will definitely be back, this was a very pleasant experience and I would like to also add that our server Zheni was great!  She made sure we were ok and she was very personable!"
Angela C.,"Cincinnati, OH",87,154,106,4.0,8/6/2013,"Went here a while back and loved it. I got a ginormous salad, my wife got a nice piece of steak and we both got some cheesecake. The service was okay... not spectacular. They kinda smush people in together here. I was uncomfortably close to the people sitting next to us. Rather weird.  Only bad part was that we went shopping afterwards and had taken our cheesecake to go, so it sat in the car for like 3 hours. By the time my wife ate hers, it must have started going bad because she had a horribly achy stomach the whole rest of the night. Not so awesome."
Raul T.,"Carol Stream, IL",47,1,,1.0,1/17/2016,Came in today for lunch  with my wife and daughter 1 1/2 hour waiting time after that we had to wait another line about 15 to get seating we ordered a soup of the day and a cesar salad to start of with the salad was old yellow and really nasty it was my first time at this location the food was not good and tasty how I would imagine it too be I would not be coming back again !!!!!!
Irena G.,"Rolling Meadows, IL",0,3,,5.0,2/6/2016,"My favorite restaurant! The chicken madeira is amazing!The bread....mm I don't know its home made,but is soo delicious :)))"
