Username,location,friend_count,review_count,photo_count,rating,date,review
Cielo G.,"Denver, CO",0,407,83,3.0,2/17/2013,Ahi tuna salad was quality. Typical brewhouse atmosphere and noise level: loud.
Krista H.,"Broomfield, CO",32,196,64,4.0,10/20/2012,"We go here often because it is close. We like microbrews so it is fun to try the seasonals here. Their happy hour lasts a little longer than most and is decent ($1 off beers, 1/2 price apps and pizzas) so we meet here for work outings a lot. Must say the lunch soup and flatbread is one of the best deals - highly recommended the tortilla soup. Good anytime place or football night place."
Todd B.,"Arvada, CO",0,13,,4.0,4/16/2015,I was a regular for happy hour twice per week up until last week when they ended their awesome happy hour food specials. Boooo.   They still have decent lunch specials at good prices.  Good service all around.
Victor B.,"Lodo, Denver, CO",22,208,9,3.0,3/3/2014,This was my first visit to BJ's Restaurant and Brewhouse and it was good for the simple Sunday lunch for which we selected it.  I had a simple BJ's burger with bacon and cheese and it was cooked deliciously.  The pickle slices were crisp and the lettuce and tomato nice and fresh.  My girlfriend had a french dip type sandwich and it looked tasty as well (I did not try her entree).  The wedge fries are tasty and plentiful and the staff is very cordial.
David R.,"Westminster, CO",0,29,1,2.0,12/11/2013,"The food here is... No, it's pretty poor. I was going to say something redeeming because I really like to give restaurants the benefit of the doubt. But honestly, I can handle poor food if I have great service.  I wish that was the case. The bartender that was waiting on my side of the bar had some serious snark about her. I don't care who you are, nobody deserves snark except a fellow uppity snarker. And I try very hard to be pleasant, accommodating, and understanding in every aspect of my life. I can't be that way with a snob.  They screwed up my order twice. And then the manager comes out and she gives me major attitude. She made me feel like it was my fault that the kitchen messed up my order. I was understanding and easy-going about it, because it's just food. My problem was with the tone she took with me. Like my dining request was completely unreasonable. Anyway. Never going back. I have no space in my life for cancerous attitudes."
Greg H.,"Aurora, CO",72,334,81,1.0,12/27/2011,"I've had a couple of mediocre experiences here before, but obviously being there on Christmas Eve isn't a good time to hope for mediocrity. Our waiter didn't give half a rats @s$ if we were there or not.  Five of us ate there for Christmas Eve dinner after a long day of traveling because nobody wanted to cook at home pending the HUGE Christmas dinner to come the following day. BJ's was the only restaurant within 20 miles open beyond 6pm, so that's where we went. Our server didn't clear one single cup, dish, or empty platter from our table for the entire meal of multiple appetizers, dinners, and desserts. Every plate came out cold on the outside and dried like it sat under a heat lamp for 15+ mins before being served, and everything, beer included, was flat. When asked about the lack of carbonation, our server was kind enough to tell us, ""Well if it's pouring like that now, it's going to be pouring like that all night, and there's nothing that I can do about it."" When asked if the dates available for certain soups was a ""hard schedule"" or not, his response was,""Even if I wanted to get you that, we don't even have it in the building right now."" This might've been true, but probably not. It was just as simply put to say no or I'm sorry. Maybe a little personal skills training would go a LONG way for the staff here."
Joe J.,"Denver, CO",68,474,93,3.0,6/4/2012,"We ate here this weekend for lunch.  It was neither good nor bad.  It was average.  Everything was average, well except for the price. I really don't mind paying alot for a really good meal and good service.  Our waiter was a bit older of a guy, and he just seemed uninterested.  Just about every time he came by to check on us, he would be saying something as he walked away.  We literally would have a laugh about it when he was out of ear-shot.   We shared an appetizer of Avacado Egg Rolls.  They were, well, average.  I wasn't blown away by them or the accompanying sauce.  For $10, they were not worth it.  We also shared a pizza.  I actually really liked the pizza, and the way they sliced the mushrooms that went on it.  I don't always care for the huge slices you get at the chain-type pizza joints.  These mushroom were thinly sliced and were not dominant to the slice.  Thumbs up.   Basically, I'd rate this higher if the whole meal cost us about 20% less and if our main server was as good as the two other people who gave us occasional service.  I might consider going back when I'm in the area again, but with other solid options in the area, this place has to do more.   The atmosphere in the restaurant was very nice, but our booth had leather seats, and the leather on my seat was slightly cracking and about 100 butts from tearing and needing replace.  A couple tweaks here and there, and the rating would go up, but I can't rate this place more than a 3."
Diane G.,"Westminster, CO",0,4,,2.0,7/28/2014,"Great food. LOUSY SERVICE I have come here many times.  I even belong to their club. Love the french dip, cajun pasta, fish tacos yum!!  Each visit I kept making excuses that it was an off day.  It isnt.  There obviously is management trouble to allow the servers this kind of behavior.  The host stand acted like we were bothering them when we came in. They werent even busy ... I now know why... 25 minutes after we ordered  we got our iced tea.  45 min later I got my soup and salad.  I had to ask for crackers.  15 minutes later when I was at the last bite I finally got my 1 little package of crackers for my soup... supposed to be unlimited.  I asked for more soup and  I finally got it... with the check and everyone else was done.  And no crackers..  We asked for refill on our tea... still waiting...who is watching this place??"
Bobbi G.,"Westminster, CO",0,25,3,1.0,5/26/2015,"This USED to be our all time favorite restaurant. About 6 weeks ago we had a mystery Avocado Egg Roll appetizer. Don't know what was in it!!! the waitress made it good with a comp dessert. :) Tonight however we were seated and two waitresses in the area and neither greeted us. After about 10 minutes we flagged one down and she said she was not helping us, the other gal would.  Okay... then we decided to time them and after another 10 minutes we would leave. 7 minutes later the gal stopped by to ask if we had been helped.  The thing was she passed us by and helped tables on either sides of us and ignored us. We ordered drinks and dinner while we had her attention. the drinks came and our dinner arrived 25 minutes later.  All was good with the food but drink refills were NEVER offered! I finally was able to get her attention and asked for iced tea which came when we were done with our dinner.  THEN we asked for our check and she passed us by several times so when she did bring the check we made her take our card because we needed to leave. It took us an hour and a half for 2 of us to stop in to have a salad and iced tea."
Ken K.,"Denver, CO",35,335,11,3.0,5/31/2011,"In the company of Bonefish Grill and Colorado Hacienda, BJ's is par for the stripmall course: a chain pizza restaurant that has ""Santa Fe spring rolls"" on the menu -- which aren't bad if you've never been to Santa Fe or had a real spring roll. On the same night as the Santa Fe whatever-the-fuck rolls, I also tried a BBQ pulled sandwich, which consisted of a huge helping of slow-cooked pork, deep fried onion matter, and high fructose corn syrup that had been erroneously labeled on the menu as ""BBQ sauce."" (Maybe it's supposed to be Kansas City style. And maybe BJ's Corporate things Kansas City puts absolutely nothing but sugar in its BBQ sauce. Maybe that.) But it's not all bad. From past experience both at this location and in Boulder, I can say with confidence that if you stick to what BJ's knows and does well, you'll go home happy. Try a calzone with artichoke hearts and feta, or a pizza -- deep dish if you like pizza that's easily confused with casserole. And do try the P.M. Porter. It is, dare I say, quite good."
