Username,location,friend_count,review_count,photo_count,rating,date,review
Katy K.,"Atlanta, GA",0,14,6,2.0,1/2/2017,"We ordered take out today (Bistro shrimp pasta) and asked for the shrimp to be grilled instead of battered and we asked for broccoli and sun dried tomatoes to be added. When we got home and opened the box we were sad to see that no broccoli was added, instead a few leaves of wilted arugula. When we started eating we quickly lost our appetite after discovering that most of the shrimp were not cleaned properly and some of them had a very strange color, Not burnt but more green-blue, like they were rotten. We threw everything away and now we feel grossed out :-( On the upside, we also ordered the reeses cheesecake and that one is the bomb. However, we will probably never order food (except dessert) from cheesecake factory again. Please cheesecake factory, make your cooks more aware and responsible. These shrimp should have never made it out of the kitchen."
Tiffany Y.,"Marietta, GA",213,239,472,2.0,5/10/2016,"Quite the different experience we had at the Cheesecake factory today.  Can't say I was impressed at all with this location.  You would think with all the competition near by they would be on top of things... but guess not.   Anyway for a Tuesday evening around 6:30pm, there was no wait and my friend and I were sat in a small booth in the back by the windows...  As we were deciding on what we wanted to eat, we noticed flies kept buzzing around our table... I ended up killing one on the window but more kept coming and along the window seal my friend pointed out lots of dead little bugs... Gnats, flies... yeah so I wanted to move immediately... Should've take that as a hint to leave the restaurant completely but we were starving and wanted a quick bite before the movies and The Pub was packed.... should've tried The Cowfish place...  So we move to another table... no bugs near by but they cleared the table we left and reset it like nothing happened... they didn't even clean the window seal after we'd pointed out there were dead bugs on it...  I felt bad for the people they sat at the table right after us... I could still see little flies buzzing around that window...  So we decide on our food and while we wait we munch of the regular ol' bread they bring out... The wheat bread was fine, but the sourdough was odd, so we just picked at it...  It didn't take long for our food to come out and initially everything looked ok but it just went to meh in a hand basket as we started to eat.   I ordered the factory nachos, which I've ordered numerous times before and they came out luke warm with globs and Globs of cheese melted on top... I ate what I could but it turned into a soggy unappetizing mess before I could get a quarter of the way through them.  There was a pool of grease underneath the pile of soggy chips and I just gave up.  I drank my strawberry lemonade and waited for my friend to finish the chicken sandwich she wasn't really happy with.  She said the chicken was falling apart and not in a good way... It was probably reheated from earlier... she said the toppings didn't help it either...   Anyway as we were leaving the restaurant, I told her next time we come back to Perimeter Mall... I wouldn't be suggesting Cheesecake factory at all... Just a bad experience all around and their saving grace was the super nice server we had...  Only saving grace... only.  So many other options to choose from at Perimeter and after today even the foodcourt will be an option before we come back here..."
stacey h.,"Lithonia, GA",4,80,280,2.0,7/30/2017,Cheesecake good waitstaff no....this place is full my daughter and I are standing close..but instead of going around..they go thru not one of them but like 4.. with no excuse me except for one of the hostesses...nichole....she said excuse me and waited then walked thru....2 stars for rudeness
Gino B.,"Vancouver, Canada",289,186,1770,2.0,6/29/2015,"I can see why the Cheesecake Factory restaurants closed most of their locations in Canada.  Yes, they have divine cheesecakes but aside from that, there is nothing special about this franchise place that was jam Packed with diners. Starting with an extensive thirty plus page menu filled with advertisements and way too many food selections; the decor is old with beige accents; very 1990's... We noticed Everyone, without exception, was leaving with a doggy bag as this is another chain where a huge amount of very average low quality food is served at somewhat ""affordable"" prices.  Our plates were uber-bland, tasteless, super salty and just not good; but they were HUGE portions loaded with unacceptable amounts of sodium and starch  - none of which are worth describing.  I will admit that the presentation on the plates looked great and very appetizing until you start eating; that's when all the built up anticipation disappears! The waiter proudly brought us a branded shopping bag with empty containers to put our hardly touched food leftovers in; no thanks!  Why the one star instead of just a zero grade? Well, the cheesecakes are truly divine and a heavenly indulgence.  There are over 33 of them on the menu! Skip the reading and head over to the refrigerated display to indulge.   I will never dine in this franchise's restaurants again BUT,  will definitely have a cheesecake slice again and again for sure:  just calling it in ahead of time and taking it to go though!!!!"
Corey S.,"Paramount, CA",561,387,356,5.0,10/7/2016,"The Cheesecake Factory is among my favorite restaurants to visit.  This location proved that when I was looking for a place to eat with my friend due to other restaurants in the surrounding area closing around 9:00pm on Sunday night.  As we all know, Cheesecake Factory is known for their large selection of cheesecakes as well as their bible like menu.  The location at Perimeter Mall as well as the outdoor seating is perfect for an intimate setting.  The servers were great and made sure we had a great experience.  So far this location tops my list in Metro Atlanta."
Kai E.,"Atlanta, GA",215,185,503,3.0,10/13/2016,"We dined at this Cheesecake Factory location for my niece's birthday on a Friday night. The hostess was very friendly and surprisingly  there was no wait so our party of 4  was seated immediately out on the patio.   We waited for our waitress for about 15 minutes before she showed up to take our drink orders.  After our waitress  dropped the drinks off and walked away we waited for another 10 minutes for her to come back to take our food orders. I had a Strawberry Daiquiri which lacked flavor and alcohol. Everyone at my table ordered the Ceasar Salad and their Ceasar dressing was flavorless, it tasted like I was eating lettuce with heavy cream on top, the salad was a total fail. Since their portions are typically big enough to feed a family of 4 I opted to just order a appetizer.  I ordered the bang bang salmon wraps which looked delicious from the  description , I assumed bang bang meant spicy but apparently I was wrong, the Salmon was fishy and the flavors did not go well together. The other members at the table seemed ok with their selections with the exception of my one niece who did not like her entrée. Although during most of our dinner, our waitress was not very attentive, she did make every attempt to make sure my niece liked her dish by bringing out sauces and when that failed even though we didn't ask or complain she removed the Uneaten dish from our bill. To top off what started off as a horrible birthday dinner, our waitress brought out a birthday dessert for my niece because she overheard us talking about it. My experience here gave me mixed feelings about the popular chain that usually provides better service. If I ever come back to this location it would only be to get Cheesecake."
Louis P.,"Atlanta, GA",0,4,,1.0,4/10/2017,"HORRIBLE EXPERIENCE!  SO BAD, WE LEFT!!   Can I rate them a zero???  We went early afternoon on Saturday, April 8 ... weather was gorgeous, so we sat outside.  It took the waitress at least 15 minutes to finally come to our table for drink orders ... It was not crowded outside ... got my drink fairly quickly, but my wife's never came.  The waitress finally, after maybe 15 more minutes, came to take our food (dinner salads only) orders - never coming back to offer a drink re-fill to me or additional bread.  When our order didn't come after 30 more minutes (about 1 hour total being there ... and, again, it was NOT crowded outside!!), we decided to leave.  I went inside and asked for a manager to tell her we were leaving and I would pay for my drink - and she was as pathetic as our waitress - only said she was sorry - never said something like ""please hold on, let me check to find out what's the problem"".  I then walked outside with her and pointed out our table where my wife was still sitting - she then walked back inside to a computer screen, presumably to see what we had ordered and when.   My wife later told me that while I was inside talking with the manager, the waitress came to our table with a drink re-fill for me and said she'd check on our meals (salads, no less) that had been ordered about 30 minutes prior, and my wife told the waitress that we were leaving and the waitress just said ""ok"", never apologizing or saying she would get a manager.  My wife then walked up and the manager never offered us anything such as a complimentary meal in the future, a take-out of our order for free, or even a dessert to go --- and she never said anything about finding out what had gone wrong - she just said, ""I'm sorry"" - right, that only goes so far. - pitiful customer service.  We've been to this Cheesecake Factory at Perimeter Mall many, many times, and told that to the manager, but that didn't seem to phase her.  We have never walked out of a restaurant due to poor service, but everyone failed here - absolutely the waitress, presumably the kitchen and definitely the manager.  BOTTOM LINE - WE WILL NEVER GO BACK HERE, NEVER! Totally canned BS response from customer service ... and that's why this location is so pathetic and should be avoided"
Abby W.,"Atlanta, GA",72,123,443,4.0,6/13/2016,"My last meal for 2015 was at the Cheesecake Factory! My first meal for 2016 was from? ... Yup you guessed it, Cheesecake Factory! This is because you get such a large portion and yes the food is great. Be it a busy NYE dinner or a regular lunch date, I've always enjoyed good service here. Cheesecake has a $5 happy hour menu that can't be beaten.  They have a select number of specialty cocktails and apps, that's more than enough to keep you satisfied. In addition to this their small plates/snack menu during happy hour ranges from $6-7 with so many choices you can't go wrong.  The menu is only available at the bar area but there is adequate seating. Ironically though, I must confess... I haven't had their cheesecake.... shhh. I'm usually so stuffed that I forfeit dessert. Next time though I'll be sure to grab a slice, promise :) Menu 5/5 Service 4/5 Taste 4/5 Location 5/5"
Paola S.,"Plano, TX",0,19,5,2.0,10/21/2017,"We sat at a table at the bar unseen for a good 10 mins until we asked a girl to be our server! It didnt improve, she provided one of the worst services I've had in a while! Didn't bring the drinks, forgot to bring the food, never checked on us. We could see our second round of drinks in the bar seating there forever until we had to grab someone else and ask for the drinks.... things went on and on... food was delicious service is the worst ...."
Tee D.,"Atlanta, GA",404,41,564,5.0,5/13/2016,Must try the Salted Caramel Cheesecake! It has a blondie brownie base with a thick layer of salty-sweet caramel on top. Magnificent!
