Username,location,friend_count,review_count,photo_count,rating,date,review
John R.,"Tucson, AZ",21,154,,4.0,3/9/2014,"They did a huge about-face after I complained to corporate - read my previous review to see why I called corp.  Btw, corporate did send me an apology gift card which is what we used to revisit them. Now: - Hostesses are attentive and polite, and actually genuine - Menus were completely cleaned - Our server, Steven, introduced himself and told us the soup of the day (as there are no specials at lunch time) - Steven was also perfect with his timing - food came out fast, accurate, and refills were stupendous.  He also made a couple of great jokes and was overall great. - We got both kinds of bread (yum) - When the food was delivered, the wait staff was very careful in how they handled our plates as to not touch the food - I had a very minor complaint about one of the shrimp not being de-veined and the server told the manager, who promptly came over to apologize (very nice touch) - The Hershey's cheesecake was divine as I remembered it before our previous visit.  Moist, tasty and fresh. The only thing they need to improve, and this will obviously take a while, is the service staff needs to stop standing in front of their guests while chatting about their personal bar experience last night.  Steven did not do this, but several female staff members did and I think it's tacky.  But I understand why they do it - their server stations are not partitioned off, like other restaurants they probably previously worked at, so it's an adjustment.  But not the end of the world. Great job Cheesecake Factory - way to turn it around.  I'm a fan."
Lenny M.,"Marana, AZ",1,24,1,3.0,7/16/2016,Service was a bit slow but it was a busy Saturday night. Had the Mac and cheese burger which was really good. A little disappointed in the fries. They seemed like frozen fries from a fast food joint. Expected some better home made style fries. And it is the Cheesecake Factory so all the cheesecake is delicious and one slice is enough for an army.
Venessa G.,"Tucson, AZ",0,6,1,1.0,4/12/2016,This place smells bad. The food is Mediocre and the service is always horrible. I have given this place multiple chances and each time I am disappointed. On another note don't come here for a birthday expecting cheesecake. You will be charged without warning.
Cheyenne A.,"Tucson, AZ",4,5,,1.0,7/25/2014,Just had worst experience ever. Usually I enjoy this place but today was such a let down.  From getting my order wrong to the quality of the food. I was very disappointed.   I don't feel it's unreasonable to enjoy my experience when dining out and this was such a let down
Jia-Ying X.,"Chino Hills, CA",1,70,140,4.0,10/2/2013,"I've been here for many times. So far I feel the food here overall are really good. Both the potion and quality of the food would make me satisfied. By the way, I love the bread they offer! Every time I told myself ""hey, you already order a main dish! Stop eating these bread, which would make you so full!"" But I just can't control myself and even ask the waiter to give me one more basket of bread after I finish all these bread. However, though the food is good, I would say the waiter here is not really friendly. When I ask her what would she recommend, she looks like she doesn't really want to introduce anything to us but just want to get our order and get rid of us. Maybe it's because they have too many customers and they are very busy. Anyway, I would recommend people come here if they don't really care about the attitude of service."
Jon H.,"Tucson, AZ",0,15,,2.0,3/8/2015,"We have had some good, mediocre, and bad experiences at this particular cheesecake factory.  We went there for dinner on Saturday, March 7th.  Our server was Ben. I am not sure if he had too many tables, or what, but he is not an attentive server.  The first thing he did after approaching our table was tell us that the bread was still in the oven.  Seemed reasonable. However, about 10 - 15 minutes later, we noticed that other tables were getting bread.  I had to stop the server to ask him about the bread.  From then on, I took note of how often the other servers were checking on the tables around us compared to our server.   It was clearly an issue of the other servers would check on their tables three to four times more than our server checked on us.  He was very inattentive and pretty much made for a poor dining experience."
Elizabeth M.,"Oro Valley, AZ",3,5,,1.0,4/16/2015,Went there yesterday for lunch and I order the Renee's special soup turkey sandwich and salad the turkey sandwich bread was so hard that hurt my tooth so bad so I didn't eat it I can't believe that they would served bread that hard.. service was just as bad
Sergio P.,"Tucson, AZ",0,1,,2.0,4/15/2015,"This is the first time I've been to this place, heard good things about it and decided to try it out. Service was good overall, seated promptly and server was nice and charming, ordered an appetizer (buffalo chicken with chz inside a wonton) it was one of the worst things made with buffalo I've tried. I had to send it back because it was just awful, then ordered the bang bang chicken and shrimp, it was horrible!  Overwhelmed with coconut and just too sweet! The only thing good was the bread and beer that I ordered. My wife had the jambalaya pasta, too plain and no flavor at all, the manager did went by and took care of the meals we didn't eat but my expectations were higher than what I received, maybe next time I'll have to go try a new restaurant."
Brian P.,"Tucson, AZ",31,1,,3.0,12/31/2015,"My wife, two young daughters and I stopped in with the intention of having dinner and cheesecake. Seeing the prices, we opted only for one appetizer to share and a piece of cheesecake each. Service was very good, but, come on now. Four drinks(soda), one appetizer, and four pieces of cheesecake cost with tip right around seventy bucks!!! Everything was tasty, but obviously we won't be going there with any frequency. I can recommend the place but make sure you have PLENTY of disposable funds with you."
Shanan M.,"Vail, AZ",0,6,,1.0,4/16/2016,Horrible food save yourself the time and money!! This place is very overrated!! Food was very cold and tasteless.I have to say the wait staff was very nice but the quality of food has gone downhill maybe they have a new head chef??
