Username,location,friend_count,review_count,photo_count,rating,date,review
Gabrielle N.,"Columbia, MD",5,16,10,4.0,3/21/2017,We have eaten here a few times now.  Food is good and lots of selection which is nice.  We joined the app and are able to get priority seating and we have never had to wait.    The kitchen is still getting used to putting out food. The apps have come out after the main dish.  That's not what anyone wants.  Manager took care of us though so it all worked out.   Service is good and the place as big as it is isn't too loud.   Definitely a fun casual   eat.
Natalie N.,"Santa Maria Novella, Florence, Italy",126,12,8,1.0,6/20/2017,"This review is for the hostess at this location. My Asian parents arrived before me and my boyfriend and requested a booth, where we typically sit. The hostess blatantly told them no twice because there are no servers. Mind you, there are already 2 people sitting in the booth right next to the one that they requested. So my parents decided to go out and wait for us to come. When we came, my boyfriend (a tall, white male) asked to be seated at the same booth and the hostess had no trouble fulfilling his request. This really upset my parents because they have NEVER been treated like this at any other establishments. Our server, Juan, was AMAZING but his customer service was overshadowed by the discrimination that my parents faced from the hostess. What made this worse was that when the manager found out, he did not address this situation right away but waited until the bill was paid. We are not seeking for any discounts or free services. By addressing this issue at the very end, it made us feel as though management did not deem this issue important enough to address it ASAP. Will not be coming back. Thanks for the small effort at the end though but everyone should be treated equally regardless of race. Hope you really take this into consideration and not make up or listen to the excuses from your discriminating hostess. Thanks!"
Karla A.,"Columbia, MD",0,3,1,1.0,7/15/2017,Terrible service. The one in Southern California has better customer service and the food does not look reheated. It's upsetting when you order avocado and it is brown. You turn it away because it just doesn't look good the second time. Very sad because I do enjoy this chain restaurant just not this one
Ise E.,"Columbia, MD",0,8,,5.0,5/3/2017,"Great place to eat and charge the car. There is a pizza place, a yogurt shop and this place. BJ's is always busy but the food is always good. I love their seafood selection as it has never disappointed me."
Karen W.,"Laurel, MD",32,3,1,3.0,3/28/2017,"First time in the new location in Columbia.  Food was very good.  We had the fried artichokes, and avocado egg rolls for appetizers and two different burgers, a deep dish pizza the barbacoa cauliflower tacos and the root beer ribs for entrees.  Unfortunately the drink orders were not only slow to come out, but they were out of both a beer and their berry cider.   Oddly enough the beer they were out of is the same beer the Laurel location is consistently out of also.  The waitress was pleasant and friendly, but the drink service definitely was a big issue.  One of the rounds of beer and wine took over 30 minutes to arrive.  We love their food , but billing themselves as a brewhouse when the drink experience is so lackluster is shameful."
Regina C.,"Elkridge, MD",13,7,8,5.0,4/28/2017,Love this place - great Mediterranean Chicken tacos and the bacon cheeseburger to die for!
Jimmy W.,"Annapolis, MD",23,4,3,4.0,4/10/2017,Nice atmosphere and wide variety off food choices.  Staff has always been friendly and quick.  Really like the Tavern Pizza as a nice change of pace and they have great weekly specials.  Also using latest technology so you can pay right at table or via a very nice App that also has a rewards system.
Ted B.,"Town Center, Columbia, MD",7,3,,5.0,3/11/2017,"Great food, Emma is a great bartender and very personable! !. My only gripe was being told wait time for party of 6 was 60 to 70 minutes and did not get texted until after 2 hours."
Lauren S.,"Dayton, MD",83,5,2,1.0,5/19/2017,"Awful!!! Waited forever for a server to talk to us. I had to ask the hostess if we had a server and it turns out that she forgot she had our table. Then my husband and I ordered the same steak with the same cook (medium rare). Mine was bland and well done and his was extra rare. I ordered a martini and was delivered a margarita. The Brussel sprouts were hard (raw) and nasty....  Only ate my steak because I was extremely hungry and she never asked how everything was. Had to remind the server of my husband's soup. My steak came out before it (the orders were placed at the same time). I'm usually never one to complain about restaurants but almost everything was terrible. Bad service and bad food... Never coming back! On a positive note, the fries were good. At the end of the meal, the server was apologetic about how the meal went, but with so many things going wrong I would've expected a manager to talk to us."
Lolitee M.,"Woodberry, Baltimore, MD",0,9,9,5.0,2/25/2017,"This resturant is amazing!   I had the buffalo wings plain with hot spicy on the side.  Wings were cooked crispy fresh golden brown not over and hard.  I also had a side salad and Bjs  Margarita.  Very fresh ingredients.  Food came  out hot ! Didn't have to wait very long, a plus. Hubby had the Seafood Jambalaya . He said it was the best. Will definitely come again!  You must try!!!"
