Username,location,friend_count,review_count,photo_count,rating,date,review
Jonathan F.,"Miami, FL",1,12,,4.0,2/18/2017,"Why you gotta fight with me at Cheesecake? You know I love to go there. Say I'm actin' lightskin, I can't take you nowhere. This a place for families that drive Camrys and go to Disney."
Harold C.,"Homestead, FL",26,2,6,3.0,6/8/2017,"I love this place when it comes to cheesecake but the food is not so great . The service is good during weekdays but for some reason not so great on the weekends , maybe because they are busier on the weekends"
Karen V.,"Miami, FL",0,8,,1.0,5/27/2017,THIS DESERVES LOWER THAN ONE STAR BUT UNFORTUNATELY THAT ISN'T AN OPTION! The service is horrible! The food is mediocre! The waiter was missing half of our food and it took two hours to receive our food!! Not only that but it took so long for our food to come that we barely had time to eat because the valet was already closing!! I will never be eating at this location again! How disappointing!!!! They hadn't even started on the fish tacos so we canceled or order. And my husband had to eat off of my plate !!!
Michael A.,"Miami, FL",35,8,3,1.0,2/25/2017,"I came to this location with my wife because we had a 25 dollar gift card and we have generally had good experiences with each visit. The food and service has always been good. The location at Dadeland was a horrible experience and my wife and I don't care to ever go back to a Cheesecake Factory. It took about 20 minutes for the waiter to even notice that we were sat down, after which we were already frustrated seeing people being sat and immediately helped. Then the manager asked us if we would move because he needed the table for a larger group. Once the food arrived (hibachi steak), which took a while, the meat was burned on the outside and the vegetables were still raw. I've had the dish before and it was nothing like how it was before. Overall it was a frustrating experience and mediocre food."
Allison M.,"Miami, FL",0,12,3,1.0,8/5/2017,"where to begin... my family and I have been coming to the Cheesecake Factory for as long as I can remember. I've been to many locations around the U.S and never have had such a disappointing experience here at the Cheesecake Factory In miami, dadeland mall. First I want to say the hostess don't know what they are doing. They completely over quoted me when it wasn't even that busy and had my family and I wait over an hour and a half for a party of five adults. We finally got sat at a table which the floor around it and under it and the sliverware were completely disgusting and filthy. When our waitress arrived, we told her about the sliverware and he didn't say anything just grabbed it all and left. She came back with another set of sliverware and took our drink order. She was then gone for about 15mins while we were waiting. She came back and took our order for appetizers and we also were ready to order our main courses aswell. We ordered Nachos with chicken, Avocado egg rolls and the sweet corn tamale cakes, it took 25 mins till it finally hit the table. Our main courses hit the table 10 mins after we got our appetizers. The server didn't let us know and communicate what was even going on throughout the waiting process. On top of that all our main courses were cold. The steak my sister ordered was suppose to be medium rare and it was well done. She had to wait an extra almost 20 mins for another steak to be prepared. The manager Linda wasn't helpful at all so we asked for another manager because she had such attitude. Dora stopped by the table and was completely careless and said sorry, offered a cheesecake at the end but it was never granted to us. The servers in the restaurant just hangout around the computers talking and on their phones and neglecting guest around them including our server. My family and I couldn't be more disappointed. We ended up paying full price for everything when it all was a complete disaster. This place will go down hill just like coconut grove did. The most disappointing thing was the service. Our server Pearl didn't not care about our experience nor her job. Never coming back here."
Alexa S.,"Washington, DC",0,5,,1.0,5/26/2017,"I ordered the ALMOND-CRUSTED SALMON SALAD. Here is how its described on the menu: Pan Seared and Served Over Kale, Shaved Brussels Sprouts, Arugula, Avocado, Quinoa, Cranberries and Radishes. Tossed with Our Vinaigrette. Here is what I got- it was more like salmon lightly sprinkled in almonds with a bed of kale. I couldn't even find the brussels sprouts and there was absolutely no arugula. The avocado equated to about 5 bites, there were 4 slices of radish, about 5 cranberries, and a spoonful of quinoa. Considering the description, I expected more than kale and salmon with a few garnishes. I would have complained had I been in the restaurant, but I ordered it to be delivered though another vendor."
Nasha W.,"Sierra Vista, AZ",45,453,281,4.0,12/26/2014,"Cheesecake factory  offers consistent quality of meals each time we go :-) this particular  location is very crowded and busy so goodluck squeezing I  through the door and finding the line to check in.  My go-to plate is the thai  lettuce wraps. They are absolutely delicious and do not make you feel terribly full afterward. Try your wraps with the peanut sauce, yum! On this particular visit our waiter was very helpful. Although he seemed very busy he still tried his best to help us with what we needed and with a positive disposition.  I recommend  eating here on a weekday at earlier hours otherwise prepare to be pushed and shoved out of the way by fellow patrons. They have got to figure out how to make the check in process more efficient because right now it's a mess."
Juliete R.,"Miami, FL",1,11,,1.0,5/23/2017,"Aside from this location, I've also attended the Dolphin Mall and Coral Gables Cheesecake Factory. I assumed this restaurant was going to be exquisite because of all the competing food spots around. I ordered a chicken alfredo pasta which only came with six small squares of chicken. I also ordered a frozen strawberry daiquiri which had a small shot in it, you can HARDLY taste the alcohol; only all the way at the bottom of the drink. Definitely won't be coming back"
Ivonne F.,"Hialeah, FL",28,8,,1.0,5/21/2017,"Our waitress Carla was very nice, food tasted good except my husbands side alfredo pasta, it was just boiled fetuccini no oil, butter,salt NOTHING! They brought two entrees first the next two 10 minutes later side pasta 15 minutes later so much for having dinner together. No, i don't think we are coming back to dadeland's cheescake factory any time soon."
Silvia O.,"Miami, FL",46,20,17,5.0,1/8/2017,I have been coming to this cheesecake factory since it opened and today the chilaquiles were awesome. I recommend there brunch on Sunday's it is great!!!
