Username,location,friend_count,review_count,photo_count,rating,date,review
Amelia O.,"Grand Prairie, TX",1,9,4,4.0,7/1/2016,"I came to eat here with family last Friday (party of 7, wait time only 15 minutes). I ordered the Edamame as an appetizer and Chicken Bellagio for the main course. The edamame, although delicious, became too overwhelming as I got to the bottom of the bowl due to the soy sauce drowning the beans. When my main course came in I was reluctant because I usually just get a plain Alfredo when ordering pasta and I don't leave that comfort box too often. However, the Chicken and noodles were SOOO delicious. I'd definitely come back for more. I gave 4 stars due to lack of service, our server came by only once to check on us and wasn't very attentive to refills. The lighting is dark at night and I didn't find it quite appealing but that's a personal preference."
Tamara D.,"Arlington, TX",185,121,499,5.0,8/9/2015,"Precursor: customer service kinda sucks on Sundays during brunch (understatement).  Now that I gave you the ""veggies"", the dessert part of the review is this place's awesome happy hour. SIT AT THE BAR!! There is a crazy yummy burger that they serve only during happy hour for only $5 and it's super delicious. They also have specialty cocktails for like 5 or 6 dollars as well. Happy hour is from 4-6 and M-Thursday(maybe friday too). The only kicker is that you basically have to go to the mall to go here since it's connected, but it's totally worth it."
Polly N.,"Los Fresnos, TX",0,3,7,5.0,6/29/2016,Best Mac and cheese eveeeer!! full of creamy cheese!! I love carrot cake so I got the carrot cake cheesecake and I almost fainted of happiness. It was super delicious!
Jonathan E.,"Arlington, TX",140,240,369,4.0,1/19/2016,"I really wanted to give 5 stars but there where just a couple things that kept it @ 4 stars.  I would recommend everyone trying this place out at least once.   Started with some Diablo Shrimp for an appetizer.  Was just ok.  Nothing spicy or special.  Also had a Caribbean Cooler which was very tasty but surprised me by having a liquidy milkshake consistency.   Meal wise I had the Louisiana Chicken Pasta.  EXCELLENT !! The spicy New Orleans Sauce made the dish.  Parmesean Crusted Chicken strips on top paired nicely.   Cheesecake wise I wanted pretty much all the flavors but settled on Salted Caramel.  Caramel cheesecake with Caramel Mousse on top of a Blonde Brownie.  It was good even though I regretted my choice afterwards.  Tiramisu, I got you next.   Thus place is MAD expensive but it's worth indulging yourself at least once."
Shea U.,"East Arlington, Arlington, TX",64,1,,1.0,4/22/2017,"Came with some friends and the service was SLOW. We had empty glasses, dirty plates all over, and they never checked on us. The bathrooms are DISGUSTING (I'm taking used feminine products all over a stall, with trash flowing out the trashcans). As for the food, it was nothing to brag about. It made my boyfriend and myself sick. We were not impressed and won't be back."
Lauren M.,"Fort Worth, TX",273,219,642,3.0,3/12/2014,"Went to dinner here with family and friends for my bro-in-law's 21st birthday.  Very busy on a Thursday night at 6:30pm, but it was spring break. Waitress was quick with taking drink orders and very on top of drink refills.  She even took a group picture of us before we ate. Complimentary bread (white and a brown bread) served room temperature with cold pats of individually wrapped butter.  This is a huge pet peeve of mine....if the bread isn't warm, cold butter doesn't work! Could only take pictures of four entrees, due to the size of our group.  First was this ridiculously large bacon ranch chicken salad, with mixed green  veggies and grilled chicken cubes with BBQ sauce.  The one who ordered this shared some with three other people and still didn't even eat half.  Shame, as the salad comes already dressed, so no way to take it home. I ordered the fish and chips and it came with five, yes five, pieces/slabs of fish.  They were hot and the batter was flaky and very crisp.  The fries were meh, so I only ate a few.  I gave away one piece, at one and 1/2 and took the rest home.  The coleslaw was cold, crunchy with a great flavor.  Big slabs of carrots, seriously 3"" long, mixed it...not sure how you eat those!  Be warned, if somehow you eat the whole thing, it's over 2100 calories! Hubby had the wasabi crusted tuna, cooked rare, and ate most of it.  He ordered brown rice and it's nice they give you a choice. FIL and BIL both got the crispy spicy chicken sandwich and remarked that it had no spice at all, even with buffalo sauce and chipotle mayo.  They both loved this in the past because it was super spicy so both were disappointed. We opted for no dessert as we were having cake later; however, they brought a scoop of ice cream, with whipped cream and a candle, for the birthday boy.  I thought it odd that they didn't serve him a piece of cheesecake since that's their signature item, but given the price point of those ($8-$12) I guess that's why. All in all, very passable food for a huge chain, but I wish there was a way to order smaller versions of this high-calorie, probably really bad for you food!"
Kevin M.,"Tehachapi, CA",129,5,,1.0,4/23/2017,Took almost 30 for us to even get a waiter to get us drinks. They completely forgot our table and they're wasn't even an apology. Really disappointing because our family loves Cheesecake Factory.
Teshania L.,"Arlington, TX",80,94,200,5.0,10/3/2014,"This may be a little too much TMI, but who cares lol!!!! Majority of the time I only come here when its that time of the month for the BIG piece of truffle chocolate tower cake!!! I normally don't like chocolate cake but this one right here (in my Kat Williams voice) is to die for. As soon as I got in the car I ate half of it before i made it out the parking lot it got real!!  Man only if Code Red fell on a pay week every month I would be in Chocolate Truffle Tower Cake heaven."
Cecelia S.,"Arlington, TX",38,59,1,4.0,3/6/2016,"Had lunch on Saturday here ... was seated immediately and the server was there almost immediately to take my drink order and ask if I wanted an appetizer.  I just ordered unsweet tea, and then waited for the drink to appear.  The server set it down on her way to deliver someone else's meal .. which was fine.  Then I waited.  When she finally came, I placed my order and asked for a sweetener for the tea.   Nothing.  The place was very busy ... after about 15 minutes, my salad arrived (Chinese Chicken salad), delivered by someone other than my server ... I asked him for sweetener, and he brought me some immediately.   I did not see my server again until I was almost done, and she was taking orders from people at the next table.   The salad was delicious ... but the service was a bit sporadic.   I might have had a better experience if I had not been on a schedule, so was very aware of the time ... but over all a good time."
Vi N.,"Arlington, TX",59,50,188,3.0,9/27/2014,"The service is usually pretty slow here so don't come if you're in a hurry.  We  always order the firecracker salmon. The wrapper is crunchy and the salmon inside is cooked but not too dry. The sauce is almost like a sweet chili sauce. I take my spoon and drizzle it on the roll. I really like the cabbage it comes with because it's softened in the sauce and has a dressing but I couldn't really tell what that was. I just mix everything together.  I always order either pasta da Vinci or miso salmon. Today was pasta. It's my faaaaaavorite. I love the button and shiitake mushrooms, onions, and even the chicken is moist and flavorful. The sauce is buttery, creamy and sweet, but not too sweet. I have a friend who usually orders extra sauce on the side and throws more in there! It's awesome. I do crave this pasta dish. It's hard to order something else when I'm there."
