Username,location,friend_count,review_count,photo_count,rating,date,review
M K.,"Tampa, FL",0,28,5,5.0,8/3/2015,"Did a to-go order. Had the pulled pork sandwich with bbq ranch sauce, onion strings and skinny fries. The portions were generous, and overall, the food was tasty and satisfying. Ironically, though, I did not care for their ""world famous"" coleslaw."
D D.,"Tampa, FL",9,84,60,2.0,5/26/2015,"The food was good but the absolutely HORRIBLE service that we got ruined the whole experience. Heed the advice of the post before mine (of the bad service) & don't even waste your time. The restaurant wasn't even busy & the service sucked.  As we sat and sat and sat and sat until we were finally approached by a waiter; however, while we waited, we  observed approximately 10-15 waiters and waitresses standing around doing nothing but gossiping and talking. It honestly felt like we were in a high school cafeteria. Our waiter didn't know anything about the menu, nor did the server who brought out our food. When we asked him a simple question in his reply to ""is there anything else I can do for you?"" He looked at me as if I grew a third eyeball. If you say that to a customer, expect a response or question! I assume he didn't, so when I actually had a question about the menu  & when he couldn't answer my question (bc I guess he doesn't know the menu well enough), he answered it with an ""I don't know."" When he should have asked a manager,asked another waiter, looked at a menu...something!!!!! The service just sucked period. From start to finish. Pizza and apps were good, so you can chance it if you want but we won't be back."
Alicia N.,"Stuart, FL",94,3,1,5.0,5/21/2016,Mmmm! Best restaurant ever!! Love the pizza! And the beer! Oh ... And did I mention the pazookies!?!?? You got to come here if you have not! Satisfaction guaranteed!
Tiffany B.,"Tampa, FL",1,8,13,3.0,1/12/2015,"I like the mall patio. Sitting outside of the restaurant but still inside the mall. The food is pretty good. Great option for mall dining.  I like stopping by for lunch because the meals are priced lower. This visit there was no wait, food came out quickly and we got to enjoy and nice quiet lunch.  I am very happy that they serve cream soda!"
Melanie M.,"Clearwater, FL",382,95,124,4.0,4/8/2015,"Like many people, I came in for a quick drink and appetizer with a friend.  I wanted my usual avocado egg rolls, but found that they were included in a new appetizer combo with other yummy sounding things like egg rolls and mozzarella sticks and such, so we went for that.  It's now become my newest calorie laden go-to at BJ's.  On the second visit, we got that plus a pizza that was pretty good on its own, and upon reheating the leftovers the next day, the crust was even better than before."
Peggy F.,"St. Petersburg, FL",38,4,1,5.0,6/17/2015,"We just left this location. Service and food PHENOMENAL! Our server was Shawn L. If there was a cloning machine available I would insist they clone him. He went above and beyond, made sure we had everything we needed. We had our small autistic son with us and he kept repeating over and over that he wanted to watch soccer on Fox Sports. Shawn quickly had the TV in our view changed to that channel and had our son's pizza out first so he could start eating and would be content. Our son spilled his milk all over the floor and Shawn was back in a flash with towels. We enjoyed our experience very much!"
Amy D.,"Tampa, FL",240,148,30,4.0,9/29/2013,"Make sure to stop by during football - half off appetizers. Win/Win!  A large menu for the whole family with tons of TV's to watch the game for about every team. Whatever you decide on for your entree, the tortilla soup is a must-try. The presentation itself will wow  you.  What else goes well with football? Beer. Half of the menu is beer to choose from. But make sure you save room for dessert....you'll need it after your team loses if you stay until the end of the game."
Amy W.,"Tampa, FL",193,18,,5.0,3/14/2015,Love BJ's!  If I lived closer I'd probably be here all the time!  Always amazing and attentive service at the bar.  The beers on tap are of a wide variety and not one o have tried is bad.  The pizza is TO DIE for!!!  My favorite is the hand tossed or deep dish BJ's Favorite.  The mini size is by far not mini and more than enough for one person.
Michael G.,"Tampa, FL",181,45,38,3.0,7/31/2013,"Been here a few times so this review is a compilation of all my experiences.  I recently went back this past Friday with a few friends.  Despite the fact that BJ's has an enormous menu, I generally order the same entree every time I go: the calzone for two with meatball and pepperoni.  It is really fantastic and I usually finish the whole thing.  BJ's also sports a large selection of their own brews and as I've heard most people say, their seasonal beers really standout.  I do also have to give a thumbs up to there signature sodas, they offer a root beer, cream, orange cream, and black cherry soda that are leagues above store bought varieties.   At this point you may be asking why I'm giving them three stars.  Well, of the times I have been to this location, the service has been hit or miss.  This past Friday night the service was great however there have been times in the past where my party waited for long periods of time for drink refills or for the waiter/waitress to return to the table to take orders, bring food etc.  So it doesn't feel exactly right to rate them higher at this point."
Nichole C.,"Tampa, FL",117,125,124,4.0,1/21/2014,"I actually try and avoid most chains, and reviews of chains, but BJ's Brewhouse, I like! The menu has your typical bar grub, but also a bit nicer dishes, as well. I love that there are TVs all around, but not in an annoying manner, if that makes sense. Their pizzas are good, as are their specialty entrees, and for whatever reason I love their turkey burger. I love the Berry Burst Cider. While I can't say the same for other BJ's locations I have been to, I can say at the Citrus Park spot, I find the service to always be great."
