Username,location,friend_count,review_count,photo_count,rating,date,review
Cynthia R.,"Woodlawn, KY",158,265,15,4.0,9/8/2013,"Five. Five dollar. Five dollar happy hour appetizers (much better than a Subway footlong). Can't go wrong with the $5 fried mac and cheese balls. Salivating now just thinking about them. Awesome value and perfect for splitting with a friend or 2. And of course, the cheesecakes. And gigantic menu. And faux-fanciness without the pretentiousness of actual-fancy places. I love it all."
Betsy H.,"Burlington, KY",0,17,,1.0,4/13/2016,"The Cheesecake Factory, thank you for ignoring my repeated attempts to fix what should have been a simple customer service issue. But now, I choose to reach you where you might actually care about what your customers have to say. The Kenwood,OH Cheesecake Factory services sub par food at extreme prices. You couldn't make meatloaf and nachos that were edible. You refuse repeated attempts to contact you, the managers suggestion was laughable, and your online request to contact the customer relations email address also offers deafening  silence. Leaving the hospital visiting a family member on Easter Sunday should have been an easy request for a take out order. I called the order in, waited almost an hour to find the food was sitting behind you the entire time I waited in the lobby. The empty lobby, may I add. That should have been a clue.  Drove 45 minutes home, with what i knew was already cold food. but it was going to have to be reheated at some point because of the long drive. Little did I know that the food would have been packaged completely inedible. You char burn meatloaf. There was not one trace of the original meat. The potatoes you will be happy to know was used to plaster a large crack in the wall. You're request to contact  corporate customer service echoed with the deafening silence.  If I could rate this location any lower I would.  BTW my daughter would like to thank you for the explosive diarrhea from the Factory Nachos. Sorry not sorry, another lost customer."
Sandra F.,"Cincinnati, OH",367,1347,4643,3.0,12/1/2011,"This place is overrated.   The menu is alittle overwhelmin and the cheesecake isn't all that great.    I will say this, I do like the carrot cake (it is really huge!),  the Avocado Eggrolls, and Chicken Potstickers."
Mark F.,"Cincinnati, OH",129,447,226,4.0,2/21/2012,The Kobe beef burger is superb! Steve Kammerererer is the best waiter you could ever ask for. And he's a professional bowler.
Ben C.,"Cincinnati, OH",29,8,7,3.0,4/9/2015,Solid food. Service is questionable and it's definitely over priced but I will go again I'm sure.
Dale H.,"Edgewood, KY",74,80,228,4.0,2/11/2015,Very good food!! Very good service!!! The cheesecake is by far better than anywhere else!! The Fettuccine Alfredo was very good I added shrimp for extra $$$...
Ronnie R.,"Cincinnati, OH",39,3,,1.0,4/2/2015,"First, I tried to complete a guest survey online but there is no ""invitation reference number"" located on the receipt for me to enter. Let me start out by saying that our waitress was kind and very nice and personable. The experience of dining at Cheesecake factory in regards to the service put forth and the cleanliness I encountered was nothing less than deplorable.  I waited for 10min after being seated to request am ice water with lemon and the other party that was with me ordered a pomegranate mixed beverage.  The server returned with news that CCF no longer serves anything with or associated with pomegranate. So another beverage was requested. As we sat and waited my friend noticed the silverware and napkin was filthy. They had actually been used and the fork had cake frosting and crumbs on it. The spoon as well. The napkin had what appeared to be chocolate or some other stain on it. Soon after the drinks were brought to the table and the water was without lemon.  We notified our server about the silverware and she viewed it and cringed. She exclaimed that ""it must have been mixed up with the clean silverware or something because that is not even remotely clean and I am so sorry!"" At this time I requested the lemons for the water, again as well.  She left and returned moments later with a new set of silverware and a napkin.  We placed our orders for salad and lettuce wraps and waited. About 15 min later the order arrived.  When the server returned to check in my friend ordered another beverage. Several moments later the server returned to notify him that no alcoholic beverages could be served once the restaurant closed.  We finished our dishes and I ordered cheesecake once the server returned. That was brought out about ten mins later. I requested a fork and was told that she would be right back with one. Literally 15 minutes later, still no fork. My friend left the table to try to get someone to bring a fork. By this time the cheesecake was unappealing as it sat on the table thawing and the chocolate and whipped cream melting. (It was uncomfortable heated in the back of the restaurant.) Finally a fork was brought out with several apologies. A co-worker came to the table and said that our server was dealing with the manager over some drama in the back and that it wasn't her fault. Anyway, to keep the peace I ate some of the cheesecake. Our server returned and inquired how it was, and I told her it was honestly terrible. She said, again I am so sorry, and if we would like our checks or if there was anything else she could bring us. At this point we asked for the check.  The check was brought out and to our surprise the drink that my friend had ordered but was not served was on the bill.  This resulted in another wait in which my friend left the table to get rectified. The server explained that the manager did take it off the check and that the copy we were given was incorrect.  We paid and then left the table. As we walked out another staff member apologized for the issues and said to have a good night.  So, this is the experience my friend and I had. And yes we left gratuity, the girl has bills to pay. But again, this was our experience. I will not be returning to Cheesecake Factory because this is the 2nd time in 3 months that I have visited CCF to only regret it. The last time I was there the waitress blatantly requested we hurry it up because they close at 11pm. This was at 10:35pm. We were rushed out and it was just a rude gesture on her part, which is why I had not returned until recently. But this experience takes the cake - really!"
Jennifer B.,"Maineville, OH",0,10,,4.0,4/30/2015,Gotta love the Cheesecake Factory. The food is amazing and the service is always good! The menu is Huge! So much to choose from! I always try something different when I go. I just love the variety. There's something for everyone. The only bad thing it's usually pretty crowded! That's the only bad side!
Dane D.,"Medford, MA",75,105,12,2.0,11/9/2013,"So generally we have had good experiences at these establishments. This time however our server was in no way good. I wish I kept the receipt and could contact the management there about our experience. She had an attitude that we were bothering her by having to serve us and when my wife asked for sugar for her unsweetened Iced Tea, she brought it to the table and literally dropped it and didn't even apologize, but quickly left. We asked for the wheat bread only and she gave us an attitude, like we were being needy. The food came out in a bit of a longer than expected time, but the place was pretty full, so I won't fault them for that. My Santa Fe salad was good, but I don't think they gave me the right dressing, since I thought it was suppose to be a spicy-peanut vinaigrette, but I am pretty certain I got their Cilantro dressing. My wife got the Cuban and the sweet potato fries upgrade, but the pork in the Cuban was very flat and disappointing, but overall the sandwich was not bad. I was waiting for at least 15 minutes to get my water refilled by our lovely waitress and when she noticed that it was completely dry she neglected to even apologize for the neglect. Overall we have had generally good experiences when going to most locations, so we will visit another location in the future, but not likely this location."
Nina W.,"Cincinnati, OH",4,7,9,3.0,2/20/2015,"I dined here this evening and the atmosphere was crowded and dimly lit. Dim lit restaurants are a big fat negative for me! Besides that it's a lot of people bumping into you and less manners. I ordered quesadilla's. Nice portion and tasty. Served with sour cream, lettuce, salsa and guacamole. Service was just okay."
