Username,location,friend_count,review_count,photo_count,rating,date,review
Janet E.,"Chicago, IL",1121,2033,899,3.0,10/1/2014,"We arrived for Sunday brunch and opted to sit outside in the patio area. Unfortunately service was slow. When our food arrived, the dishes were delivered separately and not together.  Out of the three of us, only two of us received our orders. We had to wait 15 minutes for the last dish to arrive.  Our server was not very attentive and barely checked on us after we all got our food. He didnt seem at all apologetic that we had to wait so long for the last dish of our table to arrive. This place is getting 3 stars because the seating was comfortable and the food was good."
Bonnie M.,"Washington, DC",0,21,2,1.0,7/25/2015,"Harrlie, you need to lose the bad attitude and learn what good customer service is. Normally, I am a fan of The Cheesecake Factory restaurants around the U.S. and take visitors there because everyone can find something they like on the restaurant's extensive menu, but Harrlie ruined my last visit and hurt the restaurant's image. During a trip back to DSM, I stopped in to pick up a couple pieces of cheesecake and chocolate sauce to go after shopping at Jordan Creek Mall.  Before I could even get the second flavor of cheesecake out of my mouth, Harrlie said, ""Is that all?""   Me:  Yes, did you get the second one. Harrlie:  Yea, is that all? (Again, on the heels of what I was saying.) Me:  And, I'd like a small container of chocolate sauce. Harrlie: Is that all? (Once more, cutting me off.) Me:  Yes. Ok, so this might sound standard, but the way she spoke to me was condescending and hurried, as if she had better things to do and I was getting in her way. After I had received the cheesecake and was walking to my car in the 90-something degree heat, I noticed that Harrlie had forgotten the chocolate sauce.  I went back inside to get it and she made me wait until she helped the 5 people in front of me to ask me what else I wanted - again, as if she had better things to do than to take my order. People in Iowa are thought to be exceptionally nice and friendly, but not that gal.  I have never had such a sour experience at any of The Cheesecake Factory's around the U.S., the last being in Miami just a week ago.  They were slammed with guests, but no one showed their stress and, certainly, not a single person snapped at me or anyone in our group. Harrlie, be thankful that I did not complain about you directly to the manager.  No, I wanted a much larger audience."
Kelsey A.,"Sioux City, IA",0,6,,4.0,2/28/2016,"Great food! I got the baja chicken tacos and the chocolate truffle cake for dessert. Huge servings, but it is a pretty pricey. For three people (including dessert) our bill was $75. For a nice treat, it was worth it. Our waitress was very nice, helpful, and attentive. I took off one star because of the 40 minute wait. It is a very large restaurant and it was 1:30 p.m. in the afternoon, but it was still a 40 minute wait. Once we got to a table (finally) the food came very quickly. Overall, a pretty good experience."
Sherry B.,"West Des Moines, IA",1,15,2,4.0,4/13/2015,"This is one of our favorite places to go in the area. The food and service are generally very good. They have good selections for lower calorie meals as well. This is a great place to go for a nice evening out, or a relaxing lunch or dinner on the patio. And of course there are the desserts, which don't consist of only cheesecake. Their strawberry shortcake is amazing, and one of my personal favorites is a simple bowl of strawberries and whipped cream. The negatives: Avoid the table/booth combo seating if you are on a date or want any kind of privacy. The drinks aren't very good so don't waste your money.  I don't care for their coffee. They are a little more expensive than some of the other places in the area. The menu is huge and overwhelming, so if you haven't been there before be prepared to spend a little time looking."
Erica A.,"Old Hickory, TN",45,121,,1.0,4/23/2013,"Absolutely awful experience for a Cheesecake Factory!  First of all, the waitstaff was rushing around so fast, we had to dodge them to take our seat.  Later, our waiter bad-mouthed a busser to us and then we saw a manager scream at a worker right by our table. BUT, the worst was our food.  :-(  My Mom and I ordered Cobb salads on a recommendation of a friend and they were just a huge pile of lettuce.  There was less than an ounce of greasy chicken, a tiny amount of bacon and tasteless cheese and tons of tasteless shredded eggs.  Overall, the salad had no taste and cost $15!"
Karrissa A.,"West Des Moines, IA",186,64,44,5.0,10/8/2014,"You really can't go wrong with the Cheesecake Factory. The menu is huge, but everything that I've had so far has been  cooked to perfection. My boyfriend and I like to go almost every Friday night after the gym. We have to get our items specially ordered without butter, lower carbs, etc. and the staff is always willing and happy to accommodate our needs. Over the course of my visits I've had the skinnylicious tacos (both chicken and shrimp; I prefer the chicken), baja chicken tacos (which are amazing especially with their black beans), hibachi steak, kids Mac & cheese (pretty incredible) and my favorite dessert: Linda's fudge cake. You cannot go wrong with Linda's fudge cake. It is rich, succulent, the best tastebud party your mouth will ever experience....I'm sure of it!"
Abdelaziz E.,"Woodbridge Township, NJ",0,15,3,5.0,7/31/2015,The restaurant is fancy. The food is delicious and very big portions. The prices are very reasonable. The service is good. I enjoyed it multiple times and certainly would go again with my family or friends
Marvic R.,"Daly City, CA",16,62,80,1.0,12/3/2015,"I just wanted to say I used to love this place when I first came to Iowa and that change after going to some of hidden gem of Des Moines. Few times that we came here, there was always a long wait which we thought that it might be a good thing. Few more visit, it was just plain horrible and one time we just decided to just leave and go somewhere else. One time we came here for one of my friend's birthday since there were more than 6 in our group, we tried to see if we can make the reservation but no luck. The most recent visit was a few weeks ago since we were all craving for cake, we came here to get some Craigs carrot cake, Red Velvet cake, or whatever they have really. There was no line at the take-out area. We have told the guy what we wanted to get and to our surprise it took them 20 minutes to put a cake in a box. Yes, it was 20mins and we not even exaggerating. When we ask how long will it take we always get ""in a bit"".  That was 20 minute for something that I was looking at through refrigerated pastry case. My daughter asked to go to the bathroom and came back, still no cake. When I was about to leave the lady called out my name, paid for it and left. It was just horrible. To be fair, we did like their Louisianna Chicken, though they put way too much sauce. We came home and ate the cake. It was not the same carrot cake that I like. I don't remember it being too moist or tasting so differently. The cake was not fluffy as well. Same as with the red velvet. We just  threw it away coz it tasted nasty. I mean Village Inn would probably be better just get something from the grocery. Yeah, I don't see us coming back here anytime soon. Bring some flashlight to see your food as well. I know cozy or romantic ambience, but this place is saving way too much"
Sally J.,"Des Moines, IA",0,29,,1.0,3/20/2015,"Prior to Monday, I had lukewarm experiences at The Cheesecake Factory the very few times I visited. On Monday, I picked up a piece of cheesecake to celebrate a job promotion.  The first forkful had one short white hair in it, like the kind you would find on a cat or a rat. I pulled it out, and didn't think much more about it. Two forkfuls later I found three more of these hairs! Ick! So at that point, I torn the piece apart and found many more of these cat/rat hairs!!! I emailed The Cheesecake Factory to voice my concern. I then got very, very sick... at work. I have yet to hear from The Cheesecake factory. It is obvious, by their lack of response, that they do not care about quality or their customer. Thanks, but no thanks. I won't be back."
Lim K.,"San Diego, CA",0,374,177,5.0,7/19/2014,"My husband and I have been dining at CF every Sunday after church, unless we are out of town, for the past two years.  However; I have never thought of writing a review until now.   Before we became a regular customers we have eaten there several times.  Each time we had a different server but they were all excellent.  Then one day we decided to sit at the same place every week and our server Rachel took very good care of us until recently she left to take a job closer to her house.   Out new server is Chad and he gives us excellent service every Sunday morning... always with a big smile.  My favorite food at CF is Asian lettuce wrap and I love the warm dark bread.   My husband orders different dish each week.  Every dish we ordered has been pretty good so far, including hamburger, turkey burger, Moroccan chicken, taco salad, fried zucchini sticks, hummus dip, omelette, sweet potato fries, etc.  This is one of the few restaurants in town we really enjoy."
