Username,location,friend_count,review_count,photo_count,rating,date,review
BreathingBody B.,"Norco, CA",6,123,92,3.0,2/21/2016,"The food was just meh, luckily we used the bogo coupon otherwise I would have complained. Anyway we ordered the Ahi Poke, it was bland I think it was missing sauce. I got a mozzarella and tomato salad and it was ok, the cheese had no flavor. Then my entree was the fettuccini and chicken pasta it was very good, I'd probably return just to give them a second chance and I'll update my review for BJ's. The server was a little on the strange side when I gave my order she just stared at me blankly and looked as if she did not want to be there, messed up the bill and was apologetic."
Jacob H.,"Glendora, CA",0,2,,1.0,11/23/2016,If I could give 0 I would. I am here with a party of 5. We checked in at around 10:00 pm with a 30 minute wait. At 10:40 we checked in with the host and she told us we had already been seated. This was not the case so they told us they would seat us. 5 minutes later they call us. We are walked past a booth ment for 6 or 7 and sat at a table for 4 with a fifth chair added to the end. I asked for the booth but was told it was already taken. It's 11:27 and no one is sitting there. We just got our dinner... Still waiting on our appetizer. This place has horrible service. I will be asking to speak to the manager before I pay.
Raymond M.,"Chino, CA",0,9,,1.0,5/26/2016,"Ate here last week with my girlfriend, it was going just fine until our waitress clocked out so she switched with someone else. Whoever she switched with Must've just forgotten about us cause we didn't see our waitress for over an hour. We kept trying to wave and get her attention but she would seriously walk right past us. When we finally got her attention and asked for the check it took another 25 minutes to get the check. That's just outrageous. I could honestly understand if it was busy, but it wasn't busy at all. We won't be coming back."
Cilla P.,"Fontana, CA",150,186,192,4.0,4/29/2015,"too expensive for cheap food lol the only thing i enjoyed was my salad.. I ordered the chicken fettuccine.. and the chicken had fake grill marks on it, it looks like they use precooked, sliced chicken from sams club in the deli section LMAO seriously dont serve me this crap. I want fresh food not precooked I don't even serve precooked meat at home! I updated my review to 4 stars cause I went back on tried their Asian chicken salad and that is the best salad ive ever had! im hooked"
Amy T.,"Flagstaff, AZ",110,21,1,5.0,3/31/2016,"Colby was awesome! Great bartender, great service, very trustworthy on the menu. Had the blackened salmon and was like heaven in your mouth. Thank you Colby for making this lone traveler not feel so alone for dinner!"
Jesse G.,"Corona, CA",0,41,3,1.0,5/24/2016,SERVICE SUCKS! At least the lunch time rush. It's like they are caught off guard by the lunch crowd every day. I work with a large sales team and we all agree that service is horrible and we will not return and haven't for about a year now. Reason why I'm posting now is because someone brought up a lunch meeting at BJ'S rancho today.
Melissa M.,"Whittier, CA",72,8,2,1.0,4/3/2016,"Horrible horrible horrible there is nothing good about this restaurant, first impression was horrible the hostess was extremely rude told us the wait 30 minutes  the restaurant was completely empty and then when we asked again she said I told you 2 minutes. Rude. We sat outside, out waitress looked like she didn't want to be there. Food looked like mush. Orders were wrong. Horrible experience I will NEVER go back to this location. If I could give it 0 stars I would."
Jenny A.,"Covina, CA",13,17,2,2.0,3/4/2016,"Ordered large pizzokies for delivery to my work. The chocolate chip pizzokie was burned beyond recognition. It looked dark brown, we thought it was the triple chocolate cookie. It was so hard, and tasted like charcoal. Very disappointed!"
Chris C.,"Bloomington, CA",3,45,49,4.0,1/24/2016,"The only reason I wouldn't rate this 5 stars bc the girls they have taking names and answering the phones are not helpful. If you call ahead and put your name down they don't tell you how long the wait actually is. We arrived and they said it would be an additional 30 minutes. Not to mention the girl had attitude when i said i wanted to make ""reservations"". ""Oh we don't take reservations"" LOOK you know why I'm calling and whatever it is you call it down at the land of BJs put my name down on your little note pad or forehead for all I care. DONT BE RUDE. Enough about her (OLIVIA). Our waiter Austin was super nice and attentive. Food was awesome."
Nancy T.,"Santa Ana, CA",331,132,42,5.0,2/17/2015,"My friends and I stopped by over the weekend, we had such a great time. Even though it was Valentine's Day weekend, we managed to get seats at the bar quickly courtesy of Ryan. Ryan provided us with superior customer service and always on point with drinks. One of the best bartender I ever encounter. We will for sure return!!!"
Judi G.,"Pen Argyl, PA",0,19,,4.0,5/7/2016,"Good service. Loud but upbeat atmosphere. Delicious grilled ham and cheese. Chowder was Luke warm, tasted canned. Pizookies were very sweet. We shared a trio but one between us would have been enough. Clean. Usually packed which it was today but we found a parking space and we were seated right away. We were a party of two."
