Username,location,friend_count,review_count,photo_count,rating,date,review
Sarah B.,"Syracuse, NY",0,14,,5.0,12/18/2015,"I've never had complaints here. Only minor mishaps by staff but understandably so due to high occupancy and such incidents were quickly corrected. Great waiters/waitresses (both, helpful and knowledgeable.) you get what you pay for!  Love it!"
Michael H.,"Wake Forest, NC",15,257,1,5.0,7/10/2015,Great GF options.  Ordered corn tamales app today for a quick snack.  Going back for the GF chocolate cheesecake. Knowledge staff when it comes to food allergies.
Chris T.,"Fuquay-Varina, NC",150,139,39,3.0,7/31/2015,"Been here a couple of dozen times now trying several different entrees and appetizers. The food, service & price are both good. A little boring and pretentious with a long wait during peak hours... It's good but not worth a wait. Will we go back? Probably not with too many other options that are as good or better with less of a wait."
Tamula-Jean V.,"Raleigh, NC",4,9,3,5.0,1/4/2016,"I really love this place!  My husband and I had our first date here, and we've been going there for the past 7 years!  The food is great, prices are reasonable, the bartender recognizes us every year, and the wait staff is very attentive.  I would highly recommend this place for any occasion, and especially for special occasions."
Jackie K.,"Spanaway, WA",34,80,155,5.0,4/3/2015,"For being busy on a holiday weekend service was excellent! Tried the crab bites for appetizers, had the herb crusted salmon with asparagus and mashed potatoes for the main coarse, and an Oreo cookies cheesecake slice which was AMAZING! Got the cookie dough cheesecake slice to go too! Our waiter was on top of refilling drinks and getting our food to us so quickly. Will be coming here again."
Heather K.,"Raleigh, NC",0,3,,3.0,12/13/2016,I had an unsatisfying lunch at the Cheesecake Factory in Crabtree Valley Mall on Monday 12/12/16. The first three menu items I tried to order were unavailable. I then ordered  the lunch special of a small pizza and a half salad. I ordered the salad with no tomatoes and they brought me a bowl of only lettuce and vinaigrette. Very disappointing!
Becka W.,"Greensboro, NC",2,26,22,3.0,5/1/2016,"One of my favorite chain restaurants to date. Typically, whichever location I visit, the service and food is consistent. A little disappointed with the to-go at this location however. I called my order in and was quoted a 20 minute wait time. It's going on 40 minutes now and I'm still standing here amongst the crowd of people waiting. I see there's two cash registers at the counter, however, only one person is ringing up orders and bagging. In addition to that, there are employees standing at the end of the counter chit chatting and laughing. Not a very efficient use of equipment or labor.  Having been in the management aspect of the food service industry for many years, I can say that utilizing one of those ""stand arounders"", either having them man the register or as a runner bringing out orders, would help significantly increase the wait time."
Joel T.,"Greenville, NC",2,2,,1.0,2/26/2016,"Worst experience I've ever had at a restaurant. The manager was the most disrespectful person, the food was cold and the wait was outrageous."
Alan M.,"Raleigh, NC",308,310,81,4.0,5/31/2015,I have never been a fan maybe I have not ordered the right food tonight I ordered chicken piccata it featured perfectly cooked chicken in a lemon caper sauce and angel hair pasta it was delicious would definitely order again we sat at the bar to avoid the line on a Saturday night service was ok but then we decided to order cheesecake to go at counter for an off night service was slow and a long wait
M S.,"Rocky Mount, NC",12,15,3,2.0,3/28/2014,Here now. Server change during my meal. I am dining alone. The server called out to me on my way to the bathroom. Maybe she thought I was leaving without paying.  My meal never came. 2 tables beside me were served. I was offered a check (:  My drink order was incorrect. My food order was incorrect when they FINALLY put it in! Still waiting for a refill... Not a good day. Last time wasn't great either.  Maybe I will give them a third chance. No complaints about food. Service always suck!
