Username,location,friend_count,review_count,photo_count,rating,date,review
Lame O.,"Fairfield, CA",1,82,11,4.0,2/23/2012,"Went to eat at happy hour and it was pretty busy by the time we left @ around 6.  A couple bucks off of appear really isn't that great of a deal, but the five dollar mini pizzas were reasonable.  The one with portabella mushrooms and balsamic vinegar was delicious with a pint of beer.  The calamari and potstickers were also good, but the spinach dip/chips and southwest eggrolls were just ok."
Zac O.,"Fairfield, CA",30,141,34,3.0,7/2/2009,"Beer Good, Food Ehhhh Expensive mediocre food is not the way I like to spend my money. All Hype and Illusion. I went with a party of 15 or more and Had coffee spilled down my brothers back, Ranch dripped on my girls sweater and a used bottle of beer served to my other bro. Our food was served at different intervals and my niece didnt eat because her food still wasnt done when half the table had dessert. Manager gave us half off, but we still blew close to 200 dollars for Shite"
Kev B.,"Woodland, CA",1034,60,223,4.0,4/21/2013,"I like this place but the wait is always long, it's just popular, so what's one to expect... But the Ale selection is the bomb !!! Great food too !!! Fun service and Big Screen TV's great for watching the Sports games. Check it out !!!"
Peri C.,"Novato, CA",0,14,1,1.0,1/14/2014,"Hostess is young & rude.  Told her a table for two.  She took our name & no another word. She simply turned around & started talking with her friends/co-workers.  Nothing about the length of wait, or to have a seat, or our name would be called momentarily.  I stood at the podium & just got the back of her head.  Not a good start.  We'll see how the rest of the evening goes."
Jessica G.,"Fairfield, CA",10,115,,5.0,2/19/2010,"One of my life goals is to find the best Americanized Chinese Chicken Salad. For the past three years, no one has taken this off of the top spot. I can't say I've ordered anything else, quite frankly I don't recall anything else. But oh, that Chinese Chicken Salad. The service is usually pretty swell too, and waiters seem to be attractive as well, which is a plus."
Nicole N.,"Petaluma, CA",1,4,,2.0,1/26/2014,"I am a big fan of BJ's but had a less than ideal experience at the Nut Tree location. We ordered an appetizer and dinner. The server forgot to put in our app order. After she put in the order we ended up getting the app minutes before our dinner. My sister ordered a side of fries with her dinner and those were forgotten. When we reminded tge server of tjat order she responded that they run out of fries often and she'd get them out soon. I ordered the seared ahi salad and was completely disgusted about what came out on the plate. My lettuce was wilted and the veggies smelled rotten. I never send food back. I did this day!  The server didn't check on us much so by the time she came over for me to send back the salad, my sister was done eating so no point of me ordering new food. The server seemed annoyed at me and could care less. Not the first not so great experience at BJ's."
James L.,"Voorhees Township, NJ",0,21,,5.0,1/5/2013,"Awesome food- everything we've tried has been great... Pizza, fish tacos, burgers, fries, chicken tortilla soup, et al. And the ""Pizookie"" desserts are awesome!  It's always packed!  (And sign up for their premier rewards for good deals.)"
Ardella O.,"San Leandro, CA",69,203,124,4.0,10/27/2011,"Recently, I had the pleasure of dining in at BJ's for the second time with a friend that I hadn't seen in years. Although we had to wait for 30 minutes, it was well worth it. Our waitress, I believe her name was Jenny, was attentive and extremely friendly to myself and my friend. I was especially surprised that the service was outstanding, given that it was a Friday night. I'll definitely be returning to dine in."
Jen M.,"Fairfield, CA",1,11,3,5.0,2/24/2013,"Bj's is always awesome. My kids love it, we never wait, food is great, service even better!!! Ohhh and the stout ten stars!!!!!"
TransformerMan C.,"Fairfield, CA",0,38,47,3.0,10/26/2013,"10/23/13    Back for an expected good and tasty lunch! I've never been disappointed, except his visit.  My wife got a salad that was 30% rotten, but the server handled it by giving her a regular salad. Who checks the meals when they go out? Serving spoiled salad greens is bad business.  The rest of her meal was only average. Mine was okay.  We expect a better experience next time."
