Username,location,friend_count,review_count,photo_count,rating,date,review
Sarah S.,"Westbury, NY",0,27,,5.0,11/18/2013,"Where to start?... This place always make me feel happy and comfort. It's near by my house so I can walk to there. I love here most in all restaurants around old country road. Although the food is a little bit over price, I think their design and service is still good. Sometimes I've finished my lunch or dinner, I still want to come here and buy a piece of cheesecake and bring it to home. I love cheesecake by the way! I'd like to order a refill drink, a main course(usually seafood), and a piece of cheesecake for a meal. It may cost $30-$40 in total."
Bianca L.,"Baldwin, NY",18,38,5,3.0,2/18/2010,"It's everything a HUGE commercialized franchise should be. Loud and busy, with a ginormous menu that is enough to stress you out and HUGE portions of gluttonous unhealthy food. Yeah, everything tasted good. Dog poo probably tastes decent when you  batter it, deep fry it twice and then drown the hell out of it in the richest, most decadent sauces. That's pretty much the rundown on your most popular cheesecake items. and boyyyy are they yummy. don't even bother with their lighter fare. the weight management salads? puh lease. they suck. You can get some grilled fish and steamed veg, but if that's what you're looking for drive and extra 5 minutes to legal seafood and get some really good fish. If you came to cheesecake, go big or go home. It sure isn't a fine culinary experience but it's fun. Especially with a group of people and some drinks. their sweet corn tamale cakes and avocado eggrolls are good.  The one thing about this place I will bow down to is their cheesecake menu. Oh sweet heavens. I wouldn't know where to begin as far as making recommendations, and if I started describing them this review would get way too long and may even start sounding pathetic. But i will say, do try their new red velvet cheesecake. They're hyping it bigtime, and it lives up to all the commotion. it's damn good. so is the coconut cream cheesecake. and adams reeses cheesecake. and the white chocolate macadamia nut cheesecake. damn it!"
S Z.,"Syosset, NY",0,1,,1.0,10/30/2013,"Wednesday October 23 was one of the worst dining experiences I have ever had. We went to the Westbury, Long Island restaurant, one of my previous restaurant favorites. Although the place we were seated had many vacant tables we waited more than 30 minutes just  to place our order! The food was ok. The service was slow .We  then had to wait over 20 minutes to get the waiter to take the credit card so we could pay. Again bear in mind we were surrounded by  several vacant tables so this poor service was not due to "" rush hour"" I finally gave up and went to the""take out ""section  at the restaurant to give my credit card and the woman behind the counter called our waiter over to finally complete the financial transaction.When I sent a message to the Cheesecake Factory Web page I received no response. Is this any way to run a business? I think not."
Sarah A.,"Rego Park, Queens, NY",0,40,4,5.0,9/13/2014,"Amazing Americana burger with fries. Everything was absolute perfection. Friendly waiters, beautiful decor, fast service. No complaints. I absolutely love this place. Wish I could go here every week if it weren't so unhealthy lol."
Katiemarie G.,"Brooklyn, NY",3,17,,3.0,5/14/2011,"I love this place!!! i never ate the food, but i had the cheesecake. It's a little pricey that a slice of cheesecake is $8.00 but it's worth it!!!!  you have too wait forever to get your cake though.  I enjopyed it though."
Kenny B.,"OAKLAND GARDENS, NY",1,6,,5.0,8/8/2013,This place is great went on a tuesday not too busy. Service was great and my waitress was very attentive. Food came promptly with water and bread refills almost immediately as needed. I ordered the 4 cheese pasta. It was creamy though the ricotta was rather strong. For desert i ordered the hershey bar cheesecake i was in heaven two nice pieces of moist chocolate cake on a piece of creamy cheesecake in the middle covered in whipped cream and chocolate chips. Needless to say i plan on being back here very soon.
Sarah C.,"Great Neck, NY",7,10,15,1.0,1/14/2013,"I got food poisoning after I ate here. I got the avocado eggrolls which were good, split a mac and cheese burger, which was ridiculously heavy and tasteless, and the farfalle with chicken and garlic, which was even heavier and more tasteless than the burger. One of the three dishes, or quite possibly all of them, gave me food poisoning. My friend and I ended up feeling horrible for days and puking."
Sophia J.,"Bellerose, NY",18,62,,4.0,4/15/2012,"Love the Cheesecake Factory! Just wish there was one in the city though. The food is good. I like the avocado rolls as an app and the chicken and avocado club. The service is pretty on point and the cheesecakes are sooo good. I like the chocolate tuxedo cheesecake. The place gets soo packed so go right before 5pm to beat the crowds. Also, try The Grand Lux Cafe that's in the same area. It's owned by the same owners of the cheesecake factory."
Dee K.,"Mineola, NY",0,31,1,5.0,7/31/2014,Never a disappointment Very attentive and pleasant. Nice calm relaxed atmosphere. A lot of food for your money and it's pretty darn good.
Marisa F.,"Mamaroneck, NY",96,452,50,3.0,3/5/2012,"It's a Cheesecake Factory. Been to one, been to 'em all, and sometimes that's just nice. The menu is huge and the calorie counts are high, so come here ready to splurge. The prices are reasonable, though. If you need a spot to please a picky palate, Cheesecake Factory will have something that your choosy pal will like."
