Username,location,friend_count,review_count,photo_count,rating,date,review
Heather P.,"Rancho Cucamonga, CA",103,144,78,4.0,8/1/2016,The cheesecake is always bomb. We came in for the national cheesecake day half off cheesecake. Shared a club sandwich so we would have room for cheesecake. Never disappointed when I go here.
Chanese H.,"Rancho Cucamonga, CA",13,61,91,4.0,1/24/2015,Came in here on a Friday night. Around 10:30ish. Was surprised that there was only a 10-15 minute wait. We honestly probably waited for 8 minutes. Which was nice.  One thing I hate about the place is the menu. Do you seriously need that many pages and that many advertisements. There are wayyyyy too many choices Which always makes it that much harder to pick something to try. After flipping threw the menu for what felt like 10 minutes I finally found the drink page. Something that stood out to me was the Strawberry Creamsicle. It's like a strawberry shake with alcohol. It was alright. In my opinion not worth $11 I wanted to be different and try something that I normally wouldn't get so I ordered the Macaroni and Cheeseburger. The waitress said that it's super cheesy and good. Well I like cheese so I was extremely excited to get it. But unfortunately super cheesy it wasn't. It just tasted like a cheeseburger. The macaroni was forgettable. I Was disappointed with it. Especially because it cost me $12.  On a good note our waitress was great and the snickers cheesecake is amazing.  I'll be back but I will be trying something different
Janet J.,"San Bernardino, CA",49,9,1,3.0,11/12/2015,I called in take out on 11.11 for my parents anniversary. (they dont go out much since they are old lol ) i ordered two of the chicken little dinners and a slice of fresh strawberry cheese cake . i live 30 mins away and my order was ready when i arrived :).  I paid for and recieved my order with no problem.. It was not until i got home that i found out that 90% of the chicken was burnt. My parents couldnt even eat it. I ended up giving it to my dog :( and getting them something from somewhere quick. I have always loved eating at this location but not sure if i will come back after thisn incident. I gave it 3 stars because of my past positive experiences ive had here.
Mike M.,"Rancho Cucamonga, CA",31,58,17,1.0,8/11/2015,"3 Strikes & your out. This used to be a good Cheesecake Factory & slowly has degraded. 1,) served cold food 2.) next visit bad server. Was more interested in talking to other employees than pay attention to us 3.) Tonight had chicken tacos & rice & beans were cold. Really cold, not even a little warm. Manager worthless. In fact in all cases it's the manager. He is responsible for his staff. We live just up the street & I don't expect to try again. Been coming here for 10 years & it just went to crap here. Fortunately we have so many other choices. #victoriagardens"
Randy S.,"Glendora, CA",2,9,1,3.0,10/4/2015,"Had a nice lunch here today. The service was pretty efficient and the wait staff were pleasant, the food was fine. Not so sure I'd ever go back, though,  for the minuscule taste of cheesecake that they are serving up these days.  We got a couple slices to go and were shocked by how small they were when we went to refrigerate them. Never thought we'd have to go somewhere else for dessert when eating at the Cheesecake Factory!"
Andrea B.,"Sun City, CA",1,2,,1.0,5/8/2016,"We waited an hour to get our table. We got a really nice waiter but when our food came 3 of our 5 meals were just wrong. Undercooked pasta on 2, and an avocado toast that was just skimped on so much that it looked like the avocado had been licked off. We spoke to the manager who brought out more avocado and took our pasta dishes back to get new pasta. Round 2 we get our plates back with Undercooked pasta AGAIN. The manager wanted to give us a piece of cheesecake and didn't want to comp us on our meals. He said that because we ate some of it that we should pay for it. He even questioned one of us on how much we ate even though I had the waiter take my plate away. HORRIBLE service from the manager! Our waiter was good but that's about it. When I wait an hour for a seat and pay good money for a meal I expect better customer service and food. We will never return to this location again."
XO X.,"Rancho Cucamonga, CA",38,208,16,5.0,9/3/2016,Had the BEST experience last night! Got here around 7:30pm on a Friday night and it was packed. We got super lucky and found a seat at the bar (our favorite place to sit) and got our drinks right away. I ordered the Rib Eye Steak and my husband got some Spicy chicken pasta. Needless to say it was the BEST meal. I decided to switch it up instead of the regular burger or chicken de pana (also very good) and I'm SO happy I did. Even though it was kinda pricier than the other options it was AMAZING! Seriously the best mouthwatering perfectly cooked steak I've had! I really don't mind spending the extra $$ on the steak. The bar guys were awsome as well!
Greg F.,"Chino, CA",3216,370,3524,4.0,10/14/2013,"Good things are happening at the Cheesecake Factory in Rancho Cucamonga.  It was a beautiful, sunny day, and the outdoor patio was calling my name.  We decided to patronize The Factory of Cheesecake and enjoy the weather at the same time. My wife and I had the crusted chicken with mashed potatoes and pasta (lunch special menu hooray).  We also had our fill of the bread that is included.  Go slow with the bread because it will explode in your stomach.   Our meals and the bread were excellent.  Our waitress was also very good, and she ensured that my glass of iced tea was never empty.  I was excited to order a slice of vanilla bean cheesecake, but you guessed it.....the bread exploded in my stomach and there was no room left at inn!"
Hubznwifey 1.,"Camarillo, CA",38,30,15,1.0,9/1/2016,"Not good service from Alex, she was very slow. But we love Cheesecake factory so well definitely be back soon."
Joy R.,"Seal Beach, CA",10,113,346,5.0,12/14/2014,Shout out of gratitude tonight to Cassandra & Cameron for taking care of my elderly parents & I tonight!!! My parents don't get out to often because of their handicaps so the extra special attention you paid them was so much appreciated. Thank you both for the 5-STAR service & hospitality!!! AS for food...Ahi tuna carpacchio is DA BOMB!!! A must have for tuna poke lover's out there. This deconstructed version of our Hawaiian Island favorite is BRILLIANT!!! Table went with the ORIGINAL cheesecake w/strawberries for dessert...AWESOME!!  Parking is a bit of a challenge at this location but WORTH it!!!
