Username,location,friend_count,review_count,photo_count,rating,date,review
Sterling R.,"Anaheim, CA",52,9,2,4.0,3/3/2012,"I had a very good burger from here, can't really remember it's name. I do recall it being very good though. Very nice atmosphere, enjoyed my first time!!"
Kristin F.,"Irvine, CA",24,32,,4.0,12/25/2010,"Came here for a birthday party and let's just say that we all left STUFFED!  I had a taste of the BBQ pizza, salad, and caesar salad with chicken. So excellent!  Considering our big group, our server brought our food out pretty quickly and was fun with our group. This location is always so busy. Hence, we had to make reservations outdoor in the patio area.  Overall, a great restaurant that is quickly becoming one of my favorites."
Jamie C.,"Fullerton, CA",1,44,1,4.0,3/30/2014,Tried the cookies and cream pizooki for the first time.  So yummy!
Ryan B.,"Rowland Heights, CA",285,27,3,4.0,9/20/2009,This is your typical Bj's it's full of dark wood comfy chairs and moderately priced fare. Good beers and drinks and decent American food.  There is nearly always a wait here and the strange terraced floor plan makes it nearly unacceptable for people with wheelchairs but if you don't mind being on the bottom level or bar you should be fine.  Great pizza and appetizers though if you want beer get the sampler from their micro-brewery.Save room for a pizookie a large roughly pizza sized cookie with ice cream on top.
Neil G.,"Irvine, CA",383,86,21,4.0,12/24/2011,I lOVE BJs... great service and the pizza is always amazing. Drinks are kind of expensive even during happy hour. Parmasian Crusted Chicken is what is up. YOu HAVE TO TRY THAT. OR the blacked chicken potato. Like WOAH.
Maria V.,"Fullerton, CA",4,18,,4.0,8/5/2009,"I LOVE BJS  haha i am sure if i said that out loud people would  look at me like ""wtf?""  but they have GREAT service GREAT pizza GREAT entrees  delicious desserts MMMM pazookies! woooo! and the root beer [which they make] is amazing but sucks that  they charge you for each refill :[  i can't wait till i am 21 soon and can drink the beer there."
Aaron D.,"Anaheim, CA",421,415,27,4.0,2/11/2009,"BJ's Brewhouse. A lot of upsides and a few down.  This location has seemed far superior to the one in Huntington Beach. It has better seating. It has way way more room. The Parking is amazingly better. The service at this location has always been good for me.  Let it be said that BJ's is no Tap's or Yard. It really pales when compared to some of the other nicer brewery/beer oriented restaurants in Brea. If I was looking at this place on its own it would really shine a lot more than when comparing it to the other places available.  As for BJ's - I often avoid going there because I don't really like any of their appetizers. They are not awful they just also are not great. They need to work on more variety in the menu and on adding some complexity to their recipes.  Most bars can make the appetizers they are offering. The Lettuce wraps are pretty good. If you eat meat then the Angus sliders are ok. But, in general: the appetizers are not great. Appetizers don't make a restaurant; but if your a brewery you better work on your appetizers or people will eventually quit dropping in for a beer. They really need to consider adding a Calamari appetizer with a decent sauce.  As for the beer - I really enjoy the refreshing quality and flavor of the Brew house Blonde and the two varieties of Pale Ale. The Heifenweizen  at BJ's however has a nasty aftertaste. The Jeremiah red is fantastic. And the freshly brewed Root beer is worth trying. Its also delicious with ice cream as a dessert. A great way to go at BJ's is to order the beer sampler and try em out till you have a favorite.  On to Entrees. The Salmon is not very good. It could be that its because its farmed and from the Atlantic. Unfortunately many restaurants have not learned that cheap, farmed, crappy, Atlantic Salmon is not every going to taste elegant or amazing. Its going to taste like cheap, farmed, atlantic Salmon. The clam chowder is pretty tasty. They don't always consistently deliver it hot but when they do its wonderful. The Chardonnay Shrimp Pasta is delicious. They sometimes bring it out with some nasty bacon on top but other times they don't. And some people probably prefer some bacon on their pasta. But, the sauce is fantastic on it. The Jambalaya is pretty tasty here too. They occasionally have a Fish special that's tasty but most of the time they seem to think a lot more about red meat.  The Pizza can be pretty good depending on the night. They need to work on their consistency which is always an issue with chains.  They have a fantastic pazookie. Its a giant cookie with a nice scoop of ice cream served right in the middle of it. Its really a bit much for me but there is nothing wrong with that. So, overall this is a nice location. The food is pretty good. The beer is decent. It's way better than the Tustin Brewery. Its not quite what the Yard and Taps are however.  But, if your with a group and you want some beers and some grub - by all means go and enjoy."
Tom W.,"Fullerton, CA",0,3,,1.0,7/12/2012,"The worst dining experience EVER. Service ( if you want to call it that) was terrible. No food after 45 min after waiting 30 min to order. Not even our salads arrived until we complained , then only two of the five we ordered. Asked for manager and waited 15 min for him. Then after we complained, we were treated like crap and  ignored even more ( if that's possible). Finally asked for our food to go and waited another 30 minutes for them to get the order right! Asked for the manager again, and he never showed.  Gave it one star cause the bathroom was clean.  Been to several BJ's but never this one again! Don't waste your time (literally). Plenty of other choices in this area."
CJ J.,"Irvine, CA",1367,1047,570,1.0,11/24/2008,"BJ's is BJ's. Well not that kind. You know what I mean. The restaurant is the restaurant. Once you've gone to one, you've pretty much gone to all of them. BUT No smoking on the patio?????????? F A I L"
Terry K.,"San Diego, CA",20,82,,2.0,12/11/2008,"First and foremost, this is the only time I've had a bad time at a BJ's restaurant and I eat there a lot. The reason I am writing this is more for the atmosphere/service that was going on when my friends and I ate there last.  Our server did a great job getting our order and getting our food, except the dinner salad I ordered came out after my entree.   The real problem was the family behind us.  They had a young child, probably about 5 or 6 yrs old, maybe younger, I'm not sure, but the kid was going CRAZY!!!! Yelling, screaming, he even had a paper airplane he kept throwing and landing on our table and he kept coming over to grab it back.  Now I understand that kids will be kids, but this kid was way past that phase, and thats when parents or the STAFF need to do something.   I know the servers probably get more than enough complaints, but after asking to either be moved or have someone ask them to just stop being so loud, nothing happened.  Just imagine if that was the server and his friends eating next to that DEVIL CHILD and his inconsiderate family. So the morale of the story is that the service was only so-so especially since they weren't able to figure out that the atmosphere that kid created made the food and experience very bad."
