Username,location,friend_count,review_count,photo_count,rating,date,review
Kim N.,"South Bay, CA",2945,9796,55587,4.0,9/12/2006,"Again, the consistency of the food and vibe are scarily consistent. However being in Newport, this one doesn't seem to draw the crowds (I guess wealthy old rich people don't do C.F. I guess). If you've done your hard shopping in Fashion Island it's a good spot to grab a bite and lounge. What's special about this one is if you sit in the right place you can get spectacular ocean and sunset view."
Maj H.,"San Jose, CA",17,72,2,5.0,3/28/2007,"I love Cheesecake Factory, doesn't matter the location, the food is always consistent.  I've been to many CFs...San Francisco, Seattle, Pasadena, Beverly Hills, San Jose, Marina Del Rey to name a few.  All CFs are similarly decorated.  However, the CF at Newport Beach has the added advantage of an ocean view as does Marina Del Rey.  But I personally think that the view at Newport Beach is more spectacular.   I've tried a lot of different items on their very expansive menu.  Their Sunday brunches are excellent.  I highly suggest the egg's benedict and Joe's special.  Some of my favorites lunch/dinner entrees are: the bistro shrimp pasta, chinese chicken salad, cajun jambalaya pasta, bang bang chicken and shrimp, shepard's pie, thai chicken pasta,..is this list getting too long?  I'm not even finish listing all the dishes I like yet.  Bottom line, you can't go wrong with anything on the menu.  Happy eating."
Raheman D.,"La Jolla, CA",0,38,,1.0,7/7/2013,In June I ordered Evelyn's Favorite Pasta for lunch and it was the worst pasta dish I have ever eaten.  The pasta was hard and either old or undercooked.  The mixed vegetables were tasteless and overcooked.  How do they stay in business!
Josh S.,"Mission Viejo, CA",185,662,167,4.0,5/25/2007,"I love Cheesecake Factory and don't understand the bitching.  You know there will be a wait, regardless of what time you get there, so be prepared for it.  If you don't want to wait, drive thru McDonald's.   Cheesecake has a phenomenal menu the size of a small phone book.  There is something for everyone spanning many different types of foods.  The quantity they give you is great for the price.   I personally love the crusted chicken romano.  Its chicken breaded with romano cheese and then topped with a combo marinara/alfredo sauce that is awesome.  My wife and friends all love the fire roasted artichoke as well.  I've had several of their pizzas, burgers, sandwiches, teriyaki chicken, you name it and all have been good.   Dessert is also great if you like Cheesecake.  Its hard to save room and time for it but if you do, order it.  I like the dulce de leche one as well as some of the insanely chocolate ones.  Oh yeah, don't forget the AWESOME strawberry lemonade (with or without Vodka!)!!!!  (This place was one of the originals with these and now everyone has it but none as tasty) Its a chain, its packed, but the menu is huge, prices are reasonable and the food is good!"
Ari K.,"Alhambra, CA",120,255,2,4.0,10/9/2010,"The best location....minus all the noise that you find in Pasadena....the booth was a little elevated which is always nice....service good and I find their chain food good enough to eat!...eclectic, creative, good potions, the flavors are there...."
Toni L.,"Los Angeles, CA",907,873,3488,4.0,9/17/2007,"I can say pretty much the same thing about every Cheesecake Factory in the chain, so I will. 1) Long wait w/ no possibility for a reservation 2) BAD service 3) Fattening food that tastes awesome while you're in the restaurant but might give you indigestion after a few hours pass 4) Leftovers galore 5) Half cheesy (HAHAHA) half art nouveau decor which works in my opinion but I can see how it might not for everyone Some notes about this particular location: This is the first CF I've ever been to and seeing as it is a little nicer than most in terms of location (inside a useless but gorgeous mall), it has really colored my vision of what a CF should be. The wait at this location is not as horrible as it is in most of the LA locations although things may have changed since I've last dined here."
Michelle N.,"San Francisco, CA",95,213,4,4.0,6/22/2008,"I've been to several cheesecake factories in California and recently visited the one in Irvine. This one wasn't particularly special from the rest, but I just decided to review it because it was the most recent one I had visited. The service was really great. We were served by a guy named Ron who was polite, entertaining, funny, nice, and serviceful. We had a party of 8, and everyone really enjoyed their food. They have a very diverse and unique menu... Asian-fusion, Mexican-American, Sandwiches, etc. My food was excellent: Corn Cake Tamales for appetizer and Jamaican Black Pepper Shrimp as my entree. All of the other dishes I've tried at CF have always pleased me. Even their salads are good. My boyfriend had the Vegetable Chopped Salad and I heard no complaints. My only wish is that they give you smaller entrees so that there could be more room for dessert ;)"
Kyle V.,"Los Angeles, CA",101,339,15,3.0,3/31/2007,"You have to love the large portions of food here. As long as you aren't there on a date, make sure to pack it up and eat what's left later. Two meals for one is a nice deal. Some would say, ""Kyle, how can you stand going to newport, let alone Fascist Island Area?"" Well, I would like to point out that people watching in this area can be as good as the corner cafe in greenwich village. While I might be spying the lower end of the human spectrum in newport, it's still just as entertaining. there is a reason reality tv is still hot."
Ariane P.,"Huntington Beach, CA",7,17,,5.0,3/28/2010,"I've been here twice: once about 2 weeks ago and once about 2 years ago haha. It's a nice restaurant, I cant think of anything bad about it. I love when places give you free bread in the beginning, and Cheesecake Factory does this so I'm a fan! I think it's honey-oat bread and sourdough maybe, but it's really good and soft and warm and if I could, I'd just eat that and then leave ha. If you come here, you BETTER save room for dessert, because they have a huge selection to choose from. Last time I went, I got this strawberry shortcake thing that came with vanilla ice cream, sliced strawberries, whipped cream, and shortcake, and it was delicious. I also tried their red velvet cake and it was good too. It had white chocolate shavings on it! It was a little too sweet in my opinion, though. But overall, I think this restaurant is pretty affordable, delicious food, nice portion-sizes, really friendly staff, and nice atmosphere. Not to mention the view...of the parking lot haha."
Kale R.,"Roseville, CA",8,60,1,4.0,4/14/2008,"I decided to give the Cheesecake Factory at Fashion Island a try. The one here in Sacramento made me pretty sick the last two times I tried it, but what the hey, right? I had the kobe beef burger (hold the mushrooms, please.) and the wife had an orange chicken dish. The food was surprisingly good, and tasted fresh. I felt the burger was well worth the money. Even better, was the service. Our server was Clark, and when my wife asked for some hot mustard sauce, he went out of his way to find some. I was very impressed. (He had to run to another restaurant to get some.) Good service, good food. I'll go again, when I'm in the area."
