Username,location,friend_count,review_count,photo_count,rating,date,review
Nicole V.,"Arcadia, CA",2,1,,4.0,9/5/2014,"Service was okay except for the fact that we had to wait 15 minutes to get our check and then another 20 minutes for them to collect the check. Cute staff, terrible at waiting."
John S.,"Redlands, CA",1399,536,36,3.0,7/24/2012,"I've gotta hand it to the Cheesecake Factory.  Their food is always the same no matter which location you decide upon.  While that might not necessarily be a good thing, that consistency is sometimes the only thing you can hang your hat on at night.  After having been employed at a similar casual dining chain, I dine at Cheesecake maybe once or twice a year, but it was fast, efficient and as stated before, the food tasted exactly like I expected. Also, props to the company for figuring out how to target the biggest range of demographics possible.  As with other locations, I saw a huge swath of diners at the restaurant.  It's like rich people eat there like $15.95 lunch entrees are nothin', while broke ass people go to Cheesecake Factory for special occasions such as birthdays, anniversaries and parole dates of felonious relatives."
Karlin C.,"Arcadia, CA",3,76,14,5.0,1/6/2015,"Wow, I have got to say that this food is amazing! A little expensive, but it's worth it! I like to get butter pasta topped off with fresh cheese(in your face refridgerated cheese!)all the time and it is delicious! I have tried the cheesecake before and it is outstanding! I love coming here and when I do, I'm excited! Expect the best because that is what you'll get!"
Brittni R.,"Azusa, CA",3,2,,1.0,1/4/2015,"Ordered takeout late tonight.. And Angela rudely checked the time just so she could mention that the restaurant closed in 10 mins. Sorry that I was looking forward to one of my favorite meals, that I could only get from cheesecake, after a long day and could only make it right before closing.. But there was no need for her attitude. Guests' needs first, and you should always be kind to guests no matter how tired you are. Also, the host stand was just talking behind their post, instead of acknowledging guests. Very unprofessional. Didn't feel welcome at all."
Nicole G.,"Las Vegas, NV",755,454,410,4.0,4/25/2011,"Well the first thing im gonna say is this isn't called the cheesecake factory for their salads, lmao.. so when you come here get the cheesecake!  All of them are good, so take a wild pick, cause theres easily 25 different kind of cheesecake. I know, how to make a decision?! The menu here is just way too big, but that makes it easier when your in the mood for something specific. I've tried the burgers. theyre okay. the salads are huge.  the fish tacos are very good for it not being a fish place. My favorite entree would have tot be theyre pastas. oh my are they delish. Especially the alfredo chicken. Mmm, mmm good. Easily two people can finish one entree. My favorite app would be the fried mac n cheese. Get it! I could eat those everyday. Too bad they are a heart attack on a plate. Always iven great service, but theres something always missing. maybe the waitresses dont give it that extra umph, or aren't warm enough.. im not too sure but i always leave satisfied food wise but not service wise. Its a beautiful building, that has tons of seating. Coming here on a weekend night, expect to wait 45 minutes or longer."
Kuohao Z.,"Alhambra, CA",0,10,6,4.0,1/29/2015,"I like the pineapple mojito there, the service is good and I enjoy the environment there but the food is not my style:)"
Andy H.,"Pasadena, CA",8,37,,1.0,5/20/2014,"The service was pretty bad when we were here to celebrate our daughter's birthday. The waitress would deliberately ignore us when we tried to flag her down, and her attitude left a lot to be desired. The food was good, but it wasn't enjoyable because of the poor service at this restaurant."
Ly J.,"Los Angeles, CA",0,1,,1.0,8/15/2015,"usually when i come here, everything is great. however, today my wife and i came for lunch and our experience was less than satisfactory so much so that i feel the need to write a review. we werent given a waiter/waitress to help serve us 15 minutes. we observed that the waiter in the area was actually debating who to choose to serve us. when Someone finally came to take our order we took care to order all of our meal at Once in case they would take longer to get our meal order. we waited patiently for 15 minutes only for the manager to come out that our order was made wrong. when our food came another 15 minutes it came cold. i wont take the time to write my opinion. by now yall should understand what i was feeling but form your own opinion of this matter. im just sharing what happened"
Grace C.,"Orange County, CA",167,129,6,3.0,9/15/2014,"3 stars for food.. Two stars taken down for service. Service was okay as the food and drink were refilled once. After that, it was hard to get a hold of our server.  It was a Thursday at around 3-4 pm. The place was dead. The bf and I were trying to get a box and the check. However all the servers decided to hang out in one spot and chit chat amongst each other.  My bf sat there with his hand up for awhile and a random chatty server made eye contact with him but decided to ignore him. I finally got a random someone to get us boxes and that's when my bf asked him for the manager. This random employee walked by the chatty group of servers and said something to them, and then they decided to disperse. Their employees are unprofessional and lazy. I have worked as a server before and this is not acceptable."
Lea N.,"Duarte, CA",155,171,146,5.0,10/26/2010,"Another review on my favorite restaurant ever...I love eating here because the food is always consistent and never lets me down =)  Among my favorites: Miso Salmon, Pasta Da Vinci and Bang Bang Chicken-all are superb and highly recommended.  Today my co-worker (you're awesome Priscilla!) brought us back two cheesecakes: Pumpkin and Red Velvet Cheesescake. Insanely delicious! I preferred the red velvet over the pumpkin because it actually had cake in between the cheesecake fillings-sooooo good! If you're counting calories, you can skip dessert, but they also have a weight management portion of the menu that contains salads under 590 calories. Still by far, my #1 choice of where to eat."
