Username,location,friend_count,review_count,photo_count,rating,date,review
Daniel N.,"Aiea, HI",46,89,144,5.0,12/1/2014,This place is great. The menu is diverse and the food tastes great. The interior is very clean and the staff is friendly. The cheesecake selection is amazing. They even have a low-carb cheesecake that is soo good!! It gets crowded during lunch and dinner. Go early!! Especially on the weekends!!
Adrienne D.,"Kahului, HI",29,20,11,4.0,11/30/2014,"Have been to Cheesecake Factory in Las Vegas and in Portland. This was my first time to the one in Waikiki. That being said, the atmosphere is the same at the others. However, it was CRAZY busy! Even more than the one in LV. Luckily, we went on the Sunday after Thanksgiving, so we actually got seated right away. There wasn't an  empty table in the place. These guys turn the seating a over great speed. The server was very good.  After going over the menu several times, it's 17-20 pages long. I ordered the ""skinnylisious"" salad/w chicken. My husband ordered the factory burger. My salad could've fed 3 or 4 people. My only gripe is there was hardly any chicken in it! For $19 I would at least expect 4-6oz of it. That kind of bummed me out. I've had this salad at other locations and it was generous.  Couldn't eat all greens, I dug through it thinking there was chicken in the bottom. ZERO! Oh well.  My hubby's burger was good but he gave it a 7 out of 10. He's a burger lover. Says his fav is Five Guys (you can adjust your scale from there).  We ordered the Lemon meringue cheesecake. We only had a couple bites cause we were kinda full and got the rest to go. OMG Yes, it was beyond yummy! THIS IS WHY ITS CALLED CHEESECAKE FACTOR! It was still yummy when we ate they rest later.  In summary, go early order what looks good, SAVE ROOM FOR DESSERT!"
Chris K.,"Columbus, GA",18,40,37,5.0,12/14/2014,"it was a lot better than what I expected for an American chain.   it was 40 minute wait but this allowed me time to walk down to urban outfitters and Honolulu cookie company for some shopping. we were seated promptly after our arrival (20 minutes earlier than originally estimated).  the server was attentive and quick with ordering and boxing left overs and ringing the check. also, very nice, no attitude or anything negative (what is what I prepared myself for after a trip to hard rock) the food was a little expensive but reasonable. it tasted a lot better than what I expected. I've had bad lava flows and island ice teas, where the bitter alcohol overtakes the sweetest of the drink, but these drinks were a great balance! also the Godiva cheesecake was to die for. I suggest sharing a piece with a friend, they're dangerously delicious!"
Micah F.,"Portage, IN",0,1,,2.0,3/12/2016,"The only pro is that the food always taste good. I ate here three times in one week while on vacation. The wait time is always long, the service once seated isn't very good, the waitress didn't  ever serve us our appetizer one time, and another time the appetizer was served with our meal not before. One of the times our buzzer went off to be seated and we came to the front desk in which they told us to wait near by, then 3 other groups were told the same thing after us and then got seated before us while we waited another 15 minutes because they forgot about us. One of the times we were never offered Parmesan for our pasta, and the portions were significantly smaller on one of the dishes in which we had gotten two other times that week."
Kapua R.,"Kaneohe, HI",0,3,1,5.0,3/3/2015,"Can I start off my saying WOW!! Me&& myhusband were walking around in waikiki and came across the delicious Cheesecake Factory. We walked in and the wait was less than 5mins which was awesome. They were even kind enough to switch our table to a booth :) our waitress was on-point, super friendly and very helpful. My husband got the the club sandwich with a salad and I got the cheesesteak with fries. Everything was hot and well worth it. But the BEST PART of all was our CHEESECAKE!! I got a double Oreo cheesecake and he got a white caramel macadamia nut one.  AMAZEBALLS thank you Ashley for the wonderful service. We will definitely be back. Oh &&scant forget about the delicious bread and the hot spinach dip for your appetizer. LOVED IT"
Joseph Joel B.,"Mililani, HI",1978,63,1427,4.0,7/27/2014,"IF YOU LOVE CHEESECAKE, YOU NEED TO COME HERE!! Even if you don't love cheesecake, you still need to come here!! =) First of all, The Cheesecake Factory is located along the infamous Waikiki Strip on Kalakaua Avenue in the Royal Hawaiian Shopping Center. Parking is free in the shopping center as long as you get your ticket validated at the reception desk. For those of you who have never eaten at a Cheesecake Factory, there is more to this restaurant than just cheesecake... SO MUCH MORE!! Their huge menu is one of the largest I have seen for any given restaurant, which makes it both a blessing and a curse... I certainly love their wide variety of selections, but it also makes it very difficult to choose!! And don't expect to get seated right away at this Waikiki location... It is almost always extremely busy, and you would be considered really lucky if your wait is less than 30 minutes. Probably the best times to go are weekdays during lunch. Dinners and weekends are definitely the busiest. But being that busy just shows you that there's something good in store for you inside. Like I said earlier, the menu is FRICKEN HUGE!! So determining what to actually eat might take awhile. But whatever you decide to order, I can guarantee you that it will be a hearty portion!! I almost always have a problem with not finishing my food, and that's not even counting the dessert!! I have eaten at this particular Cheesecake Factory at least a dozen times, and normally I get my usuals... Crispy Crab Wontons and the Miso Salmon... Both, in my opinion, are exceptional dishes and I have never been disappointed by ordering them at this restaurant or any Cheesecake Factory restaurant for that matter!! I haven't really tried anything else, except occasionally tasting some of my friends dishes, but anything you order is pretty much going to be good and have good portions. And finally, THE DESSERT!! I absolutely love cheesecake and always have a problem choosing one from their three dozen selections they have on hand... AND THAT'S JUST THE CHEESECAKE!! For you non-cheesecake lovers, they also have different cakes and ice creams to choose from. I'm normally too stuffed by the end of my regular meal, so I get dessert to go. So if you're willing to wait to be seated, The Cheescake Factory really does have something for everybody, and not just cheesecake!! =)"
Faye M.,"Honolulu, HI",259,697,310,4.0,7/7/2011,"I once decided to have my birthday dinner here and knew the wait would be long - especially with 20 people...so I planned accordingly: told my friends that dinner is at 8, and since the wait would be long - we will all meet there at 6. If I had to wait, so did everyone else! It was MY BIRTHDAY, after all! It all worked out well and I had no regrets!  Anyway, I love coming here for any meal, but I hardly every have room for dessert :( But I don't really care for cheesecake anyway - I usually get the carrot cake! It's soo huge and delicious - the last time, it lasted me 4 days!  I really like their Grilled Shrimp and Bacon Sandwich - I saw it featured on the Oprah show as Chris Rock's favorite sandwich a loooong time ago and have been eating it ever since! It's clubhouse sandwich style - so there's that 3rd slice of bread in the middle, but guess what! You can ask to have it without that slice...it makes it slightly smaller and less messier. A waiter asked me if I wanted it like that way a few years back, and that's the only way I eat it now! With Sweet Potato Fries...so good, you don't even need ketchup!  Best time to go is lunch and early, early dinner! Or, you can try to bypass the wait and grab a high top in the bar area - those are open for anyone!"
Nicole A.,"Mililani, HI",2042,103,1402,4.0,10/4/2012,"Pros: The food is excellent here. Menu items are a little pricey but the portions are plentiful and very delicious! Love the layout of the restaurant, with an open seat area overlooking the Waikiki streets. Once seated, the service is normally quick and the servers are very friendly.  Cons:  1- Wait time: If u want to eat here, come early (when they first open for lunch time and early evening for dinner time). Do not come during the busy hours unless you're willing to wait sometimes up to an hour and a half. Yes, I'm serious. We showed up once during dinner time and was told the wait was that long. No, we didn't wait. It was already 8:00 pm, and with a little one, we needed to hurry and head back to the hotel to put him to bed.  2- Parking: No private parking. This is in the heart of Waikiki! What do you expect!  You have to park in the Royal Hawaiian Shopping Center parking structure and walk through the mall to the opposite end. It's not a very far walk, but nonetheless, it's a walk.  In a nutshell, if u love CF, the pros will far outweigh the cons!"
Erika C.,"Schofield Barracks, HI",1,8,59,4.0,2/22/2015,"My husband and I went there during lunch hours .  First of all the restaurant is clean, beautiful and no wait time..  The waiter was very attentive making sure our drinks were all fill and did not get pas half way..  Brought us additional white napkins .. We had hot wings , special number 17  chicken pasta top with basil pasta  and my husband had the club sandwich .   The amount of food they give is well worth the money ..  We had to get to go boxes  ...   For desert we had a chocolate cheese cake . It made my mouth water delicious ..  I would definitely recommend this place to my friends"
Kala A.,"Chewelah, WA",0,9,,5.0,2/22/2016,Went at not a very busy time and didn't have to wait at all to be seated the service was good and our food was delicious and HUGE
