Username,location,friend_count,review_count,photo_count,rating,date,review
Dev L.,"Ventura, CA",517,56,17,3.0,7/24/2015,"I love cheesecake and I love artichoke. When they are out of what you want, it's definitely a mood killer....  And I understand how busy it gets, so the wait is fine, but maybe when it's like that and things are running out, compensate somehow! It's good customer service! But, no worries, I hope next time they have it! Be back soon! :)"
Sydney S.,"Santa Rosa Valley, CA",151,12,5,5.0,5/21/2016,"I am unable to come here often, living on a college student's budget and all, but I believe the prices here are backed up by the amount, quality and taste of the food, especially the desserts! My boyfriend and I came here for dessert and the Oreo Cheesecake is absolutely amazing. The service was a bit slow, and it may have bothered hungrier customers, but we were only there for dessert and it was a very busy time, so we didn't mind and gave them the benefit of the doubt. I'm mainly writing this review because our waiter, Patrick M, was absolutely amazing. He is hands-down the best waiter I've ever had serve me at any restaurant. He was very friendly and would check up on us several times (we were taking forever to decide on a dessert, so many great ones to choose from!), and when I saw another server walk by with a delicious looking cake, I asked Patrick to scope out which one it was, and he happily went to the other side of he restaurant to do so for me, and it ended up being that beautiful Oreo Cheesecake I enjoyed so much. Thank you, Patrick M!"
Alexandra M.,"Santa Barbara, CA",0,27,,4.0,12/27/2016,"Love the Cheesecake Factory! I love how extensive  the menu is, and despite how busy they are, I always have a reasonable wait time.  However, the online menu really needs to be updated. The version I kept finding has things that do not exist anymore which makes it hard to do an over the phone order pick up in store.  I had to make the guy wait a couple minutes on the phone while I scrambled to find another choice.  PLEASE funnel it to the top to update the online menu! For a chain this big, there should be a quick response time to update the main menu that pops up when you google. Thanks!"
Celeste A.,"Thousand Oaks, CA",20,79,21,5.0,7/27/2014,"The food is amazing i normally get overwhelmed with such a long menu at restaurants but truth is everything i have ever had at The Cheesecake Factory has been amazing. I have never had a bad experience. My favorite dish would have to be the Louisiana pasta. It's spicy and amazing. Also, make sure that you give the Buffalo poppers a try. Amazing shredded chicken buffalo crispy, crunchy goodness.  The piña coladas are also a good pick. Always hits the spot."
Skylar C.,"Hurricane, UT",0,2,,1.0,6/11/2016,We got  mac and cheese balls and they were extremely burnt and my entree Louisiana chicken had very burnt and crispy chicken. Not satisfied with this Cheesecake Factory. I have tried them in many locations but this is by far the worst.
Carl P.,"Oak Park, CA",0,17,1,1.0,5/1/2016,"It is not easy to screw up pasta, but they did. I ordered simple Pennie pasta, with basil, tomatoes and garlic. I got a plate of hard noodles that tasted rubbery, canned tomatoes on top, a basil leaf stirred  in and two pieces of boiled chicken strips. Oh, I forgot to mention zero garlic. Ordered St Francis Cab, got house red (waitress said was exclusively made for them by Berringer). Next time I visit I will order what they do best - pies. Hard to believe the corporate headquarters is right down the street."
Joan J.,"Thousand Oaks, CA",0,3,2,4.0,5/18/2016,"Hi there, so this is my first comment here in yelp . I ate at the cheescack factory and it was a lovely experience. The food is always good and i really like to eat there. The only thing that bothers me is the fact its really dark inside. Besides that it was very nice."
Randy B.,"Westlake Village, CA",4983,2338,4473,4.0,12/1/2014,"Expectations always met: great drinks and great big portions.  You can't beat it.  You know what you're going to get.  (PS.  As Yelp'ers, we like a little mystery and tend to go to boutique places) * Bread & Butter: It's free!  Amazing and usually warm, a dark bread (like squaw) and a baguette.  More please!?! * Large menu / large food: Pages and pages of selections, and always leftovers.  Each plate is 2-3 portions.  My favs: Chinese Chicken Salad, Cajun Jambalaya Pasta, Famous Factory Meatloaf, Chicken and Biscuits, Orange Chicken, Chicken Marsala and Mushrooms, and Chicken .  Ultimate favorite?  Bang Bang Chicken & Shrimp. * Great appetizers: Try the Parmesan-Garlic Cheese Bread, Avocado Eggrolls, Tex Mex Eggrolls, Ahi Carpaccio, and the Fried Calamari.  I nearly like the apps more than the food. * Cheesecake: galore!  My favs are: Carrot Cake Cheesecake, White Chocolate Raspberry Cheesecake, Peanut Butter Chocolate Cake Cheesecake , Adam's Peanut Butter Cup Fudge Ripple Cheesecake, Snickers Bar Chunks and Cheesecake, but my absolute fav, Dutch Apple Caramel Streusel Cheesecake.  (note: I repeated the word ""Cheesecake"", because I can't get enough of it.  Cheesecake!) =========================== What makes this location unique? =========================== * Service: always nice, always well-trained.  Management is excellent if you ever have a problem or issue (or several!). * Wonderful patio: not great.  Sits on the parking lot. * Valet parking: not available. * The wait: Always, and expect at least 45 mins. It's worth it."
Marc R.,"San Diego, CA",0,33,,2.0,11/5/2016,"This place was a disappointment. To be fair, I'm not a huge fan of the Cheesecake Factory but their food is usually decent. On this night we had a bad experience. Despite having a good size group, it took about 45 minutes for the food to come out. Once it came out, one of our group had a. As Chicken Piccata that was missing nearly all of the flavor. When we informed the server she didn't apologize but merely grabbed the plate and walked away. When a new plate came out it was better but still missing flavor and missing the capers. It was a real shame. The server became defensive as if it was our fault. I only give this a second star because the manager came out and apologized, twice, was sincere by taking the meal off the bill."
Karen H.,"Thousand Oaks, CA",2,23,1,5.0,3/29/2015,"Great service, did not have to wait for service at all. The food was amazing and came very fast with a smile"
