Username,location,friend_count,review_count,photo_count,rating,date,review
Harry G.,"Morgan Hill, CA",0,50,,5.0,5/16/2017,"Best Onion soup ever, food is always delicious, we have been to a lot of Applebys restaurants always great. Service is very good."
Nancy B.,"Gilroy, CA",0,13,9,1.0,6/30/2017,"The MOST disgusting food I have ever experienced at an Applebees !! What the hell is going on at this last cation !? We already have shitty choices for restaurants here in Gilroy and to have such disgusting ill prepared food here tonight was extremely disappointing !! Our server did the best she could considering they were most likely short staffed because she didn't get around to clearing our apps very well. The food... omg the food.. SHAME on the complacent , lazy chefs in the kitchen ! My daughters Mac n cheese looked like a soy sauce soup with over cooked floating corkscrew pasta! We sent that back .. it was gross tasting and looking ! My son in law ordered a burger he was so hungry so he starting biting into the burger.. if we had a vet around the probably could have resuscitated the cow back to life!! It was a floppy patty of ground beef that looked like it had been BOILED for 5 mins and put on an old bun ! Simply disgusting and very, very dangerous !! Serving meat so raw, the health department will be notified as well . We will never step foot into that establishment again!! The manager came over was apologetic etc took off the bill however, didn't offer even a dessert and it was my mom's bday ! We told our server who did offer dessert that we didn't want anything but it was very weird that she asked .. doesn't the server automatically bring something out for the birthday person ? In any event , this is a huuuge warning that this place has gone down , down , down !! Absolutely disgusting and nauseating even imagining the way the food looked and tasted !!"
Marie P.,"San Francisco, CA",53,714,32,4.0,1/17/2015,"If you are in this area don't forget there is Applebee's! My fam could not remember the last time that we dined here, so it was like ""our first time"". Our server Amanda was the sweetest. I believe it was her first day serving customers she did an excellent job.  The chain Applebee's likes to decorate will local photos and community pics..I love it!Gives you that hometown feel. You can watch TV here which is excellent for the husbands and boyfriends that don't want to miss their SPORTS.  Everything about our meal from the service, food and smiles was great. Management even came around and checked to see how we were doing. They have menu specials every now and then too."
Leticia S.,"Hollister, CA",29,60,80,2.0,12/21/2014,"Fast & friendly service in the Carside To Go. I parked in the spot designated for this service & within a few seconds of parking I was greeted by a very pleasant gentlemen who greeted me by my name at my driver window. It was nice to know that even though the restaurant was packed the Carside To Go was not lacking customer service. Thank you for the great experience! I am a little confused as to why my salad though had very little pieces of lettuce & a lot of cabage. This looked like a half or even a quarter salad, I ordered a regular Thai Shrimp salad for $11.99 honestly it was missing more lettuce I will upload picture & you tell me if its worth $11.99  I think that's why I got an extra soup in my bag, one thing I ask a restaurant is if you don't have all the ingredients for what you have on the menu please don't sell it. I provided my phone number on the pick up form someone could have called me:( just a bit disappointed with the food quantity & the office..doesn't Tomato basil soup was really good"
A C.,"Salinas, CA",0,2,,1.0,5/21/2017,"If there was an option for no stars I would give it. Darius called himself confronting his customer after a complaint to the manager about him. He couldn't tell me options in the menu, told me I ordered something I didn't then tried to give it to me when it was for the  a table next to us.  We had a waitress put her hand and shirt in our food before trying to serve it to us. We did get a comp of $4.13 to our bill which is a joke! I would of rather just had my waiter more respectful and given better customer service."
Carlo S.,"Moraga, CA",11,20,1,2.0,8/10/2016,"Food is sub standard, service nothing special. Maybe it was my unlucky day as I have been to better Applebee's. Will try again."
Steve T.,"Pleasanton, CA",623,1370,379,3.0,10/8/2015,The fish and chips were too salty for me and were only okay.  My French onion soup was good.  Service is great.   Typical Applebys restaurant.
Minnie W.,"Albany, OR",194,74,71,1.0,7/2/2016,this place is very sloooooooooooooooooooooooooooooooooooooooooooooooo­oooooooooow! we ordered 2 things and it took 30min to get it done. and my steak is over cooked. :(
Douglas L.,"Pasadena, CA",1101,242,300,5.0,3/11/2015,"I stopped by for a quick lunch to re-energize after a long drive up from Los Angeles.  Got the Thai shrimp salad and it went down like butter!  Was surprised cause it is Appleby's but it was legit.   The salad had a good number of shrimps, unlike some places that put like three just to call the salad that.  My only quip about the salad was that I wish they had more salad.  It would have rounded it out better. The taste and combo was good.  Was pissed when I got in cause I need to take a shit and I was waiting for the waiter to come so I could place my order and go drop my bomb but he took forever so I had to tell the hostess.  But the guy made up for it cause my order came out fast and I got a good number of shrimps.  Plenty of parking and it is close to the outlets."
Maureen H.,"Morgan Hill, CA",0,8,,2.0,10/26/2016,Took my two Grandchildren to dinner on a Tuesday and found out it  was kids night! Apparently none of the staff is aware of their written deal on the kids menu. I questioned 2 waitresses about pricing and each came up with a different story as to why the price on the menu was not reflected on my bill! The food was good but service and general knowledge of their menu was poor.
