Username,location,friend_count,review_count,photo_count,rating,date,review
Nick H.,"Syracuse, NY",48,165,115,4.0,11/26/2014,"I love the Cheesecake factory. Granted some of their dishes aren't that great, I have been sticking to 2-3 dishes that I have found to have liked on their menu that they do really well and do it really consistently. If you have never been to a cheesecake factory or have tried these dishes, I would absolutely recommend the bacon and shrimp sandwich and the thai lettuce wrap (appetizer). The bacon and shrimp is like a perfect meritage of shrimp and bacon and a sauce that is absolutely mouthwatering. Combined with a nice and toasted bread makes the sandwich absolutely delicious. The thai lettuce wrap is sometimes inconsistent with their chicken as it is sometimes dry and sometimes moist and tender. The best part of the appetizer though are the sauces which are out of this world. They usually come with 3 different sauces that can appeal to basically anyone. If this chain only had these 2 dishes, I would rate it five stars, but then they decided to load their menu to 100 other items, most of which are subpar or ""A-OK"" Service wise this is a rather large restaurant and I would have to admit, the servers were relatively attentive compared to what I would come to expect from a Cheesecake factory. Then again, we came around lunch time when it wasn't so busy, so I would be careful about coming at dinner. My experiences with Cheesecake factory is they value quantity over quality which ultimately results in lackluster food an poor service. Tried the cheesecake as well. Tasted same as any other cheesecake factory (guess that's what you expect since it is a chain XD). Not really a fan, but it sure tasted good. I sure do wish they would have a sampler plate for their cheesecake because there are just way too many flavors to try/pick from."
Jocelyn K.,"Ithaca, NY",17,172,27,4.0,12/19/2014,"Stopped in for a bite while Christmas shopping at Destiny Mall. After being exhausted from walking around so long, then waiting in line for 45 minutes to be seated, we were very pleased with our server and quality of food. We had fish n chips and a burger. Then ended by splitting the banana cream cheesecake. A fun night out!"
David S.,"West Monroe, NY",0,4,1,2.0,1/31/2016,Came in tonight had a gift certificate food took forever she said be careful when she put the plate down I felt the plate it was Luke warm probably won't return
Nabeel N.,"Baldwinsville, NY",42,187,29,2.0,4/19/2014,"First off - Wake up Syracuse!  This chain has been around for years.  Definitely not worth waiting in line for 2hrs for a table.  But then again, anything new in Syracuse gets a lot of attention. What doesn't get a lot of attention however is the customer! Unfortunately I had to visit this place, not once, but twice.   Our first visit took over 15mins before a server arrived at our table.  Food taste and quality was the same as you would expect at any chain.  Gigantic portions that end up going to waste - Portion control people!! Our second visit happened to be at brunch.  My father-in-law and I both order Bloody Marys, and after about 20mins, our waitress swings by to let us know that it isn't quite noon so she couldn't serve us alcohol, which was absolutely fine, but then she just walked away without asking us if we wanted something else to drink.  Another 10mins and we finally put in our drink order! Somebody please MANAGE this place!!!!"
American C.,"Liverpool, NY",0,6,4,5.0,11/10/2014,"You get what you paid for. Food and service always excellent, never have complaints spending time and money here whatever state I'm in."
Michael K.,"Fabius, NY",10,54,5,2.0,3/17/2014,"Stop for the first time , not as good as Rochester location , my wife had chicken and biscuits grilled chicken breast , A few chunks of carrots and lack of gravy or sauce . Ask for more sauce or what ever they called it  ( never came) it's one of those systems not sure who is server , food drop off  person . The new system it takes several people to due one job  , I like the old system better Other people had burgers ok over cooked favor ok"
Jennifer K.,"Waxhaw, NC",0,19,14,2.0,11/1/2015,The service is lacking at this place. I was there late afternoon for dinner this week. The waitress serviced outside seating was unpleasant. I tried to smile at her to make her smile back but she just made me nervous the entire time. I'm a regular at this chain in other locations nation wide. Rarely had unfriendly waitress like this.
Brian C.,"Venice, FL",0,21,4,5.0,9/27/2014,Have eaten here a number of times.It is busy on weekend evenings but that should tell you that people must like it. Usually wait 20-30 minutes for a table. Food and service has always been very good with large portions. Always take extra home. Prices comparable to other restaurants. Look forward to coming back.
Linda A.,"Liverpool, NY",0,10,,3.0,2/8/2014,"Ate lunch during the free preview promotion.  The restaurant looks beautiful and very clean and shiny. The 10 minute telling you how to order in a group was a turnoff , but you had to suffer it to get your seat.  This could have been done at your table in 2 minutes by a server or hostess. Our waitress was new but did a good job and we never had to look for her.  She had a great personality. Since it was a free preview the menu was limited.  The peach Bellini was excellent.  So was the beef kabob appetizer.  The salad and spicy chicken pasta were just okay.  I don't think I would order either again but try other dishes. The bread was average. Tried the apple streusel cheesecake.  It was okay..kind of dry without ice cream . I will be back when they are open for business to try other dishes and those great kabobs."
Phil S.,"Lake Mary, Orlando, FL",0,26,11,4.0,4/16/2015,"Great food, and wait staff...... Excellent when you consider just how few choices you have in upstate NY..... Enjoy !"
Carla M.,"Miami, FL",2,43,7,4.0,4/29/2014,"Food was awesome as always!! Huevos rancheros breakfast is a feast any time of the day. Service was great and even if they mistaked my order.., they made it up the best way you can imagine. Nice detail!!"
