Username,location,friend_count,review_count,photo_count,rating,date,review
Angie M.,"Cherry Valley, CA",0,2,2,1.0,7/30/2017,"This review is based on my visit on 07/30/2017. My family and I were told it was going to be an hour wait for a party of 8. We decided to wait it out. While we were waiting we noticed parties of 6 and 7 get were getting seated before us. Once the hour passed, I went up to the hostess and mentioned that it had been an hour and we still had not been seated. She told me that they were waiting for a large party to get up, and that large parties usually dine in for an hour and a half. She mentioned that the party had been dining in for 2 hours now, so the table should be available soon. I thought it was ridiculous that our chances of getting seated depended on this particular table. It's a huge restaurant, tables can be rearranged to accommodate their customers. But I kept my comments to myself. After waiting for 1.5 hours, I brought it up again to the hostess. The manager just happened to be standing right by her. He didn't even apologize for our wait. He simply used the same excuse the hostess had used. At this point my family and I were very frustrated, but we had waited too long to leave. After waiting for 1 hour and 45 minutes, I went up to the hostess a third time. I got the same excuse. This time I did bring it up to their attention and mentioned that we were never going to get seated if our chances of getting seated depended on this ONE table. We saw families that were there before us go in and out, meanwhile we were still waiting for a table. But both the hostess and the manager didn't seem to care. After waiting almost 2 hours we finally got seated. Our waiter was Maggie, she was AMAZING. We let her know we had waited 2 hours to get seated and we were all ready to order. She sincerely apologized, and proceeded to take our drink order along with our meal order. She provided 5 star service! But this review is about the customer service we received from the manager CHARLES. At the end of our visit I decided to head over to the Cheesecake counter because I wanted to see their options as opposed to looking at their menu. They were having a promotion and cheesecakes were 50% off. I purchased 2, and handed the cashier a $20 bill. When I got my receipt I noticed I only received a discount for 1 of those cheesecakes. The same manager from earlier happened to be standing there so I brought it up to his attention. He rudely told me it was one discount per person, which is understandable. But I said to him that I had 7 other people with me, so I wasn't abusing the promotion. I also said to him that I'm sure he remembered me from earlier because I had spoken to him about waiting 2 hours to get seated in his restaurant. He laughed and rolled his eyes, and behaved like a 13 year old teenage girl would. At this point I had enough, I asked if he could process a return for the cheesecakes. This so called ""manager"" didn't even know how to process a return. He struggled for a while, and finally made some other employee process it for him. First of all, he shouldn't manage a restaurant if he has no sense of customer service. And second, if a manager can't do something as simple as work the register he shouldn't be managing other employees. The company should look to hire within and actually employ someone with decent people skills."
Tori B.,"Paso Robles, CA",60,26,,5.0,12/9/2015,"I've always been a lover of Cheesecake Factory, however my experience this time made me want to rave about my experience.    First off, our server was extremely friendly and very attentive! We had mentioned we wanted to order calamari, and my boyfriend and I mentioned we call them fish sticks so our daughter would eat them. When the server brought our calamari she noted that and said ""here's your order of fish sticks"", which was great that she went along with our fib (lol).    Along with our calamari we ordered two entrees, a kids meal order, two cocktails, and (of course) cheesecake. All of which was amazing, and huge servings.  I highly recommend going, especially during lunch hours. Overall, great service, delicious food, and worth your money!"
David B.,"Palm Desert, CA",0,5,,2.0,8/11/2016,"First time and last time!  We decided to finally try this restaurant and purposefully went during Happy Hour.  We were three including my wife and 10 year old daughter.  We were seated after a short wait and then informed by our waitress that Happy Hour was only in the bar area... Huh?  There were very few tables in the bar area and many in the restaurant section.  So because we were on the wrong side of the little wall separating the two sections,  we had to pay full price for apps and $2.25 more for a beer!  Seriously?  The waitress apologized and said they get a lot of complaints about it... No kidding!  Most restaurants in the Valley have a Happy Hour and it covers THE WHOLE restaurant area,  all customers,  not the chosen few.  Next time we will be going to one of these places and skipping The Cheesecake Factory and their annoying policy."
Isabel S.,"Costa Mesa, CA",79,502,174,1.0,8/10/2015,"Mid summer, around 5pm and there is maybe 3 groups of no more than four people in each group. We had our group of 5 and they quoted us 1 and half hour wait time. Mind you -the restaurant had plenty of open seating and the hostesses could care less in even TRYING to see if they can speed it up. Had this been Irvine, you would have been able to HEAR how busy it was. This is a great location with a nice view of a water fountain underneath but they clearly need to hire more waiters since that is why they didn't want to seat more people in each section."
Golan B.,"Los Angeles, CA",39,41,8,5.0,6/3/2016,"We came in a large party of 10 and were treated great. The server was friendly and professional and the food came fast. Tim, one of the managers, was very accommodating and took care of us. Thanks for a nice dinner experience."
Wendy N.,"Detroit, MI",227,192,624,4.0,5/4/2015,I went here for the first time ever back in May of 2013. I Had such a good time! A beautiful spot located at The River in Rancho mirage. What a beautiful area! This was my first time eating @ccf and it was very good! I got the Baja chicken tacos and white chicken chili both were wonderful. Service was great and restaurant was very pretty! Location beautiful!   The cheesecake I did not try sadly because I was way to full but oh my it looked so good. I contemplated taking some home but decided I'd  done enough damage to the diet that week on vacation: (   While we were there my partner noticed Hal Williams sitting kitty corner from us with his family. As Hal left he stopped by our table and said hello! Very nice down to earth guy it was a fun night
Mane S.,"Lake Balboa, CA",29,475,58,4.0,7/7/2014,Cheesecake Factory is always good regardless of location however this place has super slow service but our waitress was extremely nice and doing her best
Stephen L.,"Delta, Canada",99,43,12,5.0,10/18/2015,"Amazing service and both top quality food, and drinks.  Reasonably priced.   Both myself and my girlfriend were celebrating our first night alone in the desert, and we were unsure about the food at the Cheesecake Factory having only ever had the obvious cheesecake at another location of the same franchise.  Appetizers were on point and our main coarse also left us feeling satisfied, but not overly stuffed as you might expect from one of these big box type places.  Cheese cake was amazing, we will return!"
Romie M.,"Palm Springs, CA",153,2,3,5.0,3/29/2016,One of my favorite restaurants in the dessert. We had an amazing and an extraordinary experience thanks to our server Daniel A. He demonstrated to be fully knowledgable and professional with all it takes to be a good asset for Cheesecake Factory. I cannot wait to come back and request Daniel A. as our server again! Thank you Daniel. From your friends here at Morongo Casino.
Joni P.,"Rancho Mirage, CA",0,6,,1.0,4/5/2015,"We went at about 3pm on Sunday , there was no wait,  we decided to sit in the bar to watch the golf game. What a mistake. .. we waited 10 minutes for service , she took our drink order and we didn't see het again for 10 minutes.  When she came with our drinks, we ordered our meal.our food arrived 35 mins later and was Cold.  I looked around for our server and didn't see her, as I waited my son said if we send it back it will take another 35 mins.  IT was cold we were hungry.  The server finally came and checked on us , I was upset with the lack of service.  We having been going to this location for about 10 years and in the past few months the service has been a issue,  but this time the food was a issue as well We spent $65 dollars in was not worth it. I will not be returning anytime soon."
