Username,location,friend_count,review_count,photo_count,rating,date,review
Darius A.,"San Bruno, CA",29,620,34,5.0,7/19/2011,How can people hate on this place? I completely forgot this place existed. Everything they have here is delicious. Service is usually great and the food is always spectacular. The appetizer nachos are amazing. I have actually never had a piece of cheesecake here so I cannot vouch for it. Every time I go here I am usually too full from the meal that desert sounds terrible.
Katie W.,"Sonoma, CA",258,498,75,3.0,7/11/2008,"I have a strong pact with one of my Dearest Brats never to ever go here. It's a long story, but seriously worth the boycott. Yesterday I was suckered into breaking said promise. I am still feeling badly about this, but sometimes life throw shit at you, ya know? Scene: Lunchtime, busy Cheesecakers We gots ta wait. It's cool, we take our leash that'll beep when the table's ready and go shopping.  We're beeped, we're on! Food: Let's talk about their overwhelming book of a menu. Is this like the Room of Requirement of Menus? Like, if you think of a food item, does it automatically appear on some page in this extensive list?  Despite their disputable magical abilities, the food always comes out and I feel a little like: Oh shit. Do I need to be able to feed 7 with this, or is it ok to wolf it all down like the Closet Pig that is Grace and get the f* out?  I got the Ahi Tuna Salad - not one of the huge-r plates, a nice/small size and very plain. Which actually suited me fine.   And that made me think about past meals here, they are over-the-top or just so-so. There's no middle-ground AND I break my pact.  If you're unlike I, and do not have an undying bond NOT to go here, go ahead - but don't say I didn't warn you. You will wait and sometimes wait some more for totally just ok food.  Are YOU ok with that?"
Aaron S.,"Mill Valley, CA",0,24,,1.0,8/24/2008,"The idea of the amount of food served here makes me sick.  After leaving here, one is woozy with the sickening stupor of rich lobster, five loaves of white bread and the ersatz taste of cough syrup.  Blech.    This defeats the purpose of eating out.  One eats out to enjoy his or her food, not to stuff themselves with it.    Furthermore, not that it is particularly dirty, I did have a hair in my caesar salad the last time I went there. Food:  C+ Service: C Atmosphere: D so dank and dim"
Patricia C.,"San Jose, CA",83,10,,2.0,9/27/2011,"So I called in my order since I work here at the mall... I ordered cripsy Taquitos.... Spicy chicken and cheese right up my alley... I made sure to ask.. It's only chicken and cheese inside the Taquitos right? He assured me yes only cheese and chicken.... So I pick it up and get back to my kiosk... Halfway into my good Taquitos there's corn all in there!! Way to much to take out.. Now I know what some of you are thinkin.. ""just eat it"".. Well I'm sorry but im 100% picky about my food and when I ask if thats all that's in there that's all that needs to be in there!!! I dont like surprises and I certainly dont like corn!!!!!!"
Lynnie P.,"Richmond, CA",109,347,25,4.0,7/18/2008,"The strawberry shortcake is wonderful! I got it without the ice cream.  They didn't have any more biscuits so they made mine fresh.  It was warm and complimented the fresh berries.  I like that they don't add sugar to the dessert.  Jeff tasted it and said it was missing the sweetness of ice cream.  He's a wise cracker.  Yes, both meanings. (Thanks to our server, Brian, for giving Jeff my rejected vanilla ice cream with some hot fudge!)"
Turtle R.,"Santa Rosa, CA",69,132,,4.0,3/14/2009,"I really don't understand the complaints - it's a national chain restaurant - what do you expect? It's not the cook getting up at the crack of dawn to go get the freshest local ingredients as is so common in so many independent Bay Area restaurants (another reason to love the Bay Area of course) On more than one occasion I've found the wait staff to be very on edge - they seem very worried about people complaining! A couple of times the waiter/waitress apologized for the portions being so large - before we had even ordered.  It's the Cheesecake Factory! That's what they're known for! And as I said both times, I know, so what? You get a to go bag. I love the lemon herb roasted chicken and the Ghirardelli chocolate cheesecake. Everything is a generous portion - including their drinks. Reasonably priced, good quality. Wait staff has always been attentive and friendly. This Cheesecake Factory doesn't have the ambiance of the San Francisco one overlooking Union Square but the wait time is much more reasonable. And the food quality seems on par with all of the other Cheesecake Factories I've eaten at all over the country."
Rhonda E.,"San Ramon, CA",51,9,,5.0,8/15/2013,"Family stopped in here after a full day at Stinson Beach.  We know the brand and depend on the reliability of the product.  What we weren't expecting was dynamic service.  Tanaya, our server, was helpful with selections (a huge plus with that ridiculous menu!) and easy going with the kids' choices.  Her support staff was around constantly, as they seem to easily all work together to keep everyone in the general area with topped-off glasses and the plates coming. It was evident to me that she and her team really seem to have this gig under control as I witnessed patrons at two other tables give them a hard time over what seemed like ""high maintenance hell"" (ex: ""I like my Arnold Palmer with just little bit more lemonade than iced tea, can you redo this?"" - are you kidding me?).  But this staff seemed to handle it all really nicely even if my eyes were rolling back into my head.  Good job Cheesecake Factory.  Give the girl a raise!"
Ryan G.,"San Francisco, CA",10,154,,3.0,12/11/2007,"Size MATTERS. Especially here in some obscene manner, anything you order will come in large portions. Large enough that if two of you are not super hungry, can probably split one meal and still have ROOM for cheesecake.  Cheescake Factory is in the Village, in Corte Madera. One of only a few food options when shopping here, they did away with the mall-like food court, in order to enhance the quality of this PLACE. While you can expect a wait during most busy times: sunny shopping days, weekend nights and during the HOLIDAYS. Wait is not to bad, and they give you one of those remote, vibrating disc things that alerts you that your wait is over.  Really need to work on the range of these. Confined to sitting within a few yards of the front door. Tried to put it to the test by sitting near Nordstrom's, bad CHOICE. Moving along... Seating is plentiful, the booths can feel a little packed when there are 4 adults and expanding waist lines. If you are impatient on waiting, snag one of the table tops or bar space and order off the full menu. Once seated you are greeted with the most insanely packed menu. 8+ pages with colored ADVERTISEMENTS for plastic surgery (oddly enough!) to vacations. First few pages are alcohol. Make a decision and move onto the food.  My strategy here is to rule out whole categories of food, like say pasta or salad. And then try and choose. My safe pick was fish tacos. Nice to get a choice Albacore or Mahi Mahi. Along came my plate full of 3 fat tacos. Finished ONE and hit a wall.  All the burgers looked decent enough, and the Crispy Cajun Littles (chicken fingers!) was insane. Fried pieces everywhere, huge lump of mashed potatoes. Guess you can be good and substitute for some broccoli, smothered in BUTTER. A coronary awaits you here! If you were able to finish your meal. Cheesecake awaits you here. Place is good just for that, skip food and just eat cake next time. Choices are again, INSANE. Chocolate, peanut butter, snickers, banana, pumpkin, and more in all sorts of combinations. At least you will have LEFTOVERS"
stacy o.,"San Francisco, CA",7,48,4,1.0,3/30/2006,"My question is: how did this restaurant ever get approved to be built in Marin? Did someone think they were in Las Vegas? This place is insult to anyone who appreciates good food. And I don't mean snobby, good, expensive food. Just food that tastes good.  Everything about this place is grossly oversized. From the ginormous size of the restaurant and its horsey decor, to the plates of food that could feed a family of 20 (and we wonder why Americans are fat) to the 6 pound individual piece of cheesecake.  My ass is getting bigger just looking at this stuff. Save your money and go elsewhere. Unless you have a thing for bad chain restaurants with crappy, overpriced food served in a Disneyland atmosphere."
Michael O.,"Northern, CA",117,361,66,2.0,4/4/2006,"Lunch was basic, with a double decker hamburger (ordered well done, received medium, garnished with salad style chopped romaine which just slid out from the burger and onto the plate, no tomato), fries and an iced tea, times two.  Very huge portions.  I'm not sure why this place feels they should hammer their patrons at the register for mediocre food.   $30+ for two very basic meals.  I wasn't impressed; I'd rather get in my car and drive five minutes to the other side of the 101 for some food worth paying for, or get a pretzel dog at the other end of the mall!  Two stars for the fact that I did not become ill for eating their food, and the waitress was nice.  For shame, Village.  For shame."
