Username,location,friend_count,review_count,photo_count,rating,date,review
Cynthia B.,"Fremont, CA",234,159,69,3.0,3/26/2013,"I'm usually never impressed by Applebee's but this one in Davis is pretty decent. It has the same layout as any other and the customer service is decent. I came here twice for Finals week because I really needed an excuse to not study and well a person's gotta eat right?! The first round, I came for the happy  hour and got the buffalo wings for half off. I got the sweet and spicy flavored ones and they did get pretty spicy after a couple of pieces. I love that the portions are so big just for the appetizers. I couldn't even finish all my wings and had to ask my friend to help eat the rest. I would always recommend the buffalo wings because it comes in an abundant of supply and is delicious.  For my second return, I ordered the Lemon Shrimp Fettucine. It was pretty good itself but it came out with rice instead of pasta so I was really confused! However, I did not care much because I like rice anyway. The portion seemed smaller than the pasta dish that I got on one of my other visits. Or it could be that I was just starving that night. But that does not matter either, because I was filled up by the time I left Applebee's.  Overall, the place is a pretty good place to go especially for their happy hour!"
Janet H.,"San Francisco, CA",821,1087,218,3.0,5/8/2010,"It's kinda sad that I pretty much only come here for happy hour... I just can't resist the $4 appetizers (omg, burger sliders & fries for only $4?! Yes, please!) and the $3 Margaritas. Yum. Unfortunately, there's nothing else that spectacular about Applebee's. It's just a good place to have profound conversations with friends and pig out on the appetizers during happy hour. I've had their 2 for $20 meals a few times with friends, but the food was just mediocre. I'd say if you come to applebees, just go for the appetizers and margaritas."
Daniel S.,"San Francisco, CA",698,104,397,2.0,5/30/2012,I usually just come during their happy hour for 1/2 off appetizers and drink specials. My favorites are their boneless buffalo wings and their artichoke dip.  I also went on a Tuesday night and it was trivia night! It was pretty amusing to say the least.  I've had other things on their menu like their steak and pasta and it was NOT GOOD.
Cynthia V.,"Rio Vista, CA",58,1,,5.0,11/16/2015,Really enjoyed our last two visits here. The manager is super nice as well as the staff. Obviously the food is what you pay for but I love their burgers. They always have some sort of special which is a plus. Oh and they are military friendly... Love that.
Derald S.,"San Rafael, CA",7,17,,1.0,2/3/2014,"I was planning to drive through Davis at about dinner time on Super Bowl Sunday, so I called in the morning to ask about specials for the game and whatnot.  I was told on the phone that there would be quite a few specials including half priced appetizers, and that they would continue as long as the game was on.  We have kids, so I thought it would be fun to just order a bunch of appetizers, catch the end of the game, and go home. First, the waitress seemed irritated that we were even there from the beginning  Then, we were told that the appetizer specials ended at 6pm, we got there at 615, but the drink specials were still going.  So, we ordered some kids meals (On special for $199, yay!) for the kids, 2 for 20 for us and a margarita.   Once we received our food, we didn't see our waitress again until I had to follow her nearly into the kitchen to ask for our check.  We were overcharged for (literally) every thing on our menu except the 2 for 20.  Idk how much 12oz margaritas usually are, but $7 for a well margarita seems steep, even NOT during happy hour.   The whole experience nearly from the time we walked in, to the time we walked out was negative.  Save yourself the trouble, push on to Sac or Vacaville, or just go somewhere else.   Boo  :("
Mary H.,"Alameda, CA",1,18,,1.0,4/26/2015,"OMG, where do I start?  We went for a Sunday lunch, the restaurant was slow.  Our greeter was very pleasant, showed us to our table and said our server would be with us shortly.  When the server didn't show for 15+minutes, the greeter came back and said that our server was busy, but he (the greeter) could get our beverage order.  He delivers our beverages in a few short minutes.  About 5 minutes later, our server arrives in a hurry and asks if he can get our beverage order, not realizing that it has already been taken care of.  We order.  When the food arrived, I discover that the medium well burger that I ordered was almost raw!  I knew it wasn't someone else's order because I had asked for my BBQ sauce on the side and no onions and this was done.  For the next 10+ minutes, I try to locate my server/any server to send back my burger for a little more cooking.  No one could be found and no one responded to the red light on their little table-side computer.  Finally, I see the greeter ushering in another party.  I ask him to come over--and he ignores me!  At this point, the two others in my party are nearly finished with their meals.  I pick up my plate and locate another server on the floor.  (Mine is nowhere to be found.)  This server apologizes profusely and says he'll replace my order.  About 10 minutes later (now my friends are finished with their meals), my order comes back with a complimentary second order of fries.  The burger, although now done the way I had requested, is dripping in grease.  The complimentary fries taste like stale fish.  I couldn't eat this meal!  So, we decide to check out--I couldn't see keeping my friends any longer and we needed to get on the road.  So I use the check-out table-side system only to find that they charged me twice for the icky burger.  I was almost tempted to pay for the extra burger just to get out of Dodge.  But, no that didn't seem right, either. I try the red light again and this time my server is there within a few minutes.  When I explained what happened he was very apologetic and admitted that the restaurant was having a ""really, really bad day"" (his words).  I actually felt terribly for the young guy.  I did tip him for his efforts, although he never came back to ask us if we need a beverage refresh. We won't go back.  My friends' food was not very tasty and expensive for the portions offered.  It just isn't worth going back!"
LaMaruja M.,"Sacramento, CA",1,167,1,1.0,11/23/2015,"Horrible experience. This applebees just needs to call it quits and close down. We came in and waited for 10 minutes with this ipad device on our table. The waitress finally came by and said ""did you guys already order?"" We were like....ummm no. She said ""ok, ill get your drinks and you can order on the app"" WTF? Is this a real restaurant or a food delivery service. We wait wait wait wait. A table of elderly couples left because no one was serving them. We should have followed their lead but unfortunately we stayed. My friends food came out without any of the specifications. He is allergic to tomato and there was a giant tomato slice, it seemed almost hostile. I ordered a pasta bowl without chicken and it was completely flavorless, microwaved pasta with no texture. We quickly asked for the check and she kept trying to convince us to pay with the app. We gave her our credit card and she was gone for another 8 minutes. The stupid ridiculous apps supposed big selling point is that you can play games while you wait for your food....exvept that the games cost money and are added to your bill! And why is there even a slot on the bill for a tip if they have computers at every table to do the job of the waitress. Will never be back! And the restaurant was completely empty so i take many other people refuse to come here to. We spent an hour there and i left having to go to another restaurant to eat, and interact with actual people. They had a sign saying ""if we dont offer you a gift card, you get a free mozerella on your next visit"". They didnt offer us a gift card, but even if they tried to lure us in with free food we wouldnt go back."
Kristie F.,"Sacramento, CA",349,211,359,3.0,9/4/2012,One of my top visited places as a undergrad S. Davis resident. Happy hour starts from 9 til they close! drinks and margaritas for ~$3-4 and it comes in all kinds of flavors!  Some select appetizers are also on sale.   I recommend the ARTICHOKE DIP (can definitely never go wrong with artichoke dip!!) I will remember applebees as my go-to place to get together with friends for good eats and drinks =)
Shannon S.,"Davis, CA",0,1,,1.0,10/6/2015,I found the management to be extremely rude. The food was okay. But the staff needs to get their act together and not be do rude to their customers.
Violet W.,"San Francisco, CA",262,217,577,3.0,9/27/2011,"During my last quarter as an undergrad, my friends and I would come here almost every Tuesday night for Trivia night and for happy hour.   The food was alright...drinks were good!  Love boneless buffalo...and the 2 for $20 deal.  Our servers were almost always awesome...don't have any complaints!"
