Username,location,friend_count,review_count,photo_count,rating,date,review
Vanessa S.,"Citrus Heights, CA",6,3,,1.0,3/20/2016,"Never have had a problem with this location before, but after tonight we won't be back. I ordered the sampler appetizer as my meal and my husband ordered a burger, no big deal. My French onion soup came with just bread and cheese in the bowl and no actual soup so there was send back number 1. My husband took a bite of his burger and out came a cheese wrapper that the cook conveniently forgot on the cheese while cooking..send back number 2. They remade the burger and we received it well after I was finished eating and the top bun was as hard as a hockey puck and black...send back number 3. We did not pay for the burger because by the time it was edible it was cold and I refused. There were tables around us that had just as many issues. Our waitress Monica V was very sweet and I feel embarrassed for her since she worked hard to keep us happy and the cooks continued to screw up orders. All I hope is that the manager seriously rethinks who she keeps as her kitchen staff after a night like tonight! The restaurant was filthy, bathrooms were disgusting, and service was very slow, I would be embarrassed if I was the manager there tonight."
Marcus A.,"Pleasanton, CA",33,39,8,4.0,6/5/2015,"Came with a big party, this is only for mine. Ordered the Thai shrimp salad it was good but had a bit to much dressing. Service was adequate as well!"
Lisa N.,"Vacaville, CA",42,33,45,5.0,7/8/2015,"After husband and his partner worked all day, walked across the street to enjoy dinner & a few beers.  We decided. We decided to sit at the bar...glad we did. Taylor was FANTASTIC,  very attentive & very friendly to all. When she saw that a table away from the bar was not being helped,  she went right over to take their order:)  I hope they realize what a very valuable employee they have in her! Thanks Taylor!"
Luis P.,"Temecula, CA",8,252,20,3.0,3/23/2016,"Applebee's in Chico, CA, was at best, average. What saved them in my opinion was the tacos they serve as appetizer, because the were crunchy yet soft, and they had a sophisticated taste with a hint of Asian cuisine. Our party of 4, two amazing ladies, one great 8 year old boy, and yours truly selected the 2 for $20, and the also available, 2 for $25. Also a Cookies and Cream milkshake for the kid, who as unlikely as it may seem, voiced his displeasure after the first sip, and was sent back, and replaced by favorite soda. The funny thing was that he loves that particular shake. Coffee for the other 3 was bland and lukewarm.  Food was average tasting, not terribly bad, not very good. Our server was a nice young lady, a little slow for appearances, but personable and courteous. It seems this franchise misses more times that hits the satisfaction target, not only in Chico, but in a lot of locations. 3 Stars."
Kim L.,"Chico, CA",112,13,2,2.0,9/26/2015,"I used to love Applebees but the last 3 or 4 times I came I haven't been impressed. The food has progressively gone down hill as has the service. A couple of weeks ago my mom, friend and myself went to Applebees for lunch and stood at the hostess desk for a couple of minutes before we saw her come out from the back and walk over to us. First off she just looked dirty, her clothes were sloppy and her hair looked unkept. Not to mention her little attitude. She informed us it would be a couple minutes for our table (even though there were maybe 5 other small groups in the whole place.) We all ended up looking at each other and decided to leave and eat somewhere else. Not sure I'll be back any time soon."
Riley L.,"Chico, CA",12,16,,1.0,12/18/2013,"Too bad you can't give some type of negative rating. I wasn't sure if I was just the only one experiencing bad customer service from here, but the entire first page of reviews are full of negative reviews. It's usually a friend's choice to dine at Applebee's. I hate going there because: 1) The servers are TERRIBLE. They do not check on your table and they are not very friendly. Most of them walk around with scowls on their faces and when you put in a special request for your food or tell them something is wrong with your food they get snappy. Sorry for making you do your job girls! Don't like it? Get out of food service. 2) There is ALWAYS something wrong with my food, not to mention it's a long wait just to get it. I waited 30 minutes just for an appetizer and soup. Lo and behold, my entree was out about 5 minutes later so my table was over crowded with food. My appetizer came out cold and I had to send it back. About 15 minutes later the waitress stops by and asks me if I have gotten my appetizer yet which is clearly not on the table. It comes back out COLD AGAIN.  I complained to the manager who handled the situation professionally and discounted my meal and offered a free dessert. I declined the dessert because I didn't want to wait another 30 minutes just for that to come out.  Next time a friend wants to go to Applebee's I'm going to have to respectfully decline. I'm so over the terrible service and the crappy food."
Devious H.,"Chico, CA",458,56,41,3.0,10/18/2015,Food tastes good. Just dont think about how they just microwaved half of it. I feel like i have had more wrong orders here than anywhere else over the years. To be fair I have eaten here atleast 40 times . Sometimes the service is good sometimes bad. Why do i go back? What else besides dennys is open this late? My broccoli looked brownish red on the ends last night. Nuked well done?.. yet i ate it anyways .. shocking?
Chester R.,"Chico, CA",0,6,,4.0,4/4/2015,"Good food, amazed by the Perfect Margaritas!! Service was okay, server forgot my water after asking twice. Not bad, it is applebess..."
Casey V.,"Chico, CA",0,17,21,1.0,3/25/2015,Medocure food at best and the waiting staff isn't very attentive. Had to ask another waitress for our sodas when our Appetizers came out because we still hadn't gotten them. Honestly if so go to chili's instead.
Katie M.,"Chico, CA",2,7,2,3.0,5/29/2015,"The service is usually pretty great but my food has been frozen in the middle, twice."
