Username,location,friend_count,review_count,photo_count,rating,date,review
Devo S.,"Sacramento, CA",970,1012,3135,4.0,12/1/2011,"I can say that the food and service have gone up a few notches since last whence I came, and that is a GOOD thing!  Oooh, and my new favorite thing there?  Their Berry Blast cider...loved it!  I'm not a beer drinker, but I will say that I'll drink half a glass of their Blonde Ale.  But cider?  Love it, and their Berry Blast is crisp and sweet...nice! Oh, and the food's pretty good.  Their menu is HUGE, so you're bound to find something you like; this time 'round, I had their chicken tortilla soup (sooo good; they bring out the dry ingredients and broth separately, then mix them together at the table; cool!) and half giant (and I mean giant) baked potato topped with their Pirahna Ale chile (yummers!).   It was good, and I'll be back :)"
Rebecca C.,"Redding, CA",99,142,423,4.0,12/17/2013,"B.J.'s is one of the places I most often visit in Nataomas. They are always busy no matter what time you go. (I think it's because of their great food!) The menu has essentially anything you want! Their food is delicious! The pizza is wonderful, chicken alfredo is wonderful, and their salads are wonderful too! The pazookies are one of my favorite desserts- especially the cookies and cream!  They have a berry cider that is surprisingly amazing!  The service is pretty good here too. I've had a few not fun instances but overall it's usually fine. They don't come by often, so make sure you ask for everything you want when they do come by."
Sierra L.,"Sacramento, CA",0,1,,1.0,11/15/2016,"One star because I have to for this review. Drinks are good but I ordered a rib eye medium well. First time it came back medium rare & the second it was rare. Manager took the rib eye off my bill but still, steaks are made every night & you still cannot get the cook right. Disappointed."
Carmik T.,"Gilbert, AZ",67,382,737,5.0,4/22/2014,"Had dinner there last night about 7:00 PM. Seated promptly by the hostess. Our server was Ryan | Great waiter- Potsticker appetizer was delish! Had the soup (clam chowder) in the bread bowl. Presentation is nice. Soup is on the salty side- good & very filling. Kid meal chicken strips (3) with fries. Quality portion for the price. Hamburger was hot, fresh and juicy .Yummy- served with a heaping side of fries. Turkey club was toasty and tasty with a big side of fries as well. BJ's has a lot to offer on their menu & the service at all the locations we have been to has always been great. BTW: they introduced new member cards. Now, each time you dine you'll accumulate points you get free offers. Check it out! We joined last night-"
Melissa R.,"Greenfield, CA",6,42,29,5.0,8/9/2015,"Savannah was an awesome waitress.  She came to our table often and was very helpful.  I had the Santa Fe salad with shrimp and my husband had the parmesan crusted chicken.  The food was very good, but we really enjoyed the service."
Brandon G.,"Gowen, MI",1,3,,3.0,9/8/2015,Came here when my mother when my mother was in town. Had a great beer. Good was mediocre. Spaghetti had little sauce. And was served with powdered parmesan instead of the shaved parmesan like house salad. But what was there was pretty taste. The three meatballs were a little squishy. My girl friends chicken Pesto sandwich was incredible.  My Hawaiian mahi was a little over cooked but the sauce was sweet with a hint of spice. Though the pineapple looked like it was canned.
Trish L.,"Sacramento, CA",111,8,5,1.0,10/24/2016,"I use to love going to Bjs, but after my experience last night I will not be going back. The menu was changed and they took off my favorite meal, the balsamic chicken. So I had to find something new which wasn't a problem. The waiter started out at the table by complaining about a party of 16 and his night. We were out for an anniversary dinner so the complaining was not the best way to start out the night. I ordered a steak and asked to get the mashed potatoes without cheese. The waiter said that was not possible which now leads me to know the food is just pre-made frozen and warmed up. When I told him I would find something different on the menu the waiter went back and forth with me 3-4 times pushing me to get the steak which ended in a slight argument. I kept telling him I would find something different. He was confused as to why I did not want the steak with the potato. In my opinion when I stated I would pick something else the issue should have been dropped. From that point on it was a waiting game for the food. My burger wasn't great, they no longer have shoe string fries, and our pizza was cold. When we got our appetizer, 15 minutes after getting one salad for the table, there was not any lemon for the calamari. I tried to get someone's attention but of coarse I was ignored since we were not directly their table. Never going back. Sad because pizookies are awesome. Yet again it's not hard to mess up a frozen cookie."
Elizabeth E.,"Stockton, CA",1,1,,1.0,2/4/2016,"Don't go here. Although I only ordered dessert, my server never checked on me. He took forever to drop off the check. Then took forever to pick it back up so I can pay. Therefore, I did not tip. ANNNND to top it all off, I checked my bank account today & the server tipped himself $5 dollars!!!!!!!!! I never write reviews, but I'm seriously pissed."
Michele O.,"Rancho Cordova, CA",58,198,358,3.0,11/30/2014,"Always a little too busy and loud for my taste, but is okay for a casual lunch or dinner out.  Ordered mahi-mahi tacos.  Tasted okay, nothing special.  Fish was a little on the dry side, a little ""fishy"" tasting (yes, I know, mahi-mahi is fish, but fresh and cooked right, it does not taste ""fishy"").   Overall, all diners in my party were satisfied.  Service was pretty good."
Rose R.,"Willows, CA",8,19,4,1.0,4/18/2016,"Absolutely the worst service I've ever had at any restaurant. The waiters didnt know who was our waiter after waiting for 15 minutes to get water. When we wanted to get out check, again the waiter disappeared. Terrible. As for the food, both my friend and I had tummy aches that night..... go else where!"
