Username,location,friend_count,review_count,photo_count,rating,date,review
Kathleen D.,"San Diego, CA",93,24,14,4.0,5/10/2015,"Going for a late lunch on  Sunday avoids crowds. I started with a pretty pink margarita. I can't recall the name but it's pink, top shelf and delicious!  The Ahi Poke is always good as a starter.  I had the Thai Mamgo salad. It was tasty with a sassy dressing but I felt like I was shorted chicken. When your dining partners have huge chicken club sandwiches filled with chicken and your salad has chicken about half the size of a hot dog, you feel slighted. Everyone else at the tabled loved their sandwiches and burgers."
Elaine D.,"San Diego, CA",0,7,,1.0,10/22/2016,"I ordered food at 9:50 to be picked up at 10:15. I took my lunch break and arrived at 10:15. i am pretty sure my food had not been started. I was assured my food was being ""finished up"", however, i declined to pay for my food before it was ready. I still had to drive back to work and ended up leaving at 10:30 with no lunch. I looked around to tell someone i could not wait any longer, but couldn't find any employees."
Josie S.,"Murrieta, CA",0,7,,1.0,10/21/2016,"I ordered salad to go for lunch. I was excited to eat it only to find out there is no utensils, no napkins. Is this something new I have to request when I order it?  How am I supposed to eat my salad? Come on BJ, a little common sense here."
Aimee A.,"San Diego, CA",360,192,343,3.0,11/28/2014,Sat at the bar and was served immediately.  Kevin was very attentive and helpful!   FOOD: - Carnitas deep dish:  Not enough meat and overly salty.   - Spinach artichoke dip:  Bland and nothing too exciting about it. It's always a hit or miss with any BJ's Restaurant that I go to so I rarely make it an option unless it is the ONLY option.
Mario V.,"Fontana, CA",0,16,,2.0,9/24/2016,"My fiancé and I started off with the appetizer sampler. The avocado eggrolls and spinach dip were good but the wings and mozzarella sticks were not that good. I've had the Cajun Jambalaya at other BJ's in the past, but this one was just bland. Very disappointing since it is my favorite dish there. Our server, Kevin, was okay. Overall, this visit was disappointing. Especially since we are big fans of the chain."
Rudi C.,"Carlsbad, CA",4,23,,3.0,9/24/2016,"I had a mini pizza and lemonade. The pizza was a bit soggy, and the lemonade was kind of sour. It was nice for a change to be here and it not be so noisy."
Martin M.,"Carlsbad, CA",1,41,8,2.0,10/1/2014,"BJs menu reads: Our delicious thin crust is lightly brushed with garlic butter and topped with the perfect combination of bold tomato sauce, our signature five cheese blend and your favorite gourmet ingredients, then baked to crispy perfection. So why did NONE of our pizzas have 'bold tomato sauce' on them?  None.  It was as dry as a pizza could be.  It was better suited to wipe up spills than to eat.  Did I mention that the pizza had NO sauce?  None.  Nice job BJs.  While you're at it, you might want to add Alfredo sauce to your Chicken Fettuccini Alfredo pasta.  I felt like we were dining in the Sahara (not tea) that night.  Epic fail. Why the extra star?  Their beers are good.  But not good enough to bring me back here."
Leslie L.,"Sandy, OR",0,1,,5.0,10/17/2016,Had a wonderful meal with great service (thanks to Robert)! All the staff was professional and courteous. We will be back soon!
Bill R.,"Carlsbad, San Diego, CA",105,31,,4.0,4/2/2015,"I usually opt to go to the smaller, non-corporate restaurants, but BJ's has never disappointed! I have dined at this location several times and the food and service has always been very good. Im writing this review after dining there with a group of 20 friends a few weeks back.  They were very accommodating for all of us crazy people trying to order lots of drinks and full dinners.   Our servers for the evening were named Austin and Chris.  Both were really friendly, fun and knew what beers to suggest to our tastes.   One of the members of our group was celebrating her birthday.  We actually brought a huge cake in; which they put in their kitchen fridge for when we were ready.  They also lit the candles and brought it out to us when we were ready to sing! SO, huge thank you to Austin and Chris for their amazing service throughout our night."
Erik G.,"San Diego, CA",877,500,1895,3.0,9/7/2014,"Decent to good name-sake Brewery offerings (I liked the Studio Session IPA) with tons of food options.  Big menu starting with their appetizers, pastas, burgers, their deep dish pizzas, and of course their famous Pizookie! It's a big location with a large high-ceiling dining room tending towards darker instead of brighter probably for sake of television clarity.  Full bar and bar-seating area up front.   Get the Pizookie.  To die for."
