Username,location,friend_count,review_count,photo_count,rating,date,review
Jason O.,"Austin, TX",1,16,3,1.0,8/22/2014,"So far I've been to bjs 3 times, the last time only bc we were right there and wanted to sit And relax with some table service. Unfortunately like the previous times, it fell short on both service and quality.  I'll say one good thing before I get to the bad. The staff are well managed, they are regimented and follow a system well that comes off as very professional.    However, the atmosphere is rather pretentious for a sports bar / ale house, and their prices match the air of snobbyness. Tell you what bj's... If you have paper kids menus at your restaurant, you're not that fancy.     Food- items ive had there: pizza, burger, fish tacos, salad. The pizza was terrible. Just a simple plain pizza that came out overly charred, little to no toppings and no flavor. All the other items were average, nothing to write home about. Congrats Bjs, you made a salad, hooray for you.     Beer - they have some decent house brews and a good selection of them, but I can get a dogfish 60 min or an independence ipa for the same price as their homebrew..... If it's made in house, you should be able to bring the price point down, at least on your simpler lower abv beers.      Anyway, I'm done with bj's. The only way i would go back to Bj's is if they gave me one when I walked through the door."
Jason K.,"Jeffersonville, IN",40,121,40,5.0,9/10/2013,"This was one of the best meals I had all year. Seriously, the buffalo chicken flatbread is awesome. The Pazookis were quite possibly the best dessert I've ever had. Beer selection is great. Service was great. Nothing to complain about."
Nancy M.,"Austin, TX",8,65,7,5.0,11/15/2014,"I loved this restaurant. The prices are a little higher then your average sports bar and the atmosphere is a little classier . the food was really good, our waiter was kind and they have a good list of beers (I guess that goes without saying). I will make this one a biweekly staple, very cool."
Bradley S.,"Simpsonville, SC",0,6,1,2.0,9/15/2014,"Food was just...  Meh. Service wasn't great either, and I actually could not have the ""chef's special"" that I ordered (direct from the menu), because they had ""never heard of it"".  Odd choice to have a dedicated page to Chef's specials, that they do not actually have.  Plenty of good food in Austin, skip this one.  Probably explains why there were very few people there."
James F.,"Driftwood, TX",413,721,1794,1.0,6/28/2008,QUICKEST REVIEW EVER: BJ's blows  Fish Tacos = Mrs. Paul's fried fish stick in stale tortilla Yet another reason to eat local!
Sarah M.,"Austin, TX",14,78,33,4.0,10/16/2014,"Busy, busy, busy location.  I've been here a handful of times and the service is moderately fast.  The last time I visited thought the gentleman server was slow and hardly ever check-up, my water glass was empty and had to ask twice to finally get him to refill my water.  The food is good and it's a great place to watch games on TV.  Also, a great place to sit at the bar and enjoy some mixed drinks."
Tony H.,"Austin, TX",81,269,53,4.0,7/31/2012,"Pretty quick, pretty friendly.  Prices, like all BJs are reasonable ($12 to 20 for most meals).  There is SO MUCH selection.  The food is also really good. I haven't had anything that I didnt find good.  I've been to a few different BJ locations and have always been impressed with the food.  I had the steak salad on my most recent trip and the steak was truly impressive!"
Carolyn N.,"Briarcliff, TX",44,159,201,5.0,5/8/2013,"I have consistently had excellent service and food at this BJs location. Love the Sweet Pig deep dish and a Buffalo Bite. Amazing meatloaf too. Great HH 3-7 Mon-Fri offers 1/2 price personal pizzas and $1 off their pints, love their Porter, Stout and Pale Ale. They recently started a Rewards Program and sent emails with news and special offers, worth the effort to sign up"
Matthew T.,"Austin, TX",36,2,,1.0,5/10/2015,Such a bad experience. The waitress was very forget full. Had to ask all the employees to pre bus our table they just let stuff pile up. They brought out our food and literally threw it in the table to were food spilled. Once our meals came out they brought out my ribs burnt to a crisp. When they should of never left the kitchen that burnt. Once they brought out the second rack they did not burn it but did not out any BBQ sauce on it. So when I asked for a side of it they forgot or ignored me. After that they sent out manager that to me was one of the stupidest people I've met to run a restaurant. Had some curtiousy but would not do anything to make this problem we are having any better. If I could give this place a negative score I would so it got the one. I suggest if you do come to this place don't come on a Sunday night because they want nothing to do with you. Also do not order the sunrise splash or firefly spiked Palmer if you actually want alcohol in you drink because there not worth the price. Other then these problem attitude and unprofessionalism the rest of are meals were ok.
Daniel M T.,"Lakeway, TX",0,32,8,3.0,11/30/2013,"I have trouble giving any better a rating because of the customer service.  We love the food but sitting in my favorite location towards the rear of the restaurant assures slow service.  It's like a no mans land back here where servers walk in and out of the kitchen with a blank stare on there faces, doing their best to avoid eye contact.  We finally trapped one with a dollar on the floor... Snagged by the dollar, the lone waitress must wait on me telling us our waitress is busy - obviously she's in another state busy because she's not shown up for the last hour. So back to the food - it's always good, I've never had a bad meal.  The pulled pork sand which, the steaks, the pizza - something for almost everyone."
