Username,location,friend_count,review_count,photo_count,rating,date,review
Chrishana B.,"Cleveland, OH",82,101,128,5.0,4/29/2014,"I've never been a Cheesecake food chain fanatic, but i have to admit the cheesecakes are sooooo good. I usually go just for that. I'm not crazy about all the food on the menu. I stopped in here for a slice of cheesecake since I was shopping in the area. The customer service was good and of course I ordered my favorite, the red velvet cheesecake. It was packed and ready by the time I paid for my food and I couldn't have been happier. I didn't get a picture because I savored every bite by the time I got home and forgot to take a picture!"
Heather R.,"Canton, OH",0,14,1,5.0,11/29/2015,"I love the new skinnylicious menu!  I had the Tuna Tataki salad and it was amazing!  We went specifically for the low carb cheesecake, which is delicious.  It is a bit pricey but worth it to me."
Matt D.,"Wadsworth, OH",1,5,,2.0,4/15/2015,"The girlfriend and I drove an hour to Westlake for her birthday dinner @ The Cheesecake Factory. She ordered the cobb salad, I ordered some Asian salad thing. First screw-up was when the waitress didn't bring my salad dressing. BINGO! I knew this was going to be a bad experience. She didn't come to check on us after dropping off our food. I had to get up and find someone to bring me dressing. Really? And I'm paying $12.00 for a salad. Usually I don't complain, but a server has one job. SERVE. If you can't do the basics, find a new job."
Hamilton A.,"Brecksville, OH",0,105,4,1.0,3/24/2014,"TWO HOURS.....REALLY??? On a Wednesday evening, it should not take two hours to get dinner. It should not take 20 minutes to get a glass of wine. They were not busy; there was no waiting. We arrived at 5:00. We didn't leave until 7:00. When we brought it to the attention of the mgr., he said, next time bring it to my attention sooner. There won't be a next time."
William C.,"Cleveland, OH",3,4,7,1.0,9/6/2013,"Officially, Cheesecake Factory became the Cheezwhiz Factory with the ruination of the formerly perfect Factory Nacho recipe beginning today."
Lefemme M.,"Cleveland, OH",497,93,55,4.0,4/14/2014,The Mojoto was great.. The service was okish .. but clean and not that busy around a sunday night for a party of 3.
Kaity K.,"North Royalton, OH",111,85,80,4.0,1/26/2014,"I've always had a good experience at the Cheesecake Factory, and last night was no exception. There was a huge snowstorm, so we had almost no wait at all (which is a big difference from the usual packed entryway). Without all the people in the way, I was able to fully appreciate how lovely the inside of the restaurant is (reminds me of Disney World!). We were taken to a small table where one side was a chair and the other was a bench that spanned the entire length of the seating area. That's a little weird since you're basically sharing space with complete strangers, but it worked. Our server was extremely friendly and very attentive. The bread that they bring you to stay was warm and delicious as usual. I ordered the crispy buffalo chicken sandwich, which was cooked nicely. The meat was moist, and the buffalo sauce added just the right amount of heat. My only complaint was that the cheese could have been melted for a few seconds longer on top. My boyfriend ordered the ""chicken littles,"" and his plate came HEAPED with chicken... He now has lunch for today! After our entrees, we scanned the extensive dessert menus and couldn't come up with one option we both agreed on since the menu is so vast, so we ordered 2! I got the s'more cheesecake (since I have a new obsession with anything s'more themed) and it was incredible; the chocolate cheesecake with graham cracker crust and gooey marshmallow fluff tasted just like a campfire s'more fancied up. I brought half of it home so I could enjoy it a little longer! Bill ordered the warm apple crisp since he isn't the biggest cheesecake fan, and it came out warm and bubbly with 2 scoops of vanilla ice cream topping it off. Yum!"
Rita T.,"Cleveland, OH",6,39,,4.0,2/7/2014,"Unless you're eating out during a snowstorm or the Super Bowl, if you show up during a typical meal shift, it's common to wait up to an hour to be seated (sign in and go stroll the stores and outdoor kiosks while you wait). It's a fun atmosphere with good service, so this  restaurant is always busy. One of our visits included a large group, and we arrived at the early side of the dinner hour. Despite the fact that Cheesecake Factories don't take reservations, we were soon seated and our servers did a great job managing a large party. Menu items as listed tend toward calorie-rich, but servers are perfectly willing to adjust entrees to your specifications, and with an entire Skinnylicious menu, it's easy to make even those entrees even healthier."
Misti S.,"Cleveland, OH",4,21,,4.0,6/27/2012,"Mmm LOVE this place.  We went on a saturday evening and waited about 20 minutes, which wasn't all bad.  Asked for a high chair and the hostess ignored me so we went without..made for a fun dinner with a 2 year old! LOL Anyway, hubby got fish tacos which were amazing, would have preferred the fish to be a bit more seasoned.  The black beans were great.  I got a chicken club sandwich and a side salad.  Both were out of this world great!!!  Side salad is really big.  I took half of my sandwich home.  Baby got corn dogs, pretty good.... he really liked the diced fruit we ordered instead of fries. Got the kahlua cheesecake which was awesome!!!  Overall wasn't too pricey - I think we spent around $41 and that was a lot of food."
J M.,"Elyria, OH",0,5,,1.0,10/26/2014,"I ordered the Cobb Salad,it horrible uncooked bacon ,wilted lettuce,and it looked Ames,my hubby ordered tostada salad another disappointment,cold  grilled chic,for the price it was dissociating,and the waitress was rude about the tip,horrible as the food was she shouldn't expect anything,I won't be eating there again..."
