Username,location,friend_count,review_count,photo_count,rating,date,review
Patrick M.,"Mission Viejo, CA",16,15,10,3.0,6/28/2012,"This BJ's gets 3 stars solely because of the pizza and beer. If you like deep-dish pizza and microbrews, it's a good place to eat with friends. However, the service is usually poor (with the occasional exception). I almost always order the same thing: mediterranean pizza with no chicken and feta on the side. I'm pleasantly surprised when they get it right, since it usually either has the toppings I didn't want and/or is missing the ones I did want. One time, they screwed up my order twice in a row. And, since it's so busy, the waiters always seem frantic or impatient."
Amy Z.,"Irvine, CA",15,19,8,1.0,2/4/2014,"My boyfriend and I went to BJs for the first time on a Friday night after work. The place was packed and there was quite a long wait. The atmosphere was great and we we super hungry and excited to have a nice dinner. We put in our names and waited patiently. After waiting about 20 minutes, a nice couple sitting in the bar area (free seating) flagged us over and asked us if we would like to take their booth because they were getting ready to leave. We gladly took the seat and handed our ""buzzer"" to someone else who had been waiting for a long time. We then sat in the booth for about another 15-20 minutes and watched out waiter completely ignore us. As he stopped in our area only a couple times to collect checks from a few other customers, nobody came to greet us, give us a menu, a glass of water....nothing. The seating in the bar area was pretty well ignored by him in general. All the while, the couple to whom we gave our own buzzer was now seated and enjoying their service. Very hungry and a little irritated at this point, my boyfriend walked up to the host's table, explained the situation, and if we could be placed in front of the line to be re-placed into the normal seating area. The host told him that, if we wanted, she would say something to our waiter about it but we would have to wait again if we wanted to be re-seated. To that, we just decided to leave and go somewhere where we felt our business was valued. I can't speak to the quality of food at this restaurant, I can only say how extremely disappointed and disrespected we felt when we tried to experience BJs for the first time."
Patricia F.,"Mission Viejo, CA",6,500,16,4.0,1/12/2014,"Great music to go with the great house brews... Radiohead, Metric... I approve! Their house blonde is great. It was busy on a Sunday afternoon but service was still fast. I like their pizza but also love that they have a lot of healthy options on the menu. I frequently get the baked Mahi-Mahi and it is excellent every time. Tried several of their house brews and liked them all."
Amir A.,"Orange County, CA",193,44,29,3.0,9/22/2012,We were there with a group of friends on a Friday night. The food was OK and the service was slow and inappropriate.
Nancy E.,"Laguna Niguel, CA",1,14,,1.0,5/8/2015,I am writing this purely based on the service. I have never felt so rushed to get out of a restaurant. Our server Salina was so aggressive and was basically going up to her tables kicking them out as soon as it became midnight. My boyfriend and I arrived at 11:15. Our server took about 15min to bring us our water. My bf and I got salads to start and told our server we would order more after we decided. The food was great but at 11:45pm after our server being MIA she comes up and says the kitchen is closing and it's last call for food. I totally understand I work in a restaurant too. So my bf and I ordered a medium pizza. Salina told us that two mini pizzas were the same as a medium. So we got two minis and ordered a pizookie for after our pizza. Our pizookie came out before our pizzas. We asked if they could just keep it in the kitchen for a few minutes until the pizzas came. Salina told us no cause it's last call even though other tables were still ordering food around us. It was so rude. We got our pizzas after being forced to eat dessert before dinner. It was rediculous. I hope I never get this server again. I've never been so rushed before.
Evelyn T.,"Aliso Viejo, CA",1118,915,518,3.0,1/1/2009,"I'm not crazy about BJ's pizza, their crust doesn't do it for me. The toppings are not that impressive, either. I'd rather go to Oggi's in Mission Viejo for pizza. I like but don't love the pizookie here. The service is all right but not memorable."
M R.,"San Juan Capistrano, CA",1,4,,2.0,5/7/2012,"I love BJ's. but not on my last visit on May 6, 2012.  The waitress must have been new as she walked around like a zombie.  Our table was the closest to the kitchen ... she walked out with our water, passed our table, served others, talked to a complaining nearby table and then... dropped the water off.  She barely took our order, NEVER cleared our table (she passed by our table as mentioned we were closest to the kitchen).  Food came out about 30 minutes later, my ribeye, which I never order steak unless at a steakhouse, was luke warm, cold veggies, daughter's order was messed up and hubby's food was luke warm.  She brought my plate back ... and nuked it!  At that point, since we all worked over 10 hours ourselves at our family biz (also hospitality) I just let it go.  Disappointed to say the least."
Gigi M.,"Huntington Beach, CA",1001,687,2181,5.0,2/19/2009,All I gotta say is 5 stars for the following:  ~PB Pazooki  ~Avocado egg rolls  ~Beer selection  ~Menu filled with delicious of variety of different flavors  ~Chill/sporty/contemporary design  Have never left dissatisfied at any BJ's!
Jack L.,"Laguna Beach, CA",0,5,,4.0,7/12/2012,"I frequent this place because I like it - prices are reasonable, food is usually great - haven't had a bad meal yet.. and if it's your birthday, they give you a mini Kamikazi dessert (or whatever it's called) Don't worry, they won't embarrass you with a song and dance. Fish and chips are good.. and I know my F+Cs. Jemmy-red is my fave. Would also recommend the meatloaf. Admittedly, steaks appear to be at high-end prices so I haven't really tried since I can make a pretty mean steak at home.  Service is exceptional. Though we always go to the bar area where there always seems to be seating despite it being busy."
Dena D.,"Salt Lake City, UT",21,146,25,2.0,7/29/2009,"I tend to like brewhouses, but this one left me underwhelmed. I had a fried chicken sandwich. The bread was soggy and the lettuce leaf on it had been dead for many, many days. Seriously, it was brown. The one standout: the iceberg wedge. I don't normally get this sort of salad, but I guess this is one of those things they do well, and I was lucky enough to order it on a recommendation from a friend. It was crispy and delicious. I could have used some of that lettuce on my other dish...."
