Username,location,friend_count,review_count,photo_count,rating,date,review
Michelle R.,"Dallas, TX",60,6,4,5.0,7/2/2015,Everything I've ever ordered here has been delicious. I love the white chicken chili because it's not too spicy and they also have good parmesan chicken. My favorite cheesecakes are the chocolate mousse and Chris's outrageous cheesecake (if you like chocolate and coconut it's a MUST). The service is good too but it gets packed on weekends and around dinner time.
Lynn S.,"Anaheim, CA",38,123,57,5.0,9/17/2015,Came here for lunch and had a great experience with our server Katrina k. If you come here ask for her ! She is so kind and friendly and made our lunch very pleasurable ! She's knows her wines and makes a killer iced coffee! Hopefully corporate reads this and compliments her work ethic because we will definitely come back and ask to be seated in Katrinas area!
Wendy T.,"La Habra, CA",0,14,2,1.0,6/24/2016,They changed their Oreo cheesecake recipe   Horrible!  Waste of 60 bucks!  We were all so disappointed.  They should call it Tuxedo black and white cake with 3 chocolate wafers in the middle
Allie B.,"Fullerton, CA",8,78,34,5.0,2/27/2015,My family and I frequent this location and always leave pleased. We have yet to have poor service. Love the complimentary bread. Chicken Madera is exceptional and the Fresh Basil Tomato Flatbread on the Skinnilicious menu is great if you're watching your calories. We just love this place!
Vega P.,"Orange, CA",214,39,42,5.0,1/10/2015,"Chicken Bellagio & Cajun Jambalaya pastas are my favorite! Also, they have the best happy hour! :)"
Gary W.,"Brea, CA",1837,140,696,4.0,1/8/2014,"This place has great decor, food & service with reasonable price. I think it probably has the best service among all the chain restaurants. No wonder this place is always packed, especially on weekends. I'm not really a desert person, but I love the cheesecake here. Godiva, Hersey, Ore are among my favorites. This is a great place to host business or birthday parties and it won't break your bank."
Mariella C.,"Anaheim, CA",5,30,7,5.0,3/17/2016,Want to thank Genevieve today for serving us she was very attentive great customer service skills the food was delicious we went for a special occasion which was a pleasure to have it at such a wonderful place thank u and the cheesecake yummie
Sultaraco B.,"San Gabriel, CA",8,165,66,1.0,1/31/2016,"This place sucks bad,was on hold for 8 minutes to place take-out order,then was told 35-40 minutes to pickup,place is full up the ying-yang,waiting another 10 minutes,never ordering again here."
Collene A.,"Fullerton, CA",26,25,3,3.0,8/29/2016,We usually have good food and service at this Cheesecake Factory except for this past meal. We showed up and we had to wait for our drink service. Then we waited 15 minutes for the waiter to come back and take our food order. It took 30 min for the food to come out and we were left completely alone with no one asking if we wanted or needed anything else. My daughter ordered a steak medium rare and it came extremely rare. Almost steak tar tar. The spinach she ordered with her meal was barely cooked and had no seasoning. My husband ordered roaster beets and we could not tell if it was roasted or how it was cooked because it was served ice cold. My white bean chicken chili was like warm. Not a good memorable meal.
Meilani L.,"Fullerton, CA",353,7,,2.0,1/30/2016,"We had a reservation for 8pm but a few of us were there since 7:30. It was past 8 and we were asking the hostesses when we were going to get seated and they kept saying ""about 15-20 minutes..."" After several minutes had passed, we asked the servers why our table was taking so long and then they said ""they're waiting for the people to pay the bill."" Finally at about 9:30 (over an hour after our reservation) we were finally seated. I understand that we were a party of 12 but that's why we made a reservation and it's still a huge restaurant which should groups of all sizes."
Acquired Taste N.,"Diamond Bar, CA",1,57,1,1.0,2/23/2017,"Unbelievable!!!! And I don't mean this in a good way either! So we came here to celebrate a co-workers Birthday lunch with a group of about 14 people. So I thought that they would be more accommodating and customer friendly. But we got the worst waitress with the most anti-customer attitude. From the minute she addressed us you could tell she was not happy to be assigned a large group. I wanted to order a lunch sized portion of their Chicken Marsala but before I even I finish my request, she cuts me off and says ""Sorry, THAT'S NOT POSSIBLE!"" Then I  asked to see the manager who wasn't any additional help. The manager blamed her Corporate Office saying I can't offer that as an option. I asked her, ""I thought the motto for Cheesecake Factory was solving and helping meet customer requests at the time of the visit?"" She emphatically responded with a big ""NOPE! Corporate won't allow me!"". The Cheesecake Factory isn't what it used to be and it's disappointing! They used to have a can do attitude but now they just raise their prices without aiming to please their customers. What a shame! I hope CORPORATE IS READING THIS REVIEW."
Priscilla P.,"Los Angeles, CA",126,721,1,2.0,12/29/2015,"10 years ago, cheesecake factory was a solid chain restaurant to go for a good meal. but nowadays, i think otherwise.  i recently visited and started with glass of water. there was something floating in it before i took a sip and i informed the waiter. she brought me a new glass of water. thinking the water was fine, i drank from the water, only to find a dead FLY in my glass. naturally, i informed the waiter and she told me ""oh it's ok, you'll be fine"" WTF?? that's disgusting lady!! and speaks volumes about the restaurant's poor sanitary conditions.  as for the food, it's subpar and underwhelming. i don't think i'll return for the food anytime soon."
