Username,location,friend_count,review_count,photo_count,rating,date,review
Emily R.,"Germantown, TN",40,253,623,4.0,12/6/2014,We all loved our meal. I had the factory meatloaf with mashed potatoes and corn. It was indeed the comfort food I was craving. It was well seasoned and well prepared. My husband enjoyed his chicken Madeira with sautéed spinach. He are every bite. My daughter had the chicken Romano and she was very happy with her dish. The server was attentive and very friendly.
Green L.,"Homestead, FL",1,117,,5.0,3/4/2015,"I freakin love the food at this place. The fried mac and cheese is really good, its an appetizer thats eats like an entrée. Tiramisu cheesecake, yummy in my tummy lol....."
Cece L.,"Paris, France",0,7,,5.0,2/28/2015,I love this restaurant. They propose a good variety of food. I love their mashed potatoes!  And theirs cheescakes are amazing!!!! I will come back ! You will not be disappointed. Also the staff are very kind.
Carrie R.,"Melbourne, FL",127,84,20,3.0,7/23/2013,"You may have been taken here on a date when you were in high school thinking you had made it into official adulthood and overlooked the gaudy decor because, hey,  you were big time now. But come here as an adult and your kind of wondering why a place called ""The Cheesecake Factory"" is fashioned as though it was erected from ancient ruins.  Any how, the food is a typical hodgepodge of everything and the kitchen sink and the portions are almost certainly not meant for normal consumption during one sitting. So fortunately if you care about your calorie intake there is a ""Skinnylicious"" menu that helps navigate you through what should be a normal serving size (though it will look minuscule if you glance at the indulgent family that is surely stuffing their faces in a booth near by). In a nutshell, service is efficient and the food is predictable- the ""skinnylicious"" menu is not bad- the fiance and I shared a pear and blue cheese flatbread which was pretty delicious, the sweet pear was balanced by the sharp and salty blue cheese. I ordered a turkey and avocado sandwich with a side salad and it was ok, not out of this world but not guilt inducing. My fiance ordered the turkey burger with the same side salad and no complaints were made. Overall it wasn't bad but not enough to make us rush back- we did have a $50 gift certificate so that made it more worth our while."
Marylin T.,"Steilacoom, WA",91,110,132,4.0,4/28/2011,I love eating at the bar not because I order drinks but becaus the bartenders make me feel welcomed even though I just order food. Love the four cheese pasta and the southwestern salad with extra dressing yum! Lots of colorful clients maybe found there and if you get lucky they might just grab you and kiss your head. Ewww funny but it did happen to me.
Sergio F.,"Miami, FL",766,1259,5145,4.0,11/15/2010,"I came by last night for a friend's birthday. We had done the Art Walk Saturday and wanted a break from the usual Design District and beach haunts. Besides, the Grove is an old standby and perfect for Sunday going-outs as its not packed.  Seating was a 20 minute wait, which is fairly typical when I go to Cheesecake but at least we had time to walk around window shop. Our waiter found us a cozy inside table (perfect for a birthday dinner). Wine (chardonnay) was cold and crisp, and promptly served.  The brown bread was awesome..I could come here just for the bread!  My dinner consisted of a HUGE portion of a pasta and chicken. The ""tomato"" seemed a mix of fresh tomatoes supplemented with marinara sauce but tasty nonetheless. There could have been chicken pieces but I won't complain too much compared to other restaurants. Where CFS Grove shone in my opinion was in the dessert and service department. Since the portion was too large for a single seating they actually put it in the takeout box for birthday girl and myself! This was a pleasant surprise as most restaurants usually just give you the box and expect for you to pack it yourself. Their 30th Anniversary cheesecake was monumental! I'm not a chocolate fan (yes there are such people) but this one made me a convert with its balance of softness and richness. I also liked the presentation with the candle, sprinkles and writing Happy Birthday with syrup on the plate :) They didn't charge a mandatory tip but I was glad to because the service was awesome!"
Olga Z.,"Dania Beach, FL",85,147,179,3.0,12/30/2012,"Did you know Cheesecake offers Happy Hour and has been for about a couple of years now? I surely didn't. Never thought of Cheesecake as a Happy Hour type of place, until recently.   Happy Hour is from 4pm - 6pm, Monday thru Friday.  The menu includes $5 cocktails (margarita, cosmo, mojito, etc.) some well drinks and some wines by the glass.  The Happy Hour food menu also offers FULL-SIZE portions (hot spinach/cheese dip, crispy wontons, avocado eggrolls, sliders, fried mac & cheese, sweet corn, tamales, fried calamari, etc.) for $5! We shared the FULL-SIZE, delicious tamales and ordered perfect (not watered-down) mojitos and cosmos. Worth checking-out if you happen to already enjoy their food and customer service."
Christopher L.,"Miami, FL",0,36,2,2.0,2/11/2015,"Cheesecake Factory is a chain, and this restaurant has chain restaurant food.  It also needs a rehab, as it has a beaten up vibe from years of use.  The food is plentiful but tasteless.  I had a Margarita for $10 and it was poor.   There a lot of good restaurants in Coconut Grove.  This is not one of them.  Boring and banal."
Jazz J.,"North Miami, FL",19,103,40,3.0,11/8/2014,"Another place that my coworkers love. Large menu and hit or miss with the waiters /waitresses. I have tried many items on the menu, but really don't have a favorite. I can say I love the appetizer fried mac and cheese I get them every time I go. Overall it's just ok 2 me. I more than likely will return especially when overruled by my coworkers."
Andy K.,"Miami, FL",5,8,7,4.0,11/8/2014,I always love their Louisiana Chicken Pasta and Baked Potato Soup. I see all these other negative reviews and just don't understand. Cheesecake is a pretty general restaurant for any occasion.
