Username,location,friend_count,review_count,photo_count,rating,date,review
Freddy F.,"San Bernardino, CA",0,2,3,5.0,6/25/2015,"I just want to say that I really enjoy the unlimited soups and salads for lunch... And our server today Maria (in the bar section) was wonderful. Maria basically made one of my favorite salads ""Mozzarella and Tomatoes"" into a new salad by suggesting having Roman lettuce tossed with it.  I understand it can be busy at lunch, an servers can be limited on time also due to lunch rush volume, but she went the extra mile with her skills an talents as a server ""Thanks  Maria""   BTW in case you didn't notice (lol) the chicken tortilla soup is my Fav lol (I'm open to suggestions)  I would also like to mention a manager name Melissa from Rancho Cucamonga who is here at the beginning of the month and made special comindation for Soup an Salad for my roommate who had a tooth extraction.. This is a place I'm constantly recommending to friends and family.. 5 Stars everytime I'm here..."
Sarah R.,"San Diego, CA",276,34,12,5.0,8/31/2016,"This restaurant is not one I would normally think of enjoying because I'm a health food fanatic, but I was surprised to find that they have something for everyone here. I would recommend any of the salmon dishes. Especially the salmon quinoa bowl: a generous mouth watering serving of salmon on a bed of quinoa, with green beans, roasted peppers and mushrooms. The taste is impeccable. This is my new favorite restaurant meal! It's filling in a pleasing way."
Mrs. D.,"Highland, CA",162,110,46,5.0,6/3/2016,Just picked up a very large take-out order for my daughter's middle school. They had it all ready and there was minimal wait. I parked right in front in the reserve spots for takeout and they helped me take all the food  to my car and it was very efficient. I would recommend using this place for takeout
Diane T.,"Redlands, CA",0,11,,3.0,2/10/2017,"Food good , drinks good, service good. Floors very slippery, notified management - they said they were aware but difficult to keep non- slick due to wood. I have wood floors and I can't skate on mine. So if you slip and fall they are aware of the situation."
Melissa G.,"San Diego, CA",25,2,,5.0,4/28/2016,Great place for a quick bite to eat and celebrate daughters birthday. Our server Michael was great. He was friendly and attentive. Will be back for sure.
Christine A.,"Beaumont, CA",25,32,,2.0,12/1/2015,The cooperate office changed the menu. We went there for Shrimp Scampi and it was gone! The manager said they don't even have some of the ingredients to make it. What happened to pleasing the customer?? My advice is check out their new menu before going there.
Lauren S.,"Garden Grove, CA",472,45,34,2.0,10/31/2015,"The food was great but the service was sub par.  I was really disappointed that they ""ran out of silverware"". Paying took about 45 minutes because their system was down and my group had to cancel our other plans because of how slow they were."
Thelma S.,"San Bernardino, CA",13,2,2,1.0,6/24/2016,"Me and my bf love bjs but this location had something off today. We ordered the best beginnings app, the mozzarella sticks were still cold as well as the wings. We ordered a pizza and that was cold too.  We let the server know that it was cold but we didn't want it replaced that it was fine,hoping she would let the cooks know. We ordered desert,a pazookie, and the cookie was cold compared to other locations. Sad to say this was a disappointing meal. At this moment we are still waiting for the check because their system went down -_-"
Lisa B.,"Lake Arrowhead, CA",63,23,11,5.0,3/2/2016,"We had a great time, great food and our server, Kristen, was wonderful. Last Monday we had an awful experience at TGIF's in San Bernardino. I will never go there again.  I got there before my friend and took a booth in the bar area. I was greeted immediately. I ordered a Diet Coke and the ahi poke while I waited. Kristen was super attentive. My friend came and got the avocado egg rolls. I then had the gluten free pizza. I told her I have an allergy and she was knowledgable about it and said she would let the kitchen know so my food wouldn't get cross contaminated. My friend had the kale salad. Everything was great. I think we spent about three hours there. We will go back often."
Jacki R.,"San Bernardino, CA",0,9,,3.0,7/27/2017,"This was my second time at this restaurant, when we walked through the door the hostess was very friendly and attentive, When we were seated and I ordered my water there was a piece of lettuce in the glass, I use to work at a restaurant so I understand it happens. But when I asked for a new glass the same piece of lettuce was floating in the cup. When we asked our waitress to take the dishes from the appetizer she literally rolled her eyes at us. We barely saw her our entire dinner. When we got our food there was a reacureine of things being in our food that should not have been. When we asked for our check we got more attitude. The only reason I am giving this place three stars is because of the quality of the food, when we got our food and it was correct it tasted great and the portion size was great for the cost. The manager handled the situation very well, he was extremely professional and we really appreciate how he handled everything. Besides our one server Cheryl the rest of the staff was extremely friendly, helpful and apologetic for their mistakes. Though our experience wasn't great we will be coming back."
