Username,location,friend_count,review_count,photo_count,rating,date,review
Gordy T.,"Gilbert, AZ",0,67,,3.0,8/23/2015,Went on Saturday afternoon and it was very busy as i suspected it would be. Seated fairly promptly. Waitress was Nicole. Very pleasant and friendly. I had the new quacamole burger. Huge. Tasty but hot. It was loaded with jalapeños. Had to open the whole thing and discard some of them and i do like spicy. It was good but not 13 dollars good. Will go back but not for that burger.
LI NY Foodie R.,"Mineola, NY",0,90,17,3.0,11/18/2014,"Food is ok typical chain type food.  Servers and bar tenders were good.  We went here like everyday, because it was next to our hotel.   Lots of beers to choose from.  The beers were better than the food."
Gail N.,"Scottsdale, AZ",27,7,,5.0,11/16/2015,"We we're pleasantly surprised, thinking it was going to be a brew pub environment. But instead, it was nicely laid out and beautiful Decour. The food and service was great. We have eaten there on several occasions, and tried several items. All was very flavorful. And the prices are very reasonable as well."
Lindsey L.,"Los Angeles, CA",97,11,7,5.0,4/20/2015,"We had such a great experience I had to share.  We were seated within 5-10 minutes which was the expectation that the hostess set upon giving her my name.   This is the first time I had ever been to a BJ's.  The menu is quite large.  I will say tho, they were advertising the Committed IPA on draft, advertising it on the table.  I got excited!  When I went to order the IPA  I was told they were out.   That's annoying no matter what restaurant is involved.  DO NOT advertise a product, ESPECIALLY on the table being the first thing I see before the menu, and then not have it to sell me.    I also understand that this tends to happen in the restaurant business so no docked points for that here!  We had the Carne Asada french fri appetizer concoction.  It was delicious and perfect for 2 people to share.  We also had the Chicken Tacos and the Puled pork Sammich  ( hahaha love you Matt ) with the wedge fries aka HUGE FRENCH FRIES.  Both delicious.  I decided to order the Top Shelf Margarita with and extra shot on the side, due to the general weakness of the Margaritas made now a days.  Well... the margarita was really bad. I could BARLEY taste the Tequila!  I happened to see the manager  ""DAVID"" who had stopped by and introduced himself earlier. I expressed my concern and he personally went and made me a new margarita. I personally think that the recipe for this particular margarita is being served in too big of a glass and the measurements are out of whack. Top Shelf means Premium liquors, EXPENSIVE.  I think the drink was around $10.  For $10 I better taste more than sour mix in the margarita.  It was disappointing but expected to a point because of my habit of ordering a shot on the side to throw in it.  This particular recipe NEEDS to be RE CREATED.  After David re made the Top Shelf Margarita it was still too sweet I barley could taste the tequila ( hence the shot on the side ). So really I spent around $18 on a margarita ( quite ridiculous ). I was however very impressed with David's customer service and impeccable personality and ability to makes us smile and have a great time.  David also helped us figure out dessert to take home.  Let me let you in on a secret.... shhhhhhhhhh.....  They will special make your cookie dessert!  We got 1/2  macadamia 1/2 salted carmel!  We were treated like gold not only by David but also Kim.  Kim was very patient with us and informative.  She made great suggestions and always had a smile on her face as well as a great attitude.  We were presented with the ""BJ's Premier Rewards Loyalty Program"" by David when we were wrapping up the meal.  I signed up and we will be returning.  There are ALOT of things to try on this menu and they have TONS of good beer on tap and in the bottle.  If you like Micro Brews and strong, weird beer that you can't get just anywhere, give BJ's a shot.  They've got a nice selection.   I give them a 5 star because of the way we were treated, the great time we had because of the treatment, the more than generous and friendly staff, the atmosphere was awesome ( Dim lighting and comfortable ) we were sat quickly in a booth as we requested and the food was delicious.  We walked out of there feeling like a million bucks and VERY WELCOMED BACK!   Thanks guys!"
Dan R.,"Mesa, AZ",0,16,,4.0,4/27/2015,Menu has a ton of options from appetizers and drinks all the way to dessert. The avocado egg rolls are awesome and the new deep dish appetizers are good too. Had the BBQ chicken chopped salad and it's great and huge. The pizza cookies are always good. The Oreo one is my favorite!
Richard M.,"Yorba Linda, CA",60,39,,2.0,7/3/2015,"Bad!  And by bad I mean the food is good, the service is horrid.  Thankfully our waiter, I forget his name, was great. He had a great personality.  Front desk, needs major work. In fact just hire new people. We walk in, and are told a 15min wait. Then we stand off to the side right next to the front desk and never move!  I look out at the tables and I am seeing 4 empty tables that people got up from. At the front desk I see 4 girls and a guy all talking or on their phones. 45 minutes later, I ask how much longer. They tell me they already called me. I'm sorry?  I'm standing 3 feet away from the desk and I was never called. Not to mention the vibrating pager thing never went off.  After that, it takes about 10min to even get contacted by our waiter. I knew every course I wanted for this meal and didn't even get my drink order taken. Food also came out extremely slow. Yes they had people in the building but it wasn't packed where these long wait times could be justified. So something is wrong in the kitchen Two stars just because our waiter had a great personality, one star otherwise."
Amanda V.,"Chicago, IL",26,8,,1.0,7/21/2015,"This used to be, hands down, my favorite restaurant. I moved away 2 years ago only to move back and find that the food has become subpar at best. The avacado eggrolls were hard and lacking of filling. The salads, which used to be hearty, are now mounds of lettuce with microscopic pieces of everything else. The lettuce wraps had gray chicken accompanied by them. The calamari looked as if someone deep fried a tarantula.....which is still making me nauseated just thinking about it..... We sent everything back and never even ate. We ended up walking next door to PF changs. sorry Bjs but you wont last if you dont start making quality food again....."
Debbie L.,"Mesa, AZ",3,18,3,1.0,7/16/2015,"The only reason this restaurant even gets one star is the waiter.  He was so nice but the food was horrendous.   I ordered the ""new"" baked ziti, and it literally had a half of a cup of oil in the pan. I couldn't even eat it.   I took one bite, then looked at the pan and the grease was oozing out of it everywhere.  It was so gross and made me immediately nauseous.  We called our waiter over and he took it away and took it off our bill.  We left before my husband even finished so I think the whole meal should have been comped.  Needless to say, we won't be going back."
Alan D.,"Mesa, AZ",0,12,4,1.0,3/12/2015,"Sub par, every time. On this occasion, I ordered a California chicken club with wedge fries and extra toasted bread... the bread was soft and mushy and the fries were very greasy and flavorless. They can't even get a sandwich made right, imagine how poorly executed the rest of their dishes are..."
T M.,"Mesa, AZ",9,34,39,3.0,10/8/2014,"I ordered Parmesan crusted chicken sandwich with fries and my friend got pizza. My sandwich was ok. My fries were room temperature. My friends pizza was soggy. We told the server about the pizza and she promptly removed pizza and apologized. She had a new one made and even offered a salad for him to snack on while waiting for new pizza. The manager came over with the new pizza and apologized. Both the manager and server came back to check on him. He said pizza was ok. They comped both pizzas. I've are there before and I liked it, but today was awful. The service was great and because of that I'll give them another try sometime. My friend said he will not be back."
