Username,location,friend_count,review_count,photo_count,rating,date,review
Reba B.,"San Diego, CA",201,255,67,1.0,7/16/2014,"Do you like to eat glass? Oh, you don't?? Don't go here then! I came with three friends and was having a good time when I noticed something sticking out of my mashed potatoes. Inspecting it closer I realized it was glass!!! Seriously?? Thank god I noticed it before I ate it, which honestly I don't know how I did because it was clear and mixed up into mashed potatoes!! I let the manager know and his response was to comp the meal (obviously!!! Thanks for the free glass!) and give two free pizookies for the table. Hmmm. Thanks. Added on to that my friends boyfriend never even received his appetizer and I could not have been less impressed with this place. They're clearly very careless here. Unless I'm feeling suicidal I will not be back."
C A.,"San Diego, CA",0,7,,1.0,5/10/2016,"Poor service. Poor food. Waitress was slow & waited 10 minutes before anyone came by to get drink orders. Ordered two salads & one was completely wrong & the other had random ingredients not listed on the menu. After mentioning it to the waitress, she told her manager, Helena, who then took our salads, made us new ones & charged us for both wrong salads & both right salads even though we didn't request they be remade. Appetizers weren't great either."
Neil T.,"San Diego, CA",626,70,206,5.0,8/1/2014,"I've been here a bunch of times and each time it hasn't disappointed.  I usually get takeout and their staff is really friendly and make me feel welcomed every time I go there.  I've tried just about all their kids meals and it is totally worth the price. I usually order to go and their takeout staff is awesome. They do have some good lunch specials starting at $5.99, I recommend the BBQ Platter if you like BBQ stuff.  Unlimited soup and salad is a great deal also.  All in all, this is a nice restaurant and brewhouse if you enjoy food and beer."
Ashley M.,"Coronado, San Diego, CA",181,14,,1.0,1/3/2016,We ordered for pick up the other day. I ordered strawberry lemonade.. they had none. A specific type of fry..they were out...and my chicken tenders were raw. Ruined my entire meal.
Keiko T.,"San Diego, CA",0,4,,1.0,5/7/2016,I was there on 5/6 Friday around 11:30pm This place is bad especially the one of server behind the bar. She never came to us how we doing or need something else ?? Only she was doing was cleaning the bar area and making the drink without wash the hand. And especially when I order drink she said She doesn't recommend... Nice. But I just order from the menu well somebody need to retraining her from first. I just wanna say she wasn't professional at all only thing was her mouth was talking to customer for nothing.
Carissa R.,"La Mesa, CA",6,1,,1.0,10/17/2015,I'm giving this place 1 star for a couple reasons. Everytime I come here something goes wrong. But today was the last straw. I came in and sat at a table in the bar area with my friend. It took us 15mins just to get a menu. Then our waitress BRIDGETTE didn't apologize for us waiting so long. After that it was pretty much a waiting game to see if she was going to help us or drop off any requests that we had. She wasn't really nice she never apologized once about anything and basically seemed like she didn't want to help us. She never came by to ask if we were doing okay or if we needed anything as we watched her serve all her other tables with smile. It almost seemed like there was something about us she didn't like. Needless to say we walked out without tipping her. I might as well have waited on myself. Extremely disappointed.
Harrison M.,"San Diego, CA",27,47,,1.0,7/2/2014,"Great place if you are a buddy of the staff.  Otherwise you are on your own.   This is my second visit to this restaurant where the staff were more interested in visiting with their buddies than in serving people.  The first time I waited it out, this time after 15 minutes I walked. In the second instance, she visited with a couple who were also possibly employees talking about their weekend plans.  She then wandered off and hung out by the servers station with another waiter giggling.  I watched as other tables tried to flag her down.   No luck.  I ended up having pizza at Luigi's on El Cajon.  In/Out 30 minutes and they were very nice. They should opena make your own pizza station so the clients could help each other. Sadly, I like their pizza. Maybe  the La Jolla site."
Phil A.,"San Diego, CA",24,40,9,4.0,9/28/2014,"Went here for the first time so far for a happy hour. The beer prices are great ($4 for each BJ's craft beer) and also the wings seemed like a good deal, $4 for plate of wings. I wasn't expecting only 4 wings to come out on it though...I realize it's only $4 but still... The beer is good but it'd be nice to see some local beers on the happy hour list too. I will be coming back however as the deep dish pizza was fantastic!"
Katherine L.,"Gardena, CA",464,14,102,3.0,8/3/2014,You can never go wrong with pizookies.  The only thing was how long it took to get waters.  It's a hot day and yeah it sucks sometimes when a table takes up one of your sections just for dessert but you should show how irritated you are about getting us as your guests...at least we saved you from doing your whole spiel on specials or drinks for the day.  I was in the service industry for years and I still welcomed guest that wanted just desserts. I mean you are still getting a tip.
Rana R.,"San Diego, CA",100,303,410,4.0,7/8/2014,"The word ""Pizookie Trio"" should be enough to warrant a 4-5 star rating for BJ's. Their decadent dessert can never be imitated and I can never get sick of it since they keep adding different flavors! It's pretty much my go to restaurant if I can't decide on where to go. They have really great menu options without overwhelming the customers. Their beer selection is excellent for a ""chain"" establishment. This location in Mission Valley is oddly placed and looks small from afar, but it's definitely not small. I love their outdoor patio, it's elegant and even has a fire pit for those ""cold"" SD nights. The place overall is clean & majority of the staff members were smiling. The layout of the dining area was spacious, props to whoever designed the flow of the restaurant cause it's a lot more spacious than the one in Chula Vista. In the words of Yelp, ""Yay! I'm fan!"""
