Username,location,friend_count,review_count,photo_count,rating,date,review
Jennifer A.,"Las Vegas, NV",0,26,9,5.0,4/17/2016,"Seated quickly. Everything was beautiful, had a nice quiet booth in the back. Our waiter ""KEN"" was funny, helpful & kind, hope to have him as our waiter from now on. The appetizers were amazing, we had calamari & fried zucchini. Our meals were herb salmon, swordfish, chicken & biscuit, pepperoni kids pizza, all very delicious. We saved room for dessert for my birthday where we had the Oreo & 30th anniversary cheesecake HEAVENLY! Our waiter KEN and about a half dozen or more waiters/waitresses joined in on singing me happy birthday & lighting a candle they had put in my slice. Nothing but great memories, thank you everyone at this location you're amazing !"
Laura A.,"Las Vegas, NV",85,8,3,1.0,4/10/2017,"The service and food was fine while we were eating there but our Togo meal was a hot mess to say the least. We ordered a dish with mushroom and asked for no mushrooms. After waiting about 10min for it to come out after we were done eating. We checked the order and it had mushrooms in it, the server said he did not hear no mushrooms, OK it happens so he had it remade which took about 15 more min. Really so it finally comes out. Did i mention that i have a 2 year old and an eight month old so patients are running thin, finally get home and my mom opens her dinner and what do you know MUSHROOMS. We called and spoke to a manager and they said sorry we will take it off your bill. Really just take that off my bill. We can have it remade for you if you would like but you will need to come and get it. But when you come please ask for Rob. Now I drove back and ask for Rob he had no idea what I was talking about with the order. AWESOME!! Retell the whole story and he is like sorry would you like a slice of cake!! Are you kidding me. I check it and finally it is right no mushrooms but interesting the sauce is a totally different color then the one we received, now I wonder Humm did they just try and pick out the mushrooms and not remake it. I'm a chef you can't fool me!! For real please and after all the bs it was not even good there was hardly any sauce on it and the pasta was so dry."
Zane I.,"Northwest, Las Vegas, NV",64,64,22,3.0,1/15/2016,"I can't be too unfair here, so I will leave at 3 stars and try again another time.  Servers were cut due to slow time (a week before xmas) around 9PM that night. Basically the service was super slow (reallllllly slow) and the food all tasted pretty bland. I had chicken parm, friend had jambalaya and also no Bueno.  Potstickers were yuck too. I don't know what was going on, maybe it was me, maybe it was them.  Regardless, I'm going to go back and give it another shot soon!"
Syrieta C.,"Henderson, NV",36,4,9,5.0,7/30/2015,Last night me and several of my coworkers went to Cheesecake Factory I have never tried it before The menu is 300 items long you have so many choices I ordered the chicken Parmesan sandwich with sweet potato fries and the chicken Parmesan was on a baguette which was awesome . I also received great service from our server the whole restaurant was packed but we still got fresh food and great service The portions are great for the price if you never tried cheesecake factory I highly recommend you do
Angela N.,"Las Vegas, NV",201,15,2,1.0,10/3/2015,"If I could rate this location with no stars, I totally would.. A million times.  Cheesecake Factory is one of those restaurants I get excited to go to. So, finding out that they had opened a Cheesecake Factory near my job had me hyped up. This location is by far has the worst service I have ever gotten in my life!! I usually just order pick up now a days since the servers abandon you and give you very poor service. Even the food sometimes makes me sick. I'm sorry, but I'm am very unsatisfied with this location."
Lisa P.,"San Diego, CA",14,199,1081,4.0,2/17/2016,"Food was good, we had the Thai lettuce wraps omg they are so awesome! These are my new favorite thing. We also had a double double cheeseburger and quesadilla with chicken and the Cajun pasta. All dishes were really good, however I will return for those Thai wraps so good. I would give the Thai wraps alone 5 stars. Our server was pretty good and she has a great personality which is rare these days. We will return. The only two things that were bad was the restroom was broken so the line for women's room was long. Plus the seating area in front not of the kitchen is weird since you can see the staff eating right there."
Eva J.,"Centennial, Las Vegas, NV",51,4,,1.0,6/3/2016,"The service today was horrible. I called 20 mins before arriving to order a whole cheesecake for my family. Being told it would be ready when I arrived, I expected to walk in and out. I payed immediately after arriving and was told it would be ready in just a few minutes. Then over 30 mins later while my 4 year old, 3 month old twins, and husband waited in the car  I finally got the cheesecake I ordered. What made it worse was seeing the person that was ""supposed"" to be preparing it walk around and talk to people. Next time I'll find another place to order from...."
Jimmie W.,"Las Vegas, NV",138,23,138,4.0,1/4/2016,"the Cheesecake Factory is one of my favorite places to eat, and now there is a closer location to the house. The service has always been good, food portions are good. a must place to eat. Did i Mention the Strawberry Lemonade.. it so soso sweet and good."
Faisal H.,"Fremont, CA",6,63,4,4.0,11/10/2015,I had lunch special shepherds pie and mocha latte Shepherds pie was outstanding Mocha latte was good Service was prompt and courteous Worth a second visit
Brian R.,"Oakland, CA",0,4,,5.0,9/8/2016,Want to simply give 6 stars to the bartender who recently moved to the west coast from Miami...  customer service for me and my lady. Showed love to Oakland and even said he would adopt our Raiders if they moved there! Keep up the great work my brother
