Username,location,friend_count,review_count,photo_count,rating,date,review
Elv A.,"Bolingbrook, IL",0,65,87,4.0,4/22/2015,Try their jambalaya or steak medallions. We really enjoyed the food.   Their red velvet cheesecake is also delicious.
Matt M.,"Forest Park, IL",1151,1157,27,3.0,8/18/2011,"I forgot when Cheesefake factory turned from a family style restaurant into a snooty ""upscale"" italian style restaurant. Whenever it was it was a day that will forever be labeled as a catastrophic error in strategy.  Your business model is not impressive. You way overcharge for food thats quality is essentially macorni grill and you are the baker's square of cheesecake. That means you should be somewhere in those caliber of dining establishments. Prices and light fixtures are unable to convince me otherwise."
Bill S.,"Addison, IL",7,51,55,3.0,4/17/2015,"It's really 3.5 stars but can't do half stars here. Anyways parking is difficult and they don't take reservations so wait times are ridiculous sometimes. The bread in the beginning is quite good. Drinks and beer are pricy so save your money and go to pour house across the street. They unfortunately do not give complimentary cheesecake for your birthday , bit of a shame. Had chicken teriyaki it was so so. Tried the nachos and spinach dip. Decent flavored.Greek salad I liked it really was well put together. They have wide menu but nothing stands out out of the world tho aside from cheesecake. Casual place with family in the mall. Service is good have never had a problem. Cant wait for the patio seasons but granted you get all the gas in your face from driving by cars."
Markisha B.,"Hoffman Estates, IL",2,2,,4.0,9/26/2014,"Had a quick management meeting after work around 10pm tonight and decided to go here and grab a bite to eat while we discuss work. Waiter was Mark.,. He was great! Very courteous and friendly. Checked on us multiple times but didn't over do it. Food came and was hot & delicious. Although they closed at 11, no one came to rush us out which I appreciate. They let us enjoy our food and talk. We respected their time and didn't stay too long after closing.  Great service tonight!"
Zach N.,"Boston, MA",50,114,,3.0,4/22/2013,"I had my first Cheesecake Factory experience this weekend. My girlfriend loves the place and insisted we go. I try not to be snobby, but I have high standards for food. My date was quick to remind me that it's The Cheesecake Factory, not ""The Food Factory."" Noted. We were starving so we got the fried cheese off of the ""small plates"" menu. Mozzarella sticks, essentially. They were good though. In fact, they were probably better than my entree. I got the fish and chips. True to Cheesecake Factory lore, the portion was massive. The fish was decent, but the breading was a little thick and doughy. It was served with a fist-sized portion of coleslaw and tartar sauce. Provided the breading wasn't too thick, a piece of fish with tartar sauce and a forkfull of coleslaw made for a pretty good bite. My girlfriend got the shrimp and bacon sandwich. It was giant. Triple decker. Lots of lettuce. The shrimp were grilled, and unfortunately they were insanely overcooked. The sandwich had good flavor though. Anyways, one comes to the Cheesecake Factory for the cheesecake, right? So we got some. She got the new Oreo one, and I got raspberry chocolate truffle. Hers was total overkill, but delicious. Mine was a little more traditional, and excellent. I'd definitely go back for cheesecake, but I don't know about this place becoming a staple in my list of go-to restaurants.  Notes: The place is MASSIVE, yet at 4PM on a Sunday it was still a 15-20 minute wait for the two of us. Also, I'd estimate that 85% of the massive menu is deep-fried. They have a ""skinnylicious"" menu with lower-calorie options, but the Cheesecake Factory is 100% an all-American eatery, both in methods of food prep and in portion size. Take that as you will."
William B.,"Wheaton, IL",3,4,,1.0,8/16/2014,IF I COULD GIVE ZERO STARS I WOULD!  We have been going to this restaurant for more than a decade and generally are pleased every time. This was nothing short of horrific!  We ended up sitting at a table near the bar area-possibly the first problem. Server gives attitude to my wife and son while I am away apparently. Food comes and my son's order is wrong--somehow they mistake pizza for Mac and cheese; Madeira good as always. They say they will get pizza. 15 mins later we ask another server to get us bread and check on our pizza because we have not seen our server. Oops-- they never put the pizza order in. Our server finds out and apologizes and says it will be right away-first order in kitchen and promises us they will cover meal and a couple pieces of cheesecake. Meanwhile she disappears again and I go up to bar to get refills for water and Cokes for our table on several occasions--not the most pleasant group there but fine.  Another 15 minutes--no pizza and more self service on the drinks. I lost it and went to look for a manager. He ends up getting us a different waiter Brandon B who was very nice--but the damage was done. Then the 'manager' actually has the gall to reduce the comp for the bad service; he takes off the small pizza and 1 slice of cheesecake that we had to get 'to go' because it was now late and we had been done with our food for 30 minutes.  I get it--some people probably complain and take advantage of you--but that wasn't me so you need to figure out a different way to identify abusers.  That comp for that bad of service was weak--frankly you should have paid me tonight--that's how bad it was.  To put it simply--Your service sucked tonight!  I hope to finish off my gift cards from this place at another location but frankly nothing is real convenient from Wheaton. We may suck it up for a few times more but you definitely lost a loyal customer tonight. You need to replace your servers and managers-- go across the street to Maggiano's. They seem smart enough to hire pleasant ones.
G V.,"Rochester, MN",21,28,40,4.0,4/2/2014,"Yum Yum!  This time I will start with dessert - dulce de leche and the red velvet cake was to die for!  Any Cheesecake slice should be shared otherwise you might end up visiting the ER and get a single or double bypass because its too cheesy rich!  :) For meal we had the jambalaya, chicken madera and bam bam thai and they are all delish!  Only thing to watch out is both the chicken thai and madera are sweetened dish so if you are not into sweet then this dish may not be the right one for you!"
Colin C.,"Alexandria, VA",195,573,10,3.0,6/25/2013,"Everyone knows Cheesecake Factory so I won't waste your time going into too much detail. I will talk to this specific location though. We didn't have to wait the usual hour here usually and always find the food and decor better here than the other locations. Service has been just sort of ok but nothing egregious.  Menu is the usual overwhelming gigantic mess but at least there are options for everyone. I recommend using the small plates or apps to make a meal. It saves money, still lots of food, plus you will have room for a cheesecake. The latter can easily be split among three people or two depending on how hungry you are. This also limits the resulting obesity and diabetes. Overall, everything tasted great and I have had no complaints here."
Dana L.,"Elmhurst, IL",8,26,2,2.0,3/26/2015,"Food was good, but the service was unbelievably slow. Drinks were brought out at different times, some it took roughly 15 minutes to get. Kind of ridiculous..."
Lori K.,"Willowbrook, IL",0,5,,1.0,3/10/2016,"I went here for lunch with my daughter. We ordered our food and once the food came mine was not what I ordered, I guess the waitress put it in wrong and told me it would be right up and apologized. My daughter got a filet, and it was bad, a quarter of it was fat and a filet usually doesn't have any fat, especially for $30. My daughter was almost done with her food by the time mine came, a cheesesteak sandwich, it was pretty gross too, super greasy. I thought well maybe they would give us some sort a discount or something(free dessert maybe), but no nothing. We got some cheesecake to go and that is probably the only decent thing about this place, but $35 for 4 pieces of cheesecake, it should be good."
