Username,location,friend_count,review_count,photo_count,rating,date,review
Semi F.,"Brooklyn, NY",25,45,24,5.0,8/19/2015,I was here only for dessert but i'm really upset to miss dinner. Everything was amazing but i wanted to try their main courses because they looked amazing. Our server Daniel is the one of the best (no doubt!) he took care of my table perfectly. Thanks for everything...
Scott E.,"Bayport, NY",122,239,120,2.0,8/15/2015,"The Cheesecake Factory has always been a staple in my wife and I's dining out habits. However, the last time we went to dinner we had a really disappointing experience. We brought her family that were in town from Germany so that they could finally experience this Cheesecake Factory place we tell them about somewhat frequently. To start, our waiter was the definition of a tool. I hate to be mean, but his name might as well have been Tony tough nuts. He tried to be nice, but the vibe from him just was not good. What's worse is he forgot drinks for 15 minutes at a time, and would remember when I asked about them. He took FOREVER to take our initial order, despite me asking and him walking past quite a few times. Just in general, bad vibe. Then comes the food. Service is forgivable when the food is amazing. This time, it was not. We decided to get the Guacamole since we recently had some at El Dorado and we were craving some again. They brought it to the table, and we quickly realized that it was HUGE chunks of Avocado, and not ripe avocado at that. It was hard and stringy. So I asked the waiter to send it back since, ya know, we couldn't even dip chips in it because it was like half an avocado at a time. He brings it back, and says...yeah just so you know that's how we do the guacamole now, so if you want it more mashed up you have to specify. REALLY?! It's a DIP, not pieces of apple you're eating. The thing is, with this guy, he could have been making it up since he was that type of person. he also tried to blame the bar on the drinks, then clearly went and put it in the computer since he forgot (we could see the bar and the computer right next to us). Anyway, my four cheese pasta came out luke warm and cold on the outsides, but by this point I said screw it, I ate some of it and too the rest home to heat up the next day.  Overall it was a bad experience, and I doubt we'll be back anytime soon. Gordon Biersch is always consistent for us, as is Brio, so we'll probably just go there."
Alicia R.,"Spring Valley, Las Vegas, NV",5,1,,1.0,8/16/2016,Literally took like 30 min to bring my drinks and took like another 30 to get out food order and the whole time I had to call the server over to get me a refill. The food was good but the service was ridiculous.
Suzy Q.,"San Martin, CA",8,309,18,4.0,1/28/2016,Chicken Madeira & Steak Diane combo Yummy. Subbed the mash potatoes for asparagus. A minor faux pas- The beef medallions weren't cooked evenly: 2 pieces were medium rare and one medium.  3.5 stars Lemon raspberry cheesecake my fave. It has lady fingers at the bottom. 4 stars The service was good and then went into the toilet when the server got another table of diners. 3 stars
Alyssa L.,"Woodbridge, VA",48,107,23,3.0,10/20/2015,"The food and service was great as usual. The wait wasn't long at all. It was a nice night we chose to sit outside on the patio since it doesn't happen much. My big issue is they have a smoking bench right outside the patio (which was less than 10 ft from my table), so while trying to enjoy my dinner I had cigarette smoke blowing right in mine and my toddlers face. It totally ruined my dinner and I left feeling like I needed a breathing treatment."
Michael N.,"North Las Vegas, NV",99,125,436,4.0,12/21/2015,"I always liked Cheese Cake Factory, but never loved it.  The food is good and reasonably priced, and service usually very good.  But for some reason I don't comprehend why it's always busy... esp on a Sunday night like last night with over 20 people waiting while all the tables were still full as we left.  I had the BBQ pork sandwich with sweet potato fries.  There was a bit too much sauce, but the cole slaw helped tame the OD of sassy richness.  Overall, I give my meal last night ""thumbs up"".  Any cheesecake for dessert is a must with a multitude of selections to choose from.  Peace!"
Lulu E.,"Las Vegas, NV",27,68,29,2.0,6/2/2016,"Whatever you do, just go to a different CCF location. Don't get the server Victoria P. My order was messed up; food quality was awful. Although my friend enjoyed her food. I won't be back. HOWEVER, the manager Sean was very kind, that is why I gave it 2 stars. If it weren't for him, it's give ZERO stars. THIS WOULD HAVE NEVER HAPPENED AT MCDONALDS!!"
Nichole C.,"Turlock, CA",17,23,10,3.0,1/10/2016,Wowwww I've been to cheesecake since I was 18 in la.  We go to Boca bout 1x a month.  Place to-Go's OFTEN  THEY MUST HAVE A NEW PERSON ON PHONES.!!! Asked questions she didn't know answers to.  I was stuck.  I just settled for regular order. Chick couldn't explain items or food!!! Really bad phone service. I called  Sunday January 10 @2:10pm
Chuck H.,"Las Vegas, NV",20,55,54,4.0,11/5/2014,Always great food and good service Waiters are all very well trained and food is always up to top standards so you know what to expect Prices are reasonable and that damn cheesecake at the end is fantastic
Violet W.,"Las Vegas, NV",0,3,2,4.0,5/9/2015,"It was prom night and bridal party night so fairly busy, yet our server was ver accommodating, seating us (just me & my husband on a quiet night out) in a fairly secluded booth for privacy.  The bread was mostly great.  The pumpernickel was absolutely delicious but the sourdough (was that what it was) was too hard and dry to bite into. No points lost there however, as some people enjoy crusty bread like that. His kobe burger was cooked perfectly (he asked for rare) and my luau salad was consistently delicious, as it is whenever I get it. Always plenty to take home. We ordered banana cream cheesecake and chocolate tuxedo cheesecake to go so I won't know how they are until later. All in all a good experience. Friendly, accommodating staff (they happily brought us more bread when asked) and a comfortable environment. The music was a touch loud but I guess that's how most restsurants have it these days. It privides a bit of an auditory veil between us & other diners."
