Username,location,friend_count,review_count,photo_count,rating,date,review
Olivia H.,"Los Angeles, CA",132,63,31,1.0,8/15/2011,"Oh dear. I hadn't been to a BJs in years and years, and the quality has certainly taken a nosedive. This restaurant itself is nothing to write home about. No bar, which was a disappointment. Small, and lacking in decoration to the point you feel like you're eating in a cafeteria. It was surprisingly packed on a Wednesday night, and we were seated next to a table with 4 kids, although that was almost unavoidable as it was almost all families. I ended up with a kids menu thrown at my head, but whatever. This one star isn't for any of that, its strictly for the food. Looking at the menu (which isn't the full menu on their website), we just kind of took a stab in the dark and hoped for the best. We got an ahi appetizer that was slimy as hell, because we wanted something fresh. This wasn't it.  For our entrees I got fish and chips and he got the chicken parmesan, both of with tasted the same, and greasy. You could just tell that everything you were eating had been frozen. We both took a couple bites and were just over it. Thank god we were eating here on a gift card, I would have been even more bummed out otherwise, but the whole experience was pretty depressing. If you want to feel like one of the huddled masses, I suggest BJs."
Lauren B.,"Long Beach, CA",51,119,6,1.0,12/29/2008,"Uh...wtf? Came here today around 2:30pm on a MONDAY (lunch specials ended at 3). Not sure if it was the intention of the staff to have us not be seated in time to catch the lunch specials or what, but it took about 10 minutes (no joke) for us to be seated. Mind you there were a total of 4 familes eating in the resturant, two waiters, and a manager-looking dude. My friend and I felt as though we were invisible or something, damn! After waving the manager-looking man down, asking for a booth, waiting for him to clean it off, we were seated. We knew what we wanted from the lunch specials menu which had about 5min left for the specials already, but our waiter never came. I again had to wave the manager-looking man down who then replied, ""Oh, your server didn't come yet?"" Anyway we ordered, our food came, but we never had any silverware? I had to ask for these...ok?  Salad sucked. Pizza tasted as though it was doused with Vodka. Chicken tenders were dry. Only good thing was the water.  Thumbs down."
Michelle M.,"Orange, CA",254,264,20,2.0,8/28/2010,"Arrived at BJs for a friends birthday.  The wait was a little longer than promised,  no big deal. But the service was sooo slow.  The food was good but the service definitely brought down the experience.  I'm enjoying the new menu but what's with the gluten free stuff? I generally like BJ's but I'm not so sure about this one. With all the great options on second street, I don't know that I'd come back here. It's kind of cramped, there's no bar or atmosphere. I just dropped this review from a 3 to a 2."
Corie H.,"Queen Creek, AZ",38,61,2,3.0,11/30/2008,"Berry cider is delicious - a little watered down though! Food was okay. The chicago style pizza wasn't up to par, but that's coming from an East Coaster. The restaurant itself is odd. Not a bar/brewery setup at all. It's just a small place on 2nd."
JJ S.,"Laguna Niguel, CA",23,137,3,3.0,3/27/2009,"First time to this BJ's in a box, which describes the single level dining room with only a few booths and typical BJ's decor.  No brewing going on at this location.  No matter, a pitcher of  porter is a good choice, as usual. Wasn't in the mood for pizza, so gave the openfaced chili cheese 1/2 lb angus burger a try, with wedge fries.  Couldn't see the patty under the blanket of chili, which was decent and mild.  Bonus points for not being afraid to put pork in their chili, but a spanking for including pintos, which is merely a chili filler.  Onion rings make a nice topping (for almost anything, don't you think?)  A wedge fry is a wedge fry, but somehow always tasty to me.  Also got a taste of the clam chowder that T started with, which was surprisingly good.  Left with a happy belly."
Torrance W.,"New Orleans, LA",4,36,,3.0,11/28/2009,"I just moved to the Belmont Shore area and I noticed several pizza joints on my walk the day prior. I hadn't had pizza since moving here so I was excited to have several in my backyard...I also wanted to watch football as well. So I make it to BJ's.... There was no one at the hostess stand which forever bothers me. I finally get seated after a minute and then waited 3 minutes to be acknowledged by my server. He turned out to be pretty decent. Here is what I liked: the inside decor, the beer and the dessert. What I thought was just okay: the food. I order BJ's favorite deep dish which just okay. If you have never been to Chicago and had a Chicago style deep dish then the score would be higher but fortunately I have this was was not close. It lacked sauce and wasn't cheesy enough. What I hated: the had football on but no sound. Instead there was music and I hate that. I probably should have went to Legends as I guess I wanted sports over food. Maybe I'll be back..."
Jessica S.,"Clovis, CA",0,40,4,4.0,10/18/2013,"Four stars for a great lady server. She was very sweet, shorter Hispanic women(wish I could remember her name!) we came looking for a place to watch the game as the other bars were pretty crowded and we were getting no service.  We ordered the sliders and ca flatbread pizza.  The sliders were good, the pizza was plain, a few pieces of chicken, avocado, tomatoes, and bacon, just one piece of each item on each slice, disappointed in the flatbread pizza, as we love the pizzas! If your coming to watch any games there is no sound. Only wish we could have watched the game with sound instead of the restaurant music playing.  The host did ask the manager if we could have the volume up on the game as there were only 3 tables in the restaurant, but no.  Was also surprised there was no bar and how small it was inside, were used to a rather large restaurant with a full bar and tv area.  Great server tho!"
Keith S.,"Long Beach, CA",93,143,1,3.0,11/25/2007,"I still giggle like a pre-pubescent boy when I walk in this place.  I can't help that I attach the euphemism.  C'mon, it's funny.  Kind of.  Although I'm not a large fan of the pizza, their yelp-aforementioned and cleverly named ""pizookies"" practically defined weekday night social behavior throughout my college years. Even though they might be to blame for my uncharacteristically large rump, I still attach three stars.  They craft some fine beers and do a respectable job with everything else.  Marginally cute people serve the food and provide decent service.  I don't really know how the cute thing applies, but it used to make the college jaunts a little more entertaining.  Huh huh...it says ""bj's"""
Zizi B.,"Santa Monica, CA",992,238,30,4.0,9/21/2007,"Went here on Tuesday for dinner around 5 or so PM. Good time to come, wasn't too crowded but the music was still annoyingly loud. It could have been the fact that I hadn't eaten a thing all damn day long and was dreaming of pizza since noon, but I thought it was pretty good. We got a pepperoni and pineapple pizza. I really really like the crust and the roma tomatoes that come automatically. Gentleman Friend suggested we get the chocolate chip pazookie. Quite fantastic it was... he's so smart.  Worst part? Tie between the loud music and the ranch dressing on my house salad that tasted like the store brands. Best part? leftover pizza put in the oven until it's all melty and crunchy again.  While I will probably be back, it also motivates me to find the closest thing LA has to offer for ""real"" Chicago style deep dish."
Jennie M.,"Los Angeles, CA",29,82,,1.0,3/2/2010,"Lame. A friend and I went here on a weekday for lunch. We hadn't seen each other in 6 years so we were playing catch up a lot, and planning on staying for a solid 2 hours or so but that didn't happen. First, the place was pretty empty. I think there were at max a half dozen other tables in the time we were there. But our server continued to rush us through our meal. He seemed irritated when he came up to us and we hadn't decided what to order yet...after only a few minutes with the extensive menu. Then we had only had one beer and had gotten our meals 5 minutes before when he dropped off the check! Seriously dude?!?! My friend said to him that we were probalby going to order at least another round of drinks and he had some crap excuse that he ""has to drop off the check within 2 minutes."" What does that even mean?!?! As someone in the service industry, I get that turning tables is important...DURING BUSY SHIFTS. So we ordered another round anyway, and then he redropped the check immediately! It was clear that he was trying to get out the door (although a server switching off at 2pm seems weird but whatever), and it cost them more business.  The food tasted great, was reasonably priced, and the beer was good, but that server totally ruined my experience."
