Username,location,friend_count,review_count,photo_count,rating,date,review
Brittnay C.,"Cincinnati, OH",72,28,16,3.0,10/9/2015,"The saving grace of this place, and the only reason for three stars is their great beer selection. I got the berry cider which was a bit tart but it was still pretty good. My boyfriend got the chocolate raspberry porter which he loved.  Now on to the food, well appetizers, our party got. I ordered the calamari, it was swimming in grease to the point where the batter was sliding off the squid. The squid was slimy and tough to chew. My boyfriend got the Mac & Cheese and it was seriously lacking flavor. The bacon crumbles didn't even taste like bacon, it was basically noodles with a side of grease. The other couple we were with ordered the spinach artichoke dip and according to them it tasted like it came out of a jar and was reheated.  Bottom line, if your stopping in for drinks you won't be disappointed. From my experience at other BJ restraints I'd suggest getting a pazookie or two....I wish we had."
Susan S.,"Raleigh, NC",0,2,,1.0,12/29/2016,"Unbelievable.  I ordered the shrimp soba noodles.  She said it was one of her favorites.  I even pointed to it in menu.  I got noodles with chicken in it .  When I asked she apologized.  At that point, I said it's fine.  Then she gave back the credit cards to the wrong people.  I guess when we were fixing it my cc fell.   I left and went shopping .  Had to drive 30 minutes to go back and wait for them to go get it.  Had time to look at menu.  The chicken soba dish had 1040 calories versus the 450 for the one I ordered (for that very reason!!)  When I exclaimed that it was more than double calories to them, they just looked at me. Boy do I wish I had said please give the correct dish.....3 dollars less and almost 600 calories less!"
Tricia M.,"Loveland, OH",1,26,86,5.0,11/3/2015,One of the best places in Austin Landing. Love the ahi tuna salad. Kevin is a very attentive server!!  Love the pumpkin pazookies!!!
Jason D.,"Boca Raton, FL",53,43,22,3.0,8/16/2015,"Honestly a subpar chain restaurant that could be better, but needs better food and service-basically the core tenants of a restaurant. When we arrived they said 60 minute wait, but they forgot to mention that we could go to the bar area and not wait at all. We sat down, and didn't get menus for 10 minutes. Half the tables weren't cleared either. Slow service. Food: Had garlic parmesan wings as an appetizer- they weren't crispy enough, and the sauce was basically a salad dressing, very poor choice. I had the Barbecue Bison Burger and it was subpar to be honest. The burger patty was pretty small and dry. The ""spicy"" coleslaw that came with it was well below average.  Overall- decent atmosphere, Friday's quality of food. Service could be improved."
Tracy W.,"Miamisburg, OH",59,91,305,4.0,7/6/2015,On a Monday night we had a quick 5 minute wait for a table. My husband had the balsamic glazed chicken and I had the classic burger.   Both were great meals.   We love coving to BJ's and will definitely be back soon.
Christianne B.,"Memphis, TN",34,106,167,5.0,5/18/2015,"An enjoyable dinner all the way around! We ate at 8:30 on a Monday, so there was no wait to be seated. We were greeted by our server, Sarah, within a couple minutes of being seated which was great. We each ordered a beer and decided to split a pizza and have salads as an appetizer. The beers came within minutes of ordering and the salads shortly after. Both of which were good. The pizza was excellent! Deep and loaded with toppings. We tried the BJ's favorite which was basically a deluxe pizza. My only complaint was that the pizza had hardly any sauce, but our server was very attentive and brought me a side of marinara. All around great dinner and decent value for the price! Would try again."
Amanda J.,"Franklin, OH",0,2,4,5.0,5/28/2016,I've been there twice and the food is always fresh and delicious! The staff is very friendly and professional. My boyfriend and I always try to make this place our date night!
Derrick A.,"Bellingham, WA",26,8,,2.0,12/26/2014,"We have been to BJs several times. The place has good points and bad points.  The Good: the deep pizza is pretty good for the Dayton area. They also have a good beer selection and the main bartender is pretty knowledgeable. The dessert cookies are pretty good as well.  The Bad: The service is pretty awful. The servers are pretty slow even when the place isn't all that full. I've had the wrong pizza, cold/undercooked pizza, missing kids meals, cold fries, fries that came out 20 minutes after I finished my sandwich and MIA servers. A lot of the appetizers also look and taste like they came from the frozen food section of the Kroger across the parking lot, except you have to wait longer and you pay a lot more. The wings would be on this list, and they are plain not good. Basically, go for deep dish pizza and decent beer; but sit at the bar if you want a chance at decent service.  Better places for pizza, beer and wings (or 2/3): Deweys, Archers and Milanos."
Mike B.,"Dayton, OH",3,60,5,2.0,1/8/2015,"Stopped in to check out this restaurant which is relatively new to Dayton. Was there about 4:00 PM. Restaurant only had about 5 or 6 tables eating. Ordered a bacon cheeseburger and fries. The burger appeared  to be the puck type that comes out of a box. The bun was burnt so it made the sandwich taste sour. I would not recommend the burgers here at all. For less than $14.21 the are much better options for a lot less(Slyders, Pine Club).  The only thing that gets this restaurant a second star is a great selection of craft beers and the clean atmosphere. I may come back to try another dish but I doubt it."
Jason S.,"Fairborn, OH",36,16,2,5.0,5/21/2016,Great experience.  They have a huge Craft beer selection that the server was very knowledgeable about. We ordered several appetizers and all were wonderful.  I cannot compliment the server enough he was wonderful everyone should visit BJs.
