Username,location,friend_count,review_count,photo_count,rating,date,review
David C.,"Toronto, Canada",0,26,1,5.0,1/3/2018,";TLDR stop being a repulsive hipster, set your expectations straight, ride the line, try it out and have fun, chances are you'll enjoy it and see for yourself that this place is so popular because of the food and the service.  Review: Yeah the wait lines are long and it's not a Michelin started restaurant, but given the price and what it sets out to be, meaning a family friendly chain of restaurant for the masses, the Cheesecake Factory excels at what it does and it's really in a class of its own.  The stuffed mushroom appetizer is to die for. The cheeseburger spring roll is really fun. The four cheese pasta is incredibly tasty and for once the pasta is truly al dente. The chicken medira is spectacular and of course, you ought to try their cheesecake. So far, the white chocolate and raspberry is my favorite. However, what impressed me even more than the food was the service. Our order of California Cheesesteak was way too salty and we had to send it back. I guess there was a screw up somewhere because it was inedible. At once the waiter told us she would alert the head chef. The manager came and confirmed that something was off and apologized right away. In no time they had redone the order (which was magnificent. Highly recommend the Cheesesteak if you crave a good sandwich) and they even offer a cheesecake on the house as an apology. The response to our complain was impeccable and it should be the benchmark against which other big chains should be measured.  Even better, they took the kids menu right away and brought them quickly. The waiters (Jonathan and Crystal) were attentive to our kids and turned the whole thing into a great experience for them. I mean the place is packed. It's probably the busiest restaurant in town right now and yet they really took great care of us. This is probably worth more than the amazing food itself."
Cassandra C.,"Courtice, Canada",3,29,29,5.0,12/1/2017,"We were so excited to make the journey to Yorkdale to try out Canada's first Cheesecake Factory. We arrived at the mall around 11:00 and saw the line was crazy long. We decide it was early and would circle back. Around 3:30 we went back to see there was no line at the host stand. We spoke to the host and she said that we would get a buzzer and to come back in about an hour and check in. So we continue to shop around the stores close to the restaurant and the time passed rather quickly. We went back in a hour and she said we had about 30 more mins. So we just hung out waiting for our buzzer to go off, once it did we basically got our table right away.   We were both starved and saw all the pasta dishes passing us by, that looked very good. So we both decided to order pasta I had the pasta carbonara with chicken and it was SO good creamy and cheesy everything a good carbonara is suppose to be. I had the lunch portion and it was still very large. My friend had a cheesy garlic pasta with chicken and herbs she quiet enjoyed it and her dinner portion was too large to finish.  After we finished our meals our waitress told us that we needed to order the cheesecake we wanted cause there is about a 30min wait due to the large amounts of cheesecake being ordered.  So as difficult as it was we made our choices I had the Carmel pecan turtle cheesecake and my friend had the lemon raspberry cheesecake. We both thoroughly enjoy them and each order a couple slices to go to bring home to jealous and drooling family members. Our waitress was very helpful and accommodating she made it seem like everyone does that.  Overall we thought the experience was great and well worth the trip. We would definitely return again."
Danny C.,"Richmond Hill, Canada",9,32,115,5.0,1/4/2018,We were told it will be a long line up but we still came to try out the food and cheese cake.  We waited a total of 2 hours before getting the seats.  We were asked to order the cheese cake first because it will take 45 mins to bring out due to the long line up for cheese cake.  At the same time we have also ordered the main dish.  The food and services are fabulous.  I did not find any fault from it.  We plan to go there again for Sunday brunch.  It is definitely worth the wait.
Josey W.,"Markham, Canada",1,9,17,4.0,12/30/2017,"Came to Yorkdale around 4:00pm and waited in line for 30 mins to get the buzzer. Once you have that you can carry it and walk around. At first, they told us the wait time will be around 2-3 hrs, but around 2.5 hrs later, they call us and told us it will delay. At last, we waited until 9:30pm to get a table for 5. We ordered tomato basil pasta, pasta carbonara, lemon garlic shrimp (forgot to take a pic) and herb crusted filet of salmon. I personally like the tomato basil pasta the best and for the salmon, it ain't too dry or tough but melts across your tongue. Dessert time!! At first, we wanted to order coffee and cream chocolate supreme and tiramisu cheesecake but unfortunately were all sold out. So we changed to fresh strawberry, godiva chocolate and white chocolate raspberry truffle. They are smooth, creamy and also really huge (probably need to share or it will be too heavy). Overall, the food is great but is it worth to wait for 5-6 hrs? Probably depend on.. are you going to buy stuff in the mall cuz actually every store also have lineups, so time actually passes super fast when you are shopping with your friends."
Edward H.,"Toronto, Canada",35,15,31,4.0,12/4/2017,"Aside from the waiting, everything here is decently priced and the food is delicious. Staff are amazing, and good portions. If you're here just for cheesecake - do take out; it's faster, and usually no line to do it. It seems as if all the other negative ratings here are mostly from the wait - well guess what: the hype is real with this location. If you're just as hyped to visit, then there are at least a hundred others with the same thought. Arrive early. Get a buzzer. Come back in an hour or two after shopping around, and check in with your current wait time."
Monika W.,"Toronto, Canada",1,74,65,3.0,12/11/2017,"Friday night 4hrs to get a table for 6 (started lining up before 5pm). Staff were young and energetic, food was surprisingly good, portions were big, but it's a huge time commitment. The table turnover is very slow; there was major confusion when it came time to bring over the cheesecakes. Vegetarians: there's not much for you in terms of entrees - veggie burger and salad. But there are lots of great appetizers instead. I opted for the fish and chips, they were on the salty side but still good and the potion was generous. I'll come back in a few years or just drive to one in Buffalo to avoid the crowds next time."
Jake Y.,"Etobicoke, Toronto, Canada",57,19,,2.0,1/5/2018,"Waste 2 hours of your life waiting to eat large portions of overpriced mediocre meals.  If you feel like getting HANGRY (Hungry + Angry) decide on a family dinner night to The Cheesecake Factory where they do NOT take reservations and have built out a ridiculous 'in-line' system where they overpromise and under-deliver on their expected wait times.  We were told it would take 55-70 minutes for our party of 6 (4 adults, a toddler and a baby) and 110 minutes later we were confirmed that we were next, only to find out that they had us waiting in line as a party of 5... and that they were trying to find a table for us ""again"" after they realized our correct party size. What made it worse was that every time we checked in to see where we were in ""line"" they assured us they were finding us a table that would fit the kids and strollers. Don't go unless you do NOT value your personal time.  The cheesecake itself is good and so is the pleasant service, minus the ""line"" hosts."
Justin P.,"Mississauga, Canada",1,45,44,5.0,12/4/2017,"We were luckily able to get in within 2hrs (1.5 hrs wait to get a buzzer, then about 15 min to get seated). The food was amazing and big portions, the staff were super friendly, and the decor was nice. I don't recommend coming here if you're solely coming for cheesecake unless they have one that other places don't sell (most of the Coffee Culture cafes, sell the same Cheesecake Factory cakes for cheaper prices and no wait times). But where it stands out is the meals. I definitely recommend the porky belly sliders and orange chicken special. Yum! They will let you order your cheesecake for take out towards the middle of your meal so it's ready when you're done eating."
Jeremy B.,"Toronto, Canada",107,33,2,4.0,1/10/2018,"The burger was very good, and the cheesecake was great (although it was takeout), you can split main meals as they are fairly large. More expensive then the US version of the restaurant. This restaurant is also a lot smaller then the ones in the US, in my opinion this is a feeler store, and they will be opening up a few more restaurants soon in the GTHA."
Mei Lan M.,"Toronto, Canada",2,36,41,4.0,1/1/2018,"I finally got to check out the Cheesecake Factory last weekend. We got there at about 11 am and the wait wasn't too bad - 30 minutes. If it was any longer, I wouldn't have waited.  The actual restaurant is quite bright and big and very similar to what it looks like in the US locations.  I ordered off the brunch menu, which is only available on Saturdays and Sundays.  I ordered the fried chicken and waffles which turned out to be quite yummy. I enjoyed the combination of the sweet maple butter syrup and waffles and the savoury breaded fried chicken and poached eggs. Everything was cooked the way that it should be and was thoroughly enjoyed. I was worried that the Toronto location would not be the same as the US locations - but everything was comparable.  I was so full that I had to order a slice of vanilla bean cheesecake to go. That too was very yummy.  Overall, I had a positive experience at the Cheesecake Factory and I look forward to returning and trying other dishes."
