Username,location,friend_count,review_count,photo_count,rating,date,review
G B.,"Lancaster, CA",1,37,1,4.0,10/15/2015,"Portobello mushroom burger, stuffed mushrooms, calamari, fried artichokes, avocado egg rolls, carnita fries, balsamic chicken, fried chicken and deep dish Hawaiian pizza are ALL amazinnggggg. Always excellent service and awesome for Happy Hour! :) Only thing I would recommend is better tasting ranch."
Leah D.,"California City, CA",0,4,,5.0,9/28/2016,"My husband and I have recently added BJ's to our ""frequent places to eat list"" because their food is consistently delicious. We always start with their boneless wings with the spicy pepper BJ's wing sauce. The sauce is fantastic and they are breaded and cooked to   husband really enjoys the flat bread pizza. And I take on the carbs with the pan style pizza. We are always more than happy with the food and the service is pretty good too.  And then this week we had the Jacob experience! When we were seated, I noticed our server was handling between 10-15 tables. When he came to introduce himself and take our drink order he was friendly and did not seem stressed AT ALL with the amount of tables he was working. I am in love with the infusion peach tea while my husband loves their house root beer. From the jump, Jacob was SUPER!! He is like the super hero of servers! When I asked for extra ranch for the wings (I am a sauce-aholich) Jacob brought me a LARGE side of ranch (typically servers bring an itty-bitty ramekin). He understood what I meant when I told him I needed a lot of ranch. I have a tendency to drink a lot of tea especially with a spicy dish. Jacob refilled me about 5 times, never going a minute without a drink! He even hooked us up with drinks to go when we were finished. He checked in with us the perfect amount of times (not an annoying amount) throughout our dining experience.  He is a great server...and he is super nice! He is the type of person you would want to hang out with. He goes that ""extra mile"" several times throughout your dinner. I will suggest BJ's as a great place to get good food, and certainly refer Jacob as a server!"
Christine C.,"Brookline, NH",26,8,8,4.0,11/20/2015,"Having a later dinner after a long day of travel. Great, upbeat, casual place to unwind. Extensive beer selection including several house brews. Food is fresh, quantity is sizeable, and service is very friendly. Plan for a wait on busy nights!"
Diana G.,"Goleta, CA",0,5,,3.0,2/16/2017,This is one of my favorite places and this place the hostess was not pleasant the waitress was ok but it felt like she was forced to be friendly not genuine !! Disssppointed in service food was ok !!
Armando P.,"Los Angeles, CA",110,189,428,4.0,7/29/2014,"Came in right after a movie on a Saturday afternoon. We were seated as soon as we walked in and were greeted with friendly service. No wait for 7 of us - Nice! I had a Tatonka stout, so delicious. We also ordered a couple of pizzas. A vegie lovers and a pepperoni for the kids.  Both were super yummy and cooked to perfection. The service provided by the waitress was superb.  The cool thing about this place is that it's located right next to a movie theatre so you can get some drinks before or after a movie and not have to drive anywhere."
K G.,"Lancaster, CA",0,2,,5.0,2/8/2017,"Every time I go in with a big crowd we're taken care of efficiently. The service is great as well, my friends I are sat in Jacobs section often and he does his best every time, impeachable work from that young man and for that reason we continue to go. Thank you Jacob."
Briana B.,"Lancaster, CA",0,18,23,3.0,8/10/2016,I come to BJs almost once a week to pick up two regular size pizookies with my boyfriend. I've never had a problem before which is why I always go back! However tonight I got THREE mini pizookies and was highly disappointed on the amount of ice cream that it came with. Barely enough for one by itself.
Evelyn M.,"Valencia, CA",4,19,15,5.0,6/20/2016,I love BJS they have a good selection on their menu. I ordered some late night take out & it was so FAST. Thank you Jonathan for being so nice & giving me great service.
Nicole V.,"Malibu, CA",0,4,,1.0,1/11/2017,"Okay, I feel the need to write this review now because I don't think it is fair that anyone else experience what I did. So I made a reservation 2 days ahead of the date I needed for a party of 18 and I was assured a spot for 7pm which was perfect. My party consisted of adults & 3 kids. When I called on the day of the reservation the hostess on the phone assured me that my table would be ready and there was a 10 min window. Having this info I let my friends and family know that it was good to head on over there at 7. Well, we arrived at 7pm and the hostess said my table wasn't ready and it would be a 25min wait. Long story short after about 50 minutes of waiting to be seated when I have made a freaking reservation the manger assured me that they were doing they beat they could. At this point I was furious. The little ones we're hungry & exhausted and my birthday dinner at this point was ruined. They finally got their crap together after an hour of waiting and complaining and got our party a table. The service was okay. I was not impressed. The manager did comp my meal & the kids meals (which was the bare minimum) but what really ruined the night after all the crap we had already gone through was that my BIRTHDAY pazoki never came out, no one sang happy birthday, my waitress never showed up again & I had to ask another waiter for my birthday Pazoki to go. I was so upset and disappointed. Lesson learned for that day: BJs doesn't care if you make a reservation or not. And they clearly can not handle large parties."
Kylie M.,"Palmdale, CA",20,4,,5.0,7/31/2016,"I've been coming here for years and actually stopped coming here for a while because the service was so outrageously bad. Friends of mine also told me what bad service they had been receiving here as well, so I knew it wasn't a coincidence. My friend and I decided to come back today after almost a year of not coming and let me just say I was pleasantly surprised. Dominic was our waiter and he was incredible. My drink was never more than half empty, he made sure our food came out exactly in the order we wanted. Everything was correct. He was very friendly and wonderful. Because of Dominic I will start coming back. Hopefully now all the servers are as wonderful as he is."
