Username,location,friend_count,review_count,photo_count,rating,date,review
Julio N.,"San Jose, CA",372,30,183,4.0,6/21/2015,The Cheesecake Factory is always a good go to option. The wait is sometimes long but well worth  a half hour wait. Don't know if I would wait an hour. The chicken and shrimp jambalaya is my go to dish. It is one of the best dishes I've had. With pasta and veggies and spices! You can't go wrong.
G. F.,"Santa Cruz, CA",7,84,795,4.0,7/9/2015,"Had a great time here with my good friend after a long, fun day at Great America! Food was good and service was pretty good. Left too full and happy. Loved the beet salad. And mac and cheese was good also."
Angel Y.,"Fremont, CA",14,53,41,5.0,11/6/2014,"Delicious food, Huge portions, amazing service, reasonable prices! I've been to this location Cheesecake Factory a total of 6 times and every time have left with leftovers, a full stomache, and a smile on my face.  Just went here last night for my fiancé's birthday-we ordered the California cheesesteak sandwich (comes with regular fries or onion rings) he chose both, I ordered the chipotle bow tie chicken pasta, a soda, and of course red velvet cheesecake at the end (enough to share), total bill came to $50.00! THAT IS NOT BAD AT ALL! We had plenty of food remaining, and believe me we can both grub. The onion rings are stacked up high and they are massive, the fries is large enough to be compared to size xl at fast food joints. Love this place!!!"
Olivia R.,"San Jose, CA",33,28,1,4.0,8/19/2015,"The cheesecake factory is a fun restaurant with decent food and good service. It offers a wide variety of foods on the menu (mostly comfort food) as well as a bunch of different deserts and drinks. Last time I went I order the eggplant parmesan and it was decent enough; I've have better before, but it was still really delicious. The price of the food is not too bad either; you can get a pretty decent sized meal for around $10-11 dollars. The problem I have with this place is how ridiculously crowded it can get sometimes. I've had wait times be as long as an hour and a half at times just to sit down at a table. That being said the service here is really good, our waitress especially was super friendly and I have to give her props for being as quick as she was considering the crowd. Definitely a fun place to eat, kids will especially love it."
Anubhuti C.,"San Jose, CA",10,20,,4.0,6/28/2016,Very fond of the food and the ambience here. The restaurant has been our go to for the birthdays in our group. Love the chocolate pastry here and the avocado egg rolls.
Karen L.,"Cupertino, CA",481,61,64,2.0,7/30/2015,"I don't understand why people are so hyped about Cheesecake Factory. Wait: If you're going around dinner time or any rush hour, prepare to wait about an hour. Service: I'm sure they have outstanding servers, BUT, I have yet experience a warm and kind server here. It's not that they're rude, but you can tell that they're tired, or irritated...I mean, we're all human and I can empathize, but it's not an amazing dining experience, yah know? Food: Ehhhhh. Mediocre...Shrimp Scampi was good if you like a cream based sauce. Extensive menu, but very few cream sauce pasta options, and the only seafood pasta they have will only be shrimp based.  Cheesecakes: Extensive menu, and they're known for their cheesecakes! You can't go wrong. TLDR: It's not a restaurant that I will crave or die to go back to...not only is the food just alright, the experience in itself didn't capture me either."
Xiao X.,"Santa Clara, CA",0,3,,1.0,6/6/2015,"I placed an to go order at this location and unfortunately they missed the cheesecake but charged for it - I did not realize I did not get the cake until the next day as I was planning to eat it the next day so I called the restaurant. After been put on hold for 10 mins the mgr interrogated me for 15 mins including asking me twice why I did not check the order on spot like that is the law. I ended the conversation as I felt like not wasting time on a piece of cheesecake. I used to love this restaurant but treating your customer like they want to scam you for a piece of cheesecake is not an intelligent way to grow business.  This happened on 6/6/15 and this mgr-on-duty really should improve her work ethics as well as intelligence. I mean after all she is in the service industry and it is her most basic job to treat customers in a respectful way, then second comes managing a restaurant."
Donnette T.,"Saratoga, CA",15,68,148,4.0,6/2/2016,"We have been to more than one location but this one is our usual spot because we shop at valley fair and Santana row. Sometimes a wait but always good food and giant portions. Our family just really likes the ambience, food, drinks & cheesecake! A few of the appetizers/ alvo eggrolls & buffalo sum things  ( can't remember the actual name) need more dipping sauce.., save your waiters the pain of running back n forth and the customer the issue of asking- give more dipping sauce please:)! If I dip my thing 5 times and all the sauce is gone and we still have a half a plate of stuff... Ya know. But this place is pretty darn yummy!!!"
Steve H.,"San Jose, CA",5,24,6,4.0,12/21/2015,Go here often for the convenience and familiarity.  The drinks are good and food is dependable.  Always an option when at Valley Fair. Pick up orders can take a while to pick up when they are busy as they understaff the pickup register to favor the in-house diners.
Liz W.,"Cupertino, CA",166,54,1,4.0,6/17/2015,"Their menu is so huge I'm often lost on what to eat here. But I think I finally found my favorite after many trial and error.  PRICE  - Their lunch special is fairly reasonably priced - ranging from $10-15 depending on what you pick. We had the pasta and the salad from the lunch special.  FOOD  - Their Louisiana Chicken is quite amazing for pasta! It has this right balance of cream with a bit of spice. So you can actually eat the whole plate without craving something spicy to balance the creaminess of the pasta. Also, I really liked the way the chicken was fried! The batter was crisp and the chicken was moist. Very delicious dish. 4.5/5.  - Their Luau salad was really good. I love the combination of fruits and vegetables. I did wish that the mango was a bit more ripe to bring out its sweetness. The presentation was also very pretty - with all these colorful bell pepper slices & mangoes in the midst of all the green. However, the chicken was very very dry. 3.5/5.  - Their cheesecake is excellent - honestly, I've had a lot of different types and I haven't been disappointed in any of them. I didn't get any this time around because I was stuffed, but I was very very tempted to. haha.  SERVICE - I know she had a lot of people to serve, but she was still so accommodating and nice. I love how she left a little handwritten ""thank you"" on the bill. :].  MISC  - Also, I found it interesting that their lunch special lasts all the way to 5pm! In most restaurants I've been to, lunch specials usually end around 3pm or so.  - I always found cheesecake factory a bit cold. So bring a jacket!  - One thing to note is that, we asked for the salad dressing to be on the side, and we did get the dressing on the side, but the salad still came seasoned with some sort of a sweeter dressing. I wasn't sure if that was a mistake or if the salad is pre-mixed.. but the dressing that was already on the salad and the dressing on the side that it came with had very very different flavors (the dressing on the side has more lemon, vinegar and sour taste to it). - you will always wait here. I've been to this restaurant multiple times and I've never just been able to walk in and eat hahaha. I came today on a weekday around 3pm and I still had to wait a couple minutes (literally no more than 5-10 minutes, but nevertheless, a wait). I'm not complaining about the wait at all, but just know that you do. especially for a bigger party than 2."
