Username,location,friend_count,review_count,photo_count,rating,date,review
Edwin R.,"Jamestown, NY",105,165,345,3.0,1/14/2017,It's hard to go wrong with Cheesecake Factory but then again... it's hard to go wrong with Cheesecake Factory. Nothing special or out of the ordinary here. The same food and the same overpriced cheesecakes. The wait time is usually horrid on the weekend.
Jaden K.,"Mississauga, Canada",30,53,130,5.0,10/30/2016,"I love going to the Cheesecake Factory. The food is always delicious and the service is great. I had the chicken and biscuits which was delicious. My mom had the Cajun chicken tenders which were also great and my dad had the Jamaican black pepper shrimp with fried Plantain, beans and rice. I highly recommend you ask your server for brown bread only it is so delicious! The white bread they serve with it is just average. Normally when we go we get the bigger portions and eat it mid day. We drive from Mississauga and don't normally eat dinner on our day trips so we just eat the food left over from lunch. When we leave we are normally so stuffed that we can't eat any cheesecake so getting a box to go is key!"
Randi J.,"Albion, NY",5,23,21,4.0,6/24/2017,"We have been here many, many times. I felt compelled to review today because our service was PHENOMENAL. When we came in with 2 toddlers the hostess staff was so friendly and even spoke to the kids. Our server, Garrett, was the best server we have had anywhere in a LONG time. He was personable, helpful, understanding! I apologized for the mess the kiddos made and he responded ""no worries, that's what I am here for"" (and sounded genuine). I didn't give 5 stars because I didn't love my meal. We had the shrimp summer rolls appetizer and that was amazing. I had the Mexican tortilla salad. It looked great and was a lot of food. The dressing was bitter for me. My kids had pizza and pasta and loved it and my husband had he seated tuna tataki salad and loved that."
Deborah L.,"Buffalo, NY",0,22,,2.0,11/15/2017,"Server was polite. Nachos took 20 minutes and was room temperature. Our salads came out 3 minutes later, even though we requested them to come out later. Menu not as good as in previous years. The beet salad has changed...doesn't have the farro, just arugula and a few nuts and too much vinegar for the dressing. The manager was very accommodating and took our complaints seriously."
A V.,"Toronto, Canada",38,203,656,3.0,2/20/2017,"Rating based on food bc I didn't dine in since it was about an hour wait for a table for two, and there were 71 people ahead of us =T so yeah! Ordering at the service counter was our best bet.  The only discrepancies I experienced were 3 - first they forgot to give us our drink, second they forgot to give us our 6-inch cake, and lastly the supervisor threw out my reciept when I gave it to him to verify my order which I actually needed. When I told him he did seem faulty, however no apology was issued.  I understand the chaos from the popularity that surrounds this vicinity, but I don't think it's an excuse to fuck up a paying customer's order.  Being it my first time here I did expect some hiccups during prime time, so I'm willing to give this place another chance when it's less saturated.  As for the food, I ordered a dulce de leche cheesecake, which was as soft as a cloud and pleasantly sweet. It's definitely a thick mixture so prepare yourself with a tall glass of water. You will need something to help the thickness of the cream go down. I also believe they include way too much whipped cream. I took 90% of it off =s"
Edward J.,"Toronto, Canada",50,235,2575,4.0,12/12/2015,"A new menu with many more varieties. There was plenty before. Now it's vastly improved. Best thing is, it includes my favourites!  Go early to avoid the line up. Don't worry about bring home dessert to Canada. Just declare that you're bringing a certain value of cheesecake and they'll either level some tax or just wave you through."
Jamie E.,"Burt, NY",541,176,1057,4.0,8/15/2015,"Ugh. Drool. Their food is kind of expensive, but my god. The cheesecake. Even if you just come for dessert. Time well spent. I always get the fried zucchini, too. It's the best and it's only like $5. The cheesecake is generally at least $7.95 a piece, but it's seriously so worth it.  The patio is great when it's nice out. If you're inside, make sure you ask for a booth unless you enjoy sitting on top of a strangers lap in a speed-dating style table set up. The service is generally quick and they are pretty friendly. Plus it's in the mall, so you can go see Magic Mike XXL for the 5th time in a week when you're done! X's and O's! J"
Kristie S.,"Canandaigua, NY",108,67,59,3.0,5/25/2017,"Our visit began on a Sunday afternoon for lunch. We arrived around 1215 and waited 20 minutes for a table. The waitress was quite slow to respond to the table. Our food took a while to come out but the oddest thing was about 5 different servers were bringing food to our table and the two tables next to us that our waitress was responsible for. The one server tried giving us the wrong food. We had to wait a few minutes for all our dishes. Wish they would come out at the same time! However, food was delicious and portions were huge. I had the Skinnylicious Asian chicken salad which was huge but exhausting eating to much lettuce soaked in dressing, plus the big bites of cilantro were unwelcome. My stepfather enjoyed the lunch meatloaf and couldn't finish. My brother also took home half of his spicy chicken lunch pasta. My mother (whose birthday we were celebrating) loved the Kobe burger. The sweet potato fries were okay and our brown bread was burnt. I asked the waitress if they did anything for birthdays and was hesitant to say they did ice cream sundaes. My brother had to ask for the cheesecake menu. They did bring out some ice cream and sang which was fun. My mom took the lemon raspberry cream cheesecake home. I had a bite later on. It was a tad melty but nothing I would die to eat again. Not sure why their calorie-laden cheesecakes are so great? Nothing special, nothing awful. That's what you get at chain restaurants I guess. Mom was happy for his first visit ever so I can be happy too."
Stefanie E.,"Buffalo, NY",32,101,170,4.0,5/16/2017,"It's a cheesecake factory, I knew what we were getting into. Little bit crowded, little bit uncomfortable, little bit expensive, but that's okay! We stopped in for celebratory drinks and dinner, whoever made my blood orange margarita certainly put plenty of booze in it! Would love to try something else to see if it was just that recipe or if that's the style across the board. I was craving fish tacos on the way in and of course that's what I ordered; definitely exactly what I was craving! Their options are a little pricey but they do give you generous portions, the boyfriend and I both needed to go boxes! Of course the cheesecake is always phenomenal, never disappoints! Our waitress was lovely and attentive. Overall, I'll be coming back when I can afford to!"
Jerika A.,"New Brunswick, NJ",6,4,,5.0,2/23/2017,SO DELICIOUS! Aaron was awesome. Super attentive! The food came out on time and all so yummmy.
