Username,location,friend_count,review_count,photo_count,rating,date,review
Tony D.,"Brentwood, CA",0,9,,1.0,4/10/2017,"Service was ok, Not enough dressing on Caesar salad. Small meatless half rack of ribs was hard to eat and over cooked. Not fall off the bone ribs. Very disappointing. We will not be back."
Leah N.,"Vallejo, CA",0,4,,1.0,2/22/2017,Food was cold! Even the salad was gross! I will not be returning. Unfortunately I didn't look at Yelp reviews before I went.
Alexys E.,"Antioch, CA",80,334,325,2.0,10/5/2014,I forgot I wrote a review here over a year ago and my experience was pretty much the same. I even ordered the bourbon steak again because it seeks everything on that menu is so uninteresting. I only came here because my boyfriend wanted to try Applebee's for the lulz for his first time before we saw a movie.  The only good thing was the new taco appetizer. A little messy and hard to eat but still good. The unprofessionalism is still the same as last time with a trainee being disrespectful to his trainer IN FRONT OF CUSTOMERS.  This is a sad restaurant chain quite honestly and I'm struggling to figure out how they stay open.
Mike R.,"Brentwood, CA",0,6,,1.0,8/15/2017,"Went to Applebee's this evening.  A group of us sat at the bar.  There was a group of 2 males and a female sitting across from us.  One of the males was obviously intoxicated.  As he was continuing to drink alcohol, he leans over and throws up on the floor in the bar.  We told the manager, he asked them to leave but the continued to drink at the bar.  The same guy threw up again and continued to drink.  We brought this to the managers again and they continued to drink at the bar.  We moved to a table from the bar because of the horrible smell.  The bartender is should have never allowed these guys to continue to drink to the point of throwing up.  I will not return to this restaurant."
Adriana A.,"San Francisco, CA",0,1,,1.0,8/18/2017,"Cold food and horrible customer service, I don't plan on going back, and this was my first time eating here, our waiter was the only one who was very nice"
Eliza E.,"Stockton, CA",1,11,,5.0,6/5/2016,At did not want to go there but my friend did. the whole experience was over the top.  My server was very attentive to my kids' needs even the manager when to say hi and asked us if things were OK. The food was delicious (excellent kitchen team) and perfect. I really think this is a good place to be with friends and now I will go for the nice service!!!! 5 STARS for the perfect Management.
Roger J.,"Antioch, CA",443,4,,1.0,4/8/2016,"I have just finished my third meal at this restaurant. Unfornately I have had my final visit here. It appears that the service just prefers to remain terrible. The only person that was of any experience dealing with people was an older hostess. Having been in the business of dealing with people all my life I find allot to be desired about it here. After being seated we sat about 15 minutes before being greeted or even acknowledged by any one. There were 4 empty tables in our area we were seated. Throughout the meal, we saw our wait person once. It was only after the hostess came by that our drinks were even refilled.  This service is similar to service we have received in two prior visits. We won't discuss the food it was not well prepared. As two tables near us sent there's back.  I will no longer be visiting your restaurant again. The service never seems to improve."
Sherie H.,"Concord, CA",98,13,2,1.0,11/30/2016,"Placed my online to go order to at 9:10. Said it would be done by 9:30. 9:50 then 10:00... by 10:05 I was finally out the door. ONLY because I got mad and finally spoke up. If I had not already paid when first arrived, I would have walked out no more than 15 mins into it. Unbelievable!!!!!!  I am disgusted at their customer service. Also, I swear my chicken was 5 months old, well atleast that is the way it tasted. I just moved near this location and will never visit the Applebees again."
Miki C.,"Discovery Bay, CA",43,73,266,1.0,11/6/2016,"Well this is a fun place to go hang out with friends but not really if you want to eat a meal. We waited 40 minutes when our server came and told us there were no more ribs! Then we finally get our meals (hour wait) ok not to find it was cold and not cooked through. Pink, cold pork chop with cold baked potato and cold beans. Not sure I will be coming back here. Not even sure I am going to actually get my meal today! Or my friend get her meal!"
Kyokudoperformance k.,"Concord, CA",82,24,32,2.0,12/10/2016,"Service was slow, food was cold and not at all prepared for someone to eat, I know it's only Applebees but come on guys, You still charge and we pay for the service you provide. Not at all happy with the quality of food or service at this p"
Michael D.,"Antioch, CA",0,8,,1.0,12/29/2016,"Dropped in on a Thursday about 6:00, liked the look of the enchilada dinner. What I was served was nothing like the picture. The enchiladas looked like something from Taco Bell's value menu with added sauce and cheese, the wife's dinner was cold, and our granddaughter's mini burgers were served together on a regular sized bun cut in half. Sent mine back to the kitchen with my wife's, hers was hot when it returned, mine the same. Talked to the manager she agreed it's not like the picture on the menu, but it comes pre-prepared for the kitchen to heat and serve, so there isn't anything she could do to fix it. Won't be eating there again."
Patricia A.,"San Jose, CA",65,7,4,1.0,10/1/2016,"This was the absolute worst ever! Horrible service, apparently there is no Team Work, and management is well aware of the attitudes between team members!"
